date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
day_90,Seoul,0-18,7.5874861540460135,0.0,7.5874861540460135,8.153215604511393,40.35614158436539,3.6723757960713277,1223.9817459362093,0.0,1223.9817459362093,0.0011138133533436369,0.0011138133533436369
day_90,Seoul,19-49,19.172995448184714,0.0,19.172995448184714,20.6021734853621,101.97526913519178,2.4562954978960287,3237.405043894425,0.0,3237.405043894425,0.0007797992103008355,0.0007797992103008355
day_90,Seoul,50-64,9.633491056929726,0.0,9.633491056929726,10.351541226741276,51.23739875366272,2.4001074928781354,1644.6166978552938,0.0,1644.6166978552938,0.0007703858812998027,0.0007703858812998027
day_90,Seoul,65+,12.563839270051757,0.0,12.563839270051757,13.500579973981019,66.82412298354349,3.482537988358737,2034.5919051056262,0.0,2034.5919051056262,0.0010603272117888395,0.0010603272117888395
day_90,Wonju,0-18,0.3782795912696469,0.0,0.3782795912696469,0.4064844408003612,2.0119845273935986,3.6723757960713286,61.0224921896297,0.0,61.0224921896297,0.0011138133533434885,0.0011138133533434885
day_90,Wonju,19-49,0.6566201879432406,0.0,0.6566201879432406,0.705565442945876,3.4923609389085732,2.4562954978960283,110.87185172058525,0.0,110.87185172058525,0.0007797992103009231,0.0007797992103009231
day_90,Wonju,50-64,0.41612535545490886,0.0,0.41612535545490886,0.4471420326264056,2.213235123482644,2.400107492878136,71.04036365817592,0.0,71.04036365817592,0.0007703858812997584,0.0007703858812997584
day_90,Wonju,65+,0.48772080312711535,0.0,0.48772080312711535,0.5240845227371926,2.5940728967686564,3.4825379883587377,78.98165335172962,0.0,78.98165335172962,0.0010603272117888736,0.0010603272117888736
day_91,Seoul,0-18,7.51114565571451,0.0,7.51114565571451,8.071228316873079,39.95029592767523,3.635444174066438,1231.4928915917408,0.0,1231.4928915917408,0.001120648434306091,0.001120648434306091
day_91,Seoul,19-49,18.980134686709047,0.0,18.980134686709047,20.395053827038357,100.95000062911747,2.431599682558035,3256.3851785818115,0.0,3256.3851785818115,0.0007843709873382935,0.0007843709873382935
day_91,Seoul,50-64,9.536593584655389,0.0,9.536593584655389,10.247479750732545,50.72228145474384,2.375977913334288,1654.1532914396375,0.0,1654.1532914396375,0.0007748530967078998,0.0007748530967078998
day_91,Seoul,65+,12.437433704124528,0.0,12.437433704124528,13.364824596708699,66.15211956567038,3.4475165421120524,2047.0293388098944,0.0,2047.0293388098944,0.001066808978165852,0.001066808978165852
day_91,Wonju,0-18,0.374473580699102,0.0,0.374473580699102,0.40239690547871976,1.9917507996457793,3.635444174066438,61.396965770320094,0.0,61.396965770320094,0.0011206484343059503,0.0011206484343059503
day_91,Wonju,19-49,0.6500152591625884,0.0,0.6500152591625884,0.6984721877817147,3.4572484286610137,2.4315996825580344,111.52186697974685,0.0,111.52186697974685,0.000784370987338211,0.000784370987338211
day_91,Wonju,50-64,0.4119398016557142,0.0,0.4119398016557142,0.44264702469652883,2.1909842730020808,2.3759779133342884,71.45230345982418,0.0,71.45230345982418,0.0007748530967079205,0.0007748530967079205
day_91,Wonju,65+,0.4828138138853219,0.0,0.4828138138853219,0.5188145793537313,2.567986121888426,3.4475165421120524,79.46446716561331,0.0,79.46446716561331,0.0010668089781657893,0.0010668089781657893
day_92,Seoul,0-18,7.4355678509314815,0.0,7.4355678509314815,7.990059185535046,39.5485009000889,3.5988811559888743,1238.9284594426863,0.0,1238.9284594426863,0.0011274147400860363,0.0011274147400860363
day_92,Seoul,19-49,18.789199845890025,0.0,18.789199845890025,20.190000125823495,99.93496050713051,2.4071502400317786,3275.174378427211,0.0,3275.174378427211,0.0007888967735784984,0.0007888967735784984
day_92,Seoul,50-64,9.440663655046212,0.0,9.440663655046212,10.144456290948769,50.21230318202961,2.352089060595467,1663.593955094926,0.0,1663.593955094926,0.0007792753757712334,0.0007792753757712334
day_92,Seoul,65+,12.312290956164713,0.0,12.312290956164713,13.230423913134075,65.48682309401636,3.412844628249049,2059.3416297661606,0.0,2059.3416297661606,0.0010732255264218585,0.0010732255264218585
day_92,Wonju,0-18,0.3707055947651658,0.0,0.3707055947651658,0.3983501599291559,1.9717190189316245,3.5988811559888743,61.76767136508715,0.0,61.76767136508715,0.0011274147400859174,0.0011274147400859174
day_92,Wonju,19-49,0.6434762876491221,0.0,0.6434762876491221,0.6914496857322028,3.4224862112771826,2.407150240031778,112.16534326740657,0.0,112.16534326740657,0.0007888967735786086,0.0007888967735786086
day_92,Wonju,50-64,0.4077960415357867,0.0,0.4077960415357867,0.4381968546004162,2.1689554063375045,2.3520890605954676,71.8600995013694,0.0,71.8600995013694,0.0007792753757712431,0.0007792753757712431
day_92,Wonju,65+,0.4779558464894812,0.0,0.4779558464894812,0.5135972243776852,2.542159706690152,3.41284462824905,79.94242301210761,0.0,79.94242301210761,0.0010732255264218078,0.0010732255264218078
day_93,Seoul,0-18,7.36074523012822,0.0,7.36074523012822,7.909700180017779,39.15071672451121,3.5626831221555895,1246.2892046726774,0.0,1246.2892046726774,0.0011341129578943858,0.0011341129578943858
day_93,Seoul,19-49,18.600171975783496,0.0,18.600171975783496,19.986992101426104,98.9300483305677,2.3829447510342474,3293.7745504034683,0.0,3293.7745504034683,0.0007933770283572138,0.0007933770283572138
day_93,Seoul,50-64,9.345691745406453,0.0,9.345691745406453,10.042460636405922,49.70741338226406,2.3284385666014016,1672.9396468405612,0.0,1672.9396468405612,0.0007836531672537147,0.0007836531672537147
day_93,Seoul,65+,12.188398590865715,0.0,12.188398590865715,13.097364618803272,64.82816767403547,3.3785188126766292,2071.5300283569377,0.0,2071.5300283569377,0.001079577508193485,0.001079577508193485
day_93,Wonju,0-18,0.3669752590728775,0.0,0.3669752590728775,0.39434380378632494,1.951887202135383,3.5626831221555904,62.134646624166635,0.0,62.134646624166635,0.001134112957894512,0.001134112957894512
day_93,Wonju,19-49,0.6370026244215219,0.0,0.6370026244215219,0.6844972422554365,3.3880708470204928,2.382944751034247,112.80234589183237,0.0,112.80234589183237,0.0007933770283572399,0.0007933770283572399
day_93,Wonju,50-64,0.4036936637556519,0.0,0.4036936637556519,0.43379108126750093,2.147146339805817,2.3284385666014025,72.26379316511157,0.0,72.26379316511157,0.0007836531672534709,0.0007836531672534709
day_93,Wonju,65+,0.4731464182083523,0.0,0.4731464182083523,0.5084319413380304,2.516591093186568,3.3785188126766297,80.41556943031901,0.0,80.41556943031901,0.0010795775081935213,0.0010795775081935213
day_94,Seoul,0-18,7.2866703550695995,0.0,7.2866703550695995,7.830143344902243,38.75690399689313,3.526846486830429,1253.5758750278037,0.0,1253.5758750278037,0.00114074376817395,0.00114074376817395
day_94,Seoul,19-49,18.413032308288788,0.0,18.413032308288788,19.786009666113543,97.93516461477755,2.3589808192618715,3312.1875827112235,0.0,3312.1875827112235,0.0007978122064885108,0.0007978122064885108
day_94,Seoul,50-64,9.25166842462235,0.0,9.25166842462235,9.941482676452813,49.207561996834656,2.305024086462344,1682.1913152649067,0.0,1682.1913152649067,0.0007879869155014844,0.0007879869155014844
day_94,Seoul,65+,12.065744291815957,0.0,12.065744291815957,12.965633534807095,64.17608803407242,3.3445356937636306,2083.595772648696,0.0,2083.595772648696,0.0010858655686988535,0.0010858655686988535
day_94,Wonju,0-18,0.3632822027836632,0.0,0.3632822027836632,0.3903774404270766,1.932253384739787,3.526846486830429,62.49792882693873,0.0,62.49792882693873,0.0011407437681738137,0.0011407437681738137
day_94,Wonju,19-49,0.6305936267260864,0.0,0.6305936267260864,0.6776141694040986,3.353998928826529,2.3589808192618715,113.43293951853411,0.0,113.43293951853411,0.0007978122064884942,0.0007978122064884942
day_94,Wonju,50-64,0.39963226093178256,0.0,0.39963226093178256,0.42942926796116343,2.1255549110903864,2.3050240864623444,72.66342542605707,0.0,72.66342542605707,0.0007879869155015191,0.0007879869155015191
day_94,Wonju,65+,0.4683850509261286,0.0,0.4683850509261286,0.5033182186373136,2.4912777475706536,3.344535693763631,80.88395448123629,0.0,80.88395448123629,0.001085865568698801,0.001085865568698801
day_95,Seoul,0-18,7.21333585847282,0.0,7.21333585847282,7.751380799378627,38.367023683691386,3.491367697992957,1260.7892108862288,0.0,1260.7892108862288,0.0011473078446627878,0.0011473078446627878
day_95,Seoul,19-49,18.22776225297728,0.0,18.22776225297728,19.587032922955512,96.95021082112812,2.335256071198012,3330.415344964713,0.0,3330.415344964713,0.0008022027583095223,0.0008022027583095223
day_95,Seoul,50-64,9.15858435243863,0.0,9.15858435243863,9.841512399366932,48.712699455290604,2.2818432981554495,1691.3498996174894,0.0,1691.3498996174894,0.0007922770604861024,0.0007922770604861024
day_95,Seoul,65+,11.944315859984648,0.0,11.944315859984648,12.835217606814485,63.530519520587944,3.310891902091997,2095.540088508744,0.0,2095.540088508744,0.0010920903467984953,0.0010920903467984953
day_95,Wonju,0-18,0.3596260585963289,0.0,0.3596260585963289,0.3864506769479574,1.9128156206994011,3.491367697992957,62.857554885536956,0.0,62.857554885536956,0.0011473078446627295,0.0011473078446627295
day_95,Wonju,19-49,0.6242486578938732,0.0,0.6242486578938732,0.6707997857653059,3.3202670820293334,2.3352560711980117,114.05718817640445,0.0,114.05718817640445,0.0008022027583092169,0.0008022027583092169
day_95,Wonju,50-64,0.3956114296053468,0.0,0.3956114296053468,0.4251109822180773,2.104178978961067,2.2818432981554504,73.05903685565863,0.0,73.05903685565863,0.0007922770604860285,0.0007922770604860285
day_95,Wonju,65+,0.4636712710836563,0.0,0.4636712710836563,0.49825554951413076,2.466217160030287,3.3108919020919974,81.3476257523289,0.0,81.3476257523289,0.00109209034679853,0.00109209034679853
day_96,Seoul,0-18,7.140734443260877,0.0,7.140734443260877,7.673404736738277,37.98103711927796,3.456243237102728,1267.929945329437,0.0,1267.929945329437,0.001153805854459039,0.001153805854459039
day_96,Seoul,19-49,18.044343397987568,0.0,18.044343397987568,19.390042164225626,95.97508934804418,2.3117681558970733,3348.4596883622,0.0,3348.4596883622,0.0008065491297214944,0.0008065491297214944
day_96,Seoul,50-64,9.066430277787997,0.0,9.066430277787997,9.742539891058122,48.222776669363235,2.2588939022446755,1700.4163298956119,0.0,1700.4163298956119,0.0007965240378451205,0.0007965240378451205
day_96,Seoul,65+,11.824101213697688,0.0,11.824101213697688,12.70610390411759,62.891398093127684,3.2775841001945807,2107.3641897223424,0.0,2107.3641897223424,0.0010982524750563845,0.0010982524750563845
day_96,Wonju,0-18,0.35600646270984065,0.0,0.35600646270984065,0.38256312413988025,1.893571982311471,3.4562432371027265,63.21356134825328,0.0,63.21356134825328,0.0011538058544591468,0.0011538058544591468
day_96,Wonju,19-49,0.6179670873713561,0.0,0.6179670873713561,0.6640534164058667,3.2868719640544586,2.3117681558970733,114.67515526380157,0.0,114.67515526380157,0.0008065491297214909,0.0008065491297214909
day_96,Wonju,50-64,0.39163077017005016,0.0,0.39163077017005016,0.4208357957922134,2.083016423015906,2.258893902244677,73.450667625817,0.0,73.450667625817,0.0007965240378447633,0.0007965240378447633
day_96,Wonju,65+,0.45900460967749857,0.0,0.45900460967749857,0.49324343200605747,2.44140684455294,3.277584100194582,81.80663036199985,0.0,81.80663036199985,0.001098252475056383,0.001098252475056383
day_97,Seoul,0-18,7.068858882060057,0.0,7.068858882060057,7.596207423855592,37.598906003215234,3.4214696188513205,1274.9988042113837,0.0,1274.9988042113837,0.0011602384580838517,0.0011602384580838517
day_97,Seoul,19-49,17.862757506776216,0.0,17.862757506776216,19.195017869608836,95.00970352299997,2.2885147447916308,3366.32244586898,0.0,3366.32244586898,0.0008108517622338682,0.0008108517622338682
day_97,Seoul,50-64,8.975197038778647,0.0,8.975197038778647,9.644555333872647,47.737745026949966,2.236173621598971,1709.3915269337595,0.0,1709.3915269337595,0.0008007282789239625,0.0008007282789239625
day_97,Seoul,65+,11.705088385847585,0.0,11.705088385847585,12.578279618625537,62.258660319679656,3.244608982313199,2119.069278108189,0.0,2119.069278108189,0.001104352579800123,0.001104352579800123
day_97,Wonju,0-18,0.3524230547982724,0.0,0.3524230547982724,0.3787143964622942,1.874520560080072,3.421469618851319,63.565984403052425,0.0,63.565984403052425,0.0011602384580840788,0.0011602384580840788
day_97,Wonju,19-49,0.6117482906091458,0.0,0.6117482906091458,0.6573743928108917,3.253810264144741,2.2885147447916308,115.28690355439903,0.0,115.28690355439903,0.0008108517622337813,0.0008108517622337813
day_97,Wonju,50-64,0.38768988687159545,0.0,0.38768988687159545,0.41660328460318125,2.062065143421276,2.236173621598972,73.83835751269362,0.0,73.83835751269362,0.0008007282789239553,0.0008007282789239553
day_97,Wonju,65+,0.45438460215162696,0.0,0.45438460215162696,0.48828136891058804,2.416844338745457,3.2446089823132005,82.26101496415504,0.0,82.26101496415504,0.0011043525798001697,0.0011043525798001697
day_98,Seoul,0-18,6.997702016697717,0.0,6.997702016697717,7.519781200643047,37.22059239749865,3.3870433909114253,1281.9965062283445,0.0,1281.9965062283445,0.0011666063095449445,0.0011666063095449445
day_98,Seoul,19-49,17.68298651809278,0.0,17.68298651809278,19.001940704599996,94.0539575940704,2.265493531488924,3384.0054323873483,0.0,3384.0054323873483,0.0008151110930052183,0.0008151110930052183
day_98,Seoul,50-64,8.88487556149791,0.0,8.88487556149791,9.547549005389994,47.257556386678985,2.2136802011376724,1718.2764024953358,0.0,1718.2764024953358,0.0008048902108188959,0.0008048902108188959
day_98,Seoul,65+,11.587265524721495,0.0,11.587265524721495,12.451732063935932,61.632243371256266,3.2119632741162736,2130.656543633202,0.0,2130.656543633202,0.0011103912811807597,0.0011103912811807597
day_98,Wonju,0-18,0.3488754779857675,0.0,0.3488754779857675,0.3749041120160144,1.8556594625786416,3.387043390911423,63.91485988102795,0.0,63.91485988102795,0.001166606309544745,0.001166606309544745
day_98,Wonju,19-49,0.6055916490611379,0.0,0.6055916490611379,0.6507620528289482,3.2210787030709525,2.265493531488924,115.89249520347221,0.0,115.89249520347221,0.0008151110930051499,0.0008151110930051499
day_98,Wonju,50-64,0.38378838775600493,0.0,0.38378838775600493,0.41241302868425517,2.041323060677094,2.213680201137673,74.22214590046497,0.0,74.22214590046497,0.0008048902108190184,0.0008048902108190184
day_98,Wonju,65+,0.44981078842956435,0.0,0.44981078842956435,0.4833688677490914,2.392527203623731,3.211963274116275,82.71082575258333,0.0,82.71082575258333,0.0011103912811806377,0.0011103912811806377
day_99,Seoul,0-18,6.927256757456632,0.0,6.927256757456632,7.44411847949973,36.846058723811005,3.352961133686987,1288.923762985738,0.0,1288.923762985738,0.0011729100563974135,0.0011729100563974135
day_99,Seoul,19-49,17.505012542270986,0.0,17.505012542270986,18.81079151881408,93.1077567221379,2.2427022315831415,3401.5104449293576,0.0,3401.5104449293576,0.0008193275548848676,0.0008193275548848676
day_99,Seoul,50-64,8.795456858816111,0.0,8.795456858816111,9.451511277335797,46.78216307265165,2.191411407584221,1727.071859354619,0.0,1727.071859354619,0.0008090102564154228,0.0008090102564154228
day_99,Seoul,65+,11.470620891850473,0.0,11.470620891850473,12.326448674251253,61.01208501712203,3.179643732450125,2142.127164524747,0.0,2142.127164524747,0.0011163691932312785,0.0011163691932312785
day_99,Wonju,0-18,0.34536337880936363,0.0,0.34536337880936363,0.3711318925157283,1.836986816313089,3.3529611336869856,64.26022325984377,0.0,64.26022325984377,0.0011729100563973892,0.0011729100563973892
day_99,Wonju,19-49,0.5994965500574935,0.0,0.5994965500574935,0.6442157406141905,3.188674032864911,2.2427022315831415,116.49199175351532,0.0,116.49199175351532,0.000819327554884761,0.000819327554884761
day_99,Wonju,50-64,0.3799258846179535,0.0,0.3799258846179535,0.40826461213541876,2.0207881153897143,2.191411407584222,74.60207178507699,0.0,74.60207178507699,0.0008090102564152622,0.0008090102564152622
day_99,Wonju,65+,0.4452827128308953,0.0,0.4452827128308953,0.4785054407247462,2.36845302342745,3.1796437324501263,83.15610846540949,0.0,83.15610846540949,0.0011163691932312518,0.0011163691932312518
day_100,Seoul,0-18,6.85751608232964,0.0,6.85751608232964,7.369211744762201,36.47526776068316,3.3192194600548324,1295.7812790679745,0.0,1295.7812790679745,0.0011791503398072953,0.0011791503398072953
day_100,Seoul,19-49,17.328817861665346,0.0,17.328817861665346,18.621551344427584,92.17100697228662,2.220138582448129,3418.8392627914436,0.0,3418.8392627914436,0.0008235015764549477,0.0008235015764549477
day_100,Seoul,50-64,8.70693203037482,0.0,8.70693203037482,9.35643261453033,46.311517869183604,2.1693650292198225,1735.7787913843058,0.0,1735.7787913843058,0.0008130888344292877,0.0008130888344292877
day_100,Seoul,65+,11.3551428613488,0.0,11.3551428613488,12.202417003424408,60.398123619681364,3.1476471450725474,2153.482307386119,0.0,2153.482307386119,0.00112228692392678,0.00112228692392678
day_100,Wonju,0-18,0.34188640718183183,0.0,0.34188640718183183,0.3673973632626178,1.8185007655802408,3.319219460054832,64.60210966702289,0.0,64.60210966702289,0.0011791503398073063,0.0011791503398073063
day_100,Wonju,19-49,0.5934623868195927,0.0,0.5934623868195927,0.6377348065729822,3.15659303652475,2.2201385824481292,117.08545414035325,0.0,117.08545414035325,0.0008235015764548688,0.0008235015764548688
day_100,Wonju,50-64,0.3761019930002603,0.0,0.3761019930002603,0.4041576230779429,2.000458268044768,2.1693650292198234,74.97817377805768,0.0,74.97817377805768,0.0008130888344292372,0.0008130888344292372
day_100,Wonju,65+,0.440799924045618,0.0,0.440799924045618,0.47369060468549,2.34461940542164,3.1476471450725487,83.59690838945971,0.0,83.59690838945971,0.0011222869239268032,0.0011222869239268032
day_101,Seoul,0-18,6.788473036883848,0.0,6.788473036883848,7.295053552136633,36.108182640528526,3.28581501509481,1302.5697521048132,0.0,1302.5697521048132,0.0011853277946119506,0.0011853277946119506
day_101,Seoul,19-49,17.154384928785415,0.0,17.154384928785415,18.434201394457325,91.2436153059501,2.197800343048253,3435.9936477197334,0.0,3435.9936477197334,0.0008276335820702183,0.0008276335820702183
day_101,Seoul,50-64,8.619292260443927,0.0,8.619292260443927,9.262303573836721,45.84557401606544,2.147538875661442,1744.3980836453848,0.0,1744.3980836453848,0.0008171263594485772,0.0008171263594485772
day_101,Seoul,65+,11.24081991861532,0.0,11.24081991861532,12.079624723936274,59.790298129411354,3.1159703303887336,2164.723127304809,0.0,2164.723127304809,0.0011281450752409063,0.0011281450752409063
day_101,Wonju,0-18,0.3384442163849078,0.0,0.3384442163849078,0.3637001531160482,1.8001994723199932,3.2858150150948093,64.94055388341803,0.0,64.94055388341803,0.0011853277946121895,0.0011853277946121895
day_101,Wonju,19-49,0.5874885583961391,0.0,0.5874885583961391,0.63131860730495,3.124832527746007,2.197800343048254,117.67294269872946,0.0,117.67294269872946,0.0008276335820701186,0.0008276335820701186
day_101,Wonju,50-64,0.3723163321013232,0.0,0.3723163321013232,0.4000916536089536,1.9803314988024423,2.147538875661442,75.35049011018418,0.0,75.35049011018418,0.0008171263594485022,0.0008171263594485022
day_101,Wonju,65+,0.4363619750837321,0.0,0.4363619750837321,0.46892388108432803,2.321023979699961,3.115970330388735,84.03327036453993,0.0,84.03327036453993,0.0011281450752408432,0.0011281450752408432
day_102,Seoul,0-18,6.7201207332721005,0.0,6.7201207332721005,7.221636528105705,35.74476684685575,3.2527444758361455,1309.2898728381842,0.0,1309.2898728381842,0.0011914430493808728,0.0011914430493808728
day_102,Seoul,19-49,16.98169636304898,0.0,16.98169636304898,18.24872306119002,90.32548957321319,2.1756852937529736,3452.9753440828063,0.0,3452.9753440828063,0.0008317239918996794,0.0008317239918996794
day_102,Seoul,50-64,8.532528819331214,0.0,8.532528819331214,9.16911480321309,45.38428520343359,2.1259307776215426,1752.9306124644354,0.0,1752.9306124644354,0.0008211232419699285,0.0008211232419699285
day_102,Seoul,65+,11.127640660312027,0.0,11.127640660312027,11.958059625882271,59.188548079669886,3.084610137180699,2175.850767964963,0.0,2175.850767964963,0.0011339442432044475,0.0011339442432044475
day_102,Wonju,0-18,0.3350364630200066,0.0,0.3350364630200066,0.36003989446399864,1.782081115976349,3.2527444758361455,65.27559034642763,0.0,65.27559034642763,0.0011914430493808318,0.0011914430493808318
day_102,Wonju,19-49,0.5815744695519651,0.0,0.5815744695519651,0.6249665055492014,3.093389350657979,2.175685293752974,118.25451716830139,0.0,118.25451716830139,0.0008317239918997144,0.0008317239918997144
day_102,Wonju,50-64,0.3685685248360071,0.0,0.3685685248360071,0.39606629976048846,1.9604058072759296,2.125930777621543,75.71905863500433,0.0,75.71905863500433,0.000821123241969813,0.000821123241969813
day_102,Wonju,65+,0.4319684232744064,0.0,0.4319684232744064,0.4642047959399922,2.297664398983159,3.084610137180699,84.4652387878159,0.0,84.4652387878159,0.001133944243204488,0.001133944243204488
day_103,Seoul,0-18,6.652452349732155,0.0,6.652452349732155,7.148953369371149,35.38498421133711,3.2200045509906725,1315.942325187847,0.0,1315.942325187847,0.0011974967264754353,0.0011974967264754353
day_103,Seoul,19-49,16.81073495214105,0.0,16.81073495214105,18.06509791464264,89.41653850432161,2.1537912361323333,3469.7860790351406,0.0,3469.7860790351406,0.0008357732219659419,0.0008357732219659419
day_103,Seoul,50-64,8.446633059582197,0.0,8.446633059582197,9.076857040686718,44.9276055677031,2.1045385867175646,1761.3772455235012,0.0,1761.3772455235012,0.0008250798884406291,0.0008250798884406291
day_103,Seoul,65+,11.015593791576691,0.0,11.015593791576691,11.837709615933978,58.59281358196232,3.053563444360602,2186.866361756576,0.0,2186.866361756576,0.00113968501796225,0.00113968501796225
day_103,Wonju,0-18,0.33166280698325484,0.0,0.33166280698325484,0.35641622319526983,1.7641438933512597,3.2200045509906725,65.60725315341551,0.0,65.60725315341551,0.001197496726475542,0.001197496726475542
day_103,Wonju,19-49,0.5757195308145737,0.0,0.5757195308145737,0.6186778701315958,3.062260379532952,2.1537912361323337,118.83023669908289,0.0,118.83023669908289,0.0008357732219656976,0.0008357732219656976
day_103,Wonju,50-64,0.36485819767149313,0.0,0.36485819767149313,0.39208116145518596,1.9406792123557348,2.1045385867175646,76.08391683267837,0.0,76.08391683267837,0.000825079888440783,0.000825079888440783
day_103,Wonju,65+,0.4276188301577753,0.0,0.4276188301577753,0.4595328797966318,2.2745383384353257,3.0535634443606026,84.8928576179751,0.0,84.8928576179751,0.0011396850179622906,0.0011396850179622906
day_104,Seoul,0-18,6.5854611300861245,0.0,6.5854611300861245,7.076996842267423,35.02879891086202,3.187591980684698,1322.527786317747,0.0,1322.527786317747,0.0012034894421092763,0.0012034894421092763
day_104,Seoul,19-49,16.64148364738634,0.0,16.64148364738634,17.88330770086432,88.51667170240333,2.1321159927816375,3486.427562681958,0.0,3486.427562681958,0.0008397816841849332,0.0008397816841849332
day_104,Seoul,50-64,8.361596418337395,0.0,8.361596418337395,8.985521113540619,44.475489686431686,2.083360175231342,1769.7388419425115,0.0,1769.7388419425115,0.0008289967012972254,0.0008289967012972254
day_104,Seoul,65+,10.904668127066234,0.0,10.904668127066234,11.718562716392464,58.003035320471405,3.022827160685677,2197.771029883763,0.0,2197.771029883763,0.0011453679838296397,0.0011453679838296397
day_104,Wonju,0-18,0.3283229114405338,0.0,0.3283229114405338,0.352828778670252,1.7463860184577253,3.1875919806846977,65.9355760648541,0.0,65.9355760648541,0.0012034894421095168,0.0012034894421095168
day_104,Wonju,19-49,0.5699231583156591,0.0,0.5699231583156591,0.6124520759065905,3.0314425185369327,2.132115992781638,119.40015985743958,0.0,119.40015985743958,0.0008397816841851144,0.0008397816841851144
day_104,Wonju,50-64,0.3611849807291022,0.0,0.3611849807291022,0.38813584247114696,1.9211497519878302,2.0833601752313426,76.4451018134132,0.0,76.4451018134132,0.0008289967012971263,0.0008289967012971263
day_104,Wonju,65+,0.42331276152544184,0.0,0.42331276152544184,0.45490766768706514,2.2516434954515474,3.0228271606856776,85.31617037950491,0.0,85.31617037950491,0.0011453679838296761,0.0011453679838296761
day_105,Seoul,0-18,6.519140383240164,0.0,6.519140383240164,7.0057597821724045,34.67617546462885,3.1555035361943644,1329.0469267014414,0.0,1329.0469267014414,0.001209421806407836,0.001209421806407836
day_105,Seoul,19-49,16.473925565109127,0.0,16.473925565109127,17.703334340480666,87.62579963508885,2.1106574071196094,3502.9014882473275,0.0,3502.9014882473275,0.000843749786406389,0.000843749786406389
day_105,Seoul,50-64,8.277410414006235,0.0,8.277410414006235,8.895097937286337,44.02789257444866,2.062393435927773,1778.0162523565814,0.0,1778.0162523565814,0.000832874079001732,0.000832874079001732
day_105,Seoul,65+,10.794852588382994,0.0,10.794852588382994,11.600607064094282,57.41915454736101,2.9923982245134813,2208.5658824720886,0.0,2208.5658824720886,0.0011509937193483588,0.0011509937193483588
day_105,Wonju,0-18,0.32501644280253705,0.0,0.32501644280253705,0.3492772036915451,1.728805722374806,3.1555035361943635,66.26059250766411,0.0,66.26059250766411,0.0012094218064077995,0.0012094218064077995
day_105,Wonju,19-49,0.5641847738376773,0.0,0.5641847738376773,0.6062885037073866,3.0009327014426614,2.11065740711961,119.96434463126934,0.0,119.96434463126934,0.000843749786406452,0.000843749786406452
day_105,Wonju,50-64,0.3575485076406228,0.0,0.3575485076406228,0.3842299503975661,1.9018154830064364,2.062393435927773,76.80265032105672,0.0,76.80265032105672,0.0008328740790016344,0.0008328740790016344
day_105,Wonju,65+,0.41904978732056675,0.0,0.41904978732056675,0.4503286990903095,2.2289775894756025,2.992398224513482,85.7352201668109,0.0,85.7352201668109,0.0011509937193482293,0.0011509937193482293
day_106,Seoul,0-18,6.453483482075128,0.0,6.453483482075128,6.93523509292577,34.32707873129277,3.1237360196861053,1335.5004101833329,0.0,1335.5004101833329,0.0012152944234640774,0.0012152944234640774
day_106,Seoul,19-49,16.30804398292764,0.0,16.30804398292764,17.52515992701777,86.74383362720874,2.089413343212495,3519.209532230161,0.0,3519.209532230161,0.0008476779324514285,0.0008476779324514285
day_106,Seoul,50-64,8.194066647203867,0.0,8.194066647203867,8.805578514889731,43.58476967921369,2.041636281837407,1786.210319003556,0.0,1786.210319003556,0.0008367124160826402,0.0008367124160826402
day_106,Seoul,65+,10.686136204267706,0.0,10.686136204267706,11.483830909472204,56.84111307757226,2.9622736035306994,2219.2520186761394,0.0,2219.2520186761394,0.0011565627973426254,0.0011565627973426254
day_106,Wonju,0-18,0.3217430706694628,0.0,0.3217430706694628,0.3457611444749612,1.711401253105426,3.123736019686104,66.58233557832136,0.0,66.58233557832136,0.0012152944234639852,0.0012152944234639852
day_106,Wonju,19-49,0.5585038046869418,0.0,0.5585038046869418,0.6001865402885324,2.9707278913795254,2.0894133432124953,120.52284843593952,0.0,120.52284843593952,0.0008476779324513963,0.0008476779324513963
day_106,Wonju,50-64,0.3539484155887764,0.0,0.3539484155887764,0.3803630966012873,1.8826744809335465,2.041636281837407,77.1565987366339,0.0,77.1565987366339,0.0008367124160825243,0.0008367124160825243
day_106,Wonju,65+,0.41482948164536015,0.0,0.41482948164536015,0.4457955178951205,2.2065383617979477,2.9622736035307,86.15004964846594,0.0,86.15004964846594,0.001156562797342739,0.001156562797342739
day_107,Seoul,0-18,6.38848386367793,0.0,6.38848386367793,6.865415746258555,33.98147390586663,3.0922862639346254,1341.8888940471224,0.0,1341.8888940471224,0.00122110789140078,0.00122110789140078
day_107,Seoul,19-49,16.143822339733205,0.0,16.143822339733205,17.34876672544175,85.87068585279965,2.068381685581509,3535.35335456999,0.0,3535.35335456999,0.0008515665221524849,0.0008515665221524849
day_107,Seoul,50-64,8.111556798846374,0.0,8.111556798846374,8.716953935842739,43.14607687680027,2.0210866460683024,1794.3218758022413,0.0,1794.3218758022413,0.0008405121031715636,0.0008405121031715636
