date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_97,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_97,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_97,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_97,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_97,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_97,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_97,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_97,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_97,Wonju,0-18,Wonju,0-18,1.7025655005626306,0.0,1.7025655005626306
day_97,Wonju,0-18,Wonju,19-49,0.9183452709193977,0.0,0.9183452709193977
day_97,Wonju,0-18,Wonju,50-64,0.19533958134201215,0.0,0.19533958134201215
day_97,Wonju,0-18,Wonju,65+,0.06095052059431674,0.0,0.06095052059431674
day_97,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_97,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_97,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_97,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_97,Wonju,19-49,Wonju,0-18,0.470326611474853,0.0,0.470326611474853
day_97,Wonju,19-49,Wonju,19-49,1.143358146822663,0.0,1.143358146822663
day_97,Wonju,19-49,Wonju,50-64,0.5712034353740572,0.0,0.5712034353740572
day_97,Wonju,19-49,Wonju,65+,0.27717608428059887,0.0,0.27717608428059887
day_97,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_97,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_97,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_97,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_97,Wonju,50-64,Wonju,0-18,0.08835692086615951,0.0,0.08835692086615951
day_97,Wonju,50-64,Wonju,19-49,0.504510955783949,0.0,0.504510955783949
day_97,Wonju,50-64,Wonju,50-64,0.6004683382807692,0.0,0.6004683382807692
day_97,Wonju,50-64,Wonju,65+,0.3538767261514528,0.0,0.3538767261514528
day_97,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_97,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_97,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_97,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_97,Wonju,65+,Wonju,0-18,0.028635724439863564,0.0,0.028635724439863564
day_97,Wonju,65+,Wonju,19-49,0.25434326810526803,0.0,0.25434326810526803
day_97,Wonju,65+,Wonju,50-64,0.36756419889267555,0.0,0.36756419889267555
day_97,Wonju,65+,Wonju,65+,0.9055650816332101,0.0,0.9055650816332101
day_98,Seoul,0-18,Seoul,0-18,34.34322542871153,0.0,34.34322542871153
day_98,Seoul,0-18,Seoul,19-49,26.967680232656708,0.0,26.967680232656708
day_98,Seoul,0-18,Seoul,50-64,4.547912272146101,0.0,4.547912272146101
day_98,Seoul,0-18,Seoul,65+,1.579027397492804,0.0,1.579027397492804
day_98,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_98,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_98,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_98,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_98,Seoul,19-49,Seoul,0-18,9.48671413489715,0.0,9.48671413489715
day_98,Seoul,19-49,Seoul,19-49,33.57367614806859,0.0,33.57367614806859
day_98,Seoul,19-49,Seoul,50-64,13.29816285221012,0.0,13.29816285221012
day_98,Seoul,19-49,Seoul,65+,7.180373103491491,0.0,7.180373103491491
day_98,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_98,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_98,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_98,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_98,Seoul,50-64,Seoul,0-18,1.7820930616977555,0.0,1.7820930616977555
day_98,Seoul,50-64,Seoul,19-49,14.813604741956478,0.0,14.813604741956478
day_98,Seoul,50-64,Seoul,50-64,13.978626265943623,0.0,13.978626265943623
day_98,Seoul,50-64,Seoul,65+,9.166779856940236,0.0,9.166779856940236
day_98,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_98,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_98,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_98,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_98,Seoul,65+,Seoul,0-18,0.5775203068286946,0.0,0.5775203068286946
day_98,Seoul,65+,Seoul,19-49,7.467576437107839,0.0,7.467576437107839
day_98,Seoul,65+,Seoul,50-64,8.556119932294134,0.0,8.556119932294134
day_98,Seoul,65+,Seoul,65+,23.45598889138424,0.0,23.45598889138424
day_98,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_98,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_98,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_98,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_98,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_98,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_98,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_98,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_98,Wonju,0-18,Wonju,0-18,1.712206258343777,0.0,1.712206258343777
day_98,Wonju,0-18,Wonju,19-49,0.9235658199896355,0.0,0.9235658199896355
day_98,Wonju,0-18,Wonju,50-64,0.19645023799167727,0.0,0.19645023799167727
day_98,Wonju,0-18,Wonju,65+,0.0612969088438312,0.0,0.0612969088438312
day_98,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_98,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_98,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_98,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_98,Wonju,19-49,Wonju,0-18,0.47296697121842457,0.0,0.47296697121842457
day_98,Wonju,19-49,Wonju,19-49,1.1498022623469366,0.0,1.1498022623469366
day_98,Wonju,19-49,Wonju,50-64,0.5744234059149935,0.0,0.5744234059149935
day_98,Wonju,19-49,Wonju,65+,0.27873783335758817,0.0,0.27873783335758817
day_98,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_98,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_98,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_98,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_98,Wonju,50-64,Wonju,0-18,0.08884753412354132,0.0,0.08884753412354132
day_98,Wonju,50-64,Wonju,19-49,0.5073235403444109,0.0,0.5073235403444109
day_98,Wonju,50-64,Wonju,50-64,0.603816496980379,0.0,0.603816496980379
day_98,Wonju,50-64,Wonju,65+,0.35584896764585383,0.0,0.35584896764585383
day_98,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_98,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_98,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_98,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_98,Wonju,65+,Wonju,0-18,0.02879269117355608,0.0,0.02879269117355608
day_98,Wonju,65+,Wonju,19-49,0.2557431078970246,0.0,0.2557431078970246
day_98,Wonju,65+,Wonju,50-64,0.36958755939048576,0.0,0.36958755939048576
day_98,Wonju,65+,Wonju,65+,0.9105476036704736,0.0,0.9105476036704736
day_99,Seoul,0-18,Seoul,0-18,34.53738194165654,0.0,34.53738194165654
day_99,Seoul,0-18,Seoul,19-49,27.120743071962366,0.0,27.120743071962366
day_99,Seoul,0-18,Seoul,50-64,4.5737300142536705,0.0,4.5737300142536705
day_99,Seoul,0-18,Seoul,65+,1.5879870385646686,0.0,1.5879870385646686
day_99,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_99,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_99,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_99,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_99,Seoul,19-49,Seoul,0-18,9.539932372087964,0.0,9.539932372087964
day_99,Seoul,19-49,Seoul,19-49,33.762767690962505,0.0,33.762767690962505
day_99,Seoul,19-49,Seoul,50-64,13.373073831855805,0.0,13.373073831855805
day_99,Seoul,19-49,Seoul,65+,7.220802199067682,0.0,7.220802199067682
day_99,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_99,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_99,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_99,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_99,Seoul,50-64,Seoul,0-18,1.791988163243497,0.0,1.791988163243497
day_99,Seoul,50-64,Seoul,19-49,14.896188920505905,0.0,14.896188920505905
day_99,Seoul,50-64,Seoul,50-64,14.056570149096567,0.0,14.056570149096567
day_99,Seoul,50-64,Seoul,65+,9.217868623734471,0.0,9.217868623734471
day_99,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_99,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_99,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_99,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_99,Seoul,65+,Seoul,0-18,0.5806882244763392,0.0,0.5806882244763392
day_99,Seoul,65+,Seoul,19-49,7.508705966154477,0.0,7.508705966154477
day_99,Seoul,65+,Seoul,50-64,8.6032538299816,0.0,8.6032538299816
day_99,Seoul,65+,Seoul,65+,23.585140190414105,0.0,23.585140190414105
day_99,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_99,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_99,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_99,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_99,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_99,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_99,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_99,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_99,Wonju,0-18,Wonju,0-18,1.7218860712446562,0.0,1.7218860712446562
day_99,Wonju,0-18,Wonju,19-49,0.9288077839062088,0.0,0.9288077839062088
day_99,Wonju,0-18,Wonju,50-64,0.1975654533427962,0.0,0.1975654533427962
day_99,Wonju,0-18,Wonju,65+,0.061644716806459054,0.0,0.061644716806459054
day_99,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_99,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_99,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_99,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_99,Wonju,19-49,Wonju,0-18,0.4756202047932755,0.0,0.4756202047932755
day_99,Wonju,19-49,Wonju,19-49,1.1562781061851632,0.0,1.1562781061851632
day_99,Wonju,19-49,Wonju,50-64,0.577659237852587,0.0,0.577659237852587
day_99,Wonju,19-49,Wonju,65+,0.28030726691530045,0.0,0.28030726691530045
day_99,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_99,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_99,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_99,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_99,Wonju,50-64,Wonju,0-18,0.08934086154349302,0.0,0.08934086154349302
day_99,Wonju,50-64,Wonju,19-49,0.5101518119614783,0.0,0.5101518119614783
day_99,Wonju,50-64,Wonju,50-64,0.6071833372972363,0.0,0.6071833372972363
day_99,Wonju,50-64,Wonju,65+,0.3578322033301127,0.0,0.3578322033301127
day_99,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_99,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_99,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_99,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_99,Wonju,65+,Wonju,0-18,0.028950629991314297,0.0,0.028950629991314297
day_99,Wonju,65+,Wonju,19-49,0.25715167648327425,0.0,0.25715167648327425
day_99,Wonju,65+,Wonju,50-64,0.37162354092752814,0.0,0.37162354092752814
day_99,Wonju,65+,Wonju,65+,0.9155611806459371,0.0,0.9155611806459371
day_100,Seoul,0-18,Seoul,0-18,34.73232975441073,0.0,34.73232975441073
day_100,Seoul,0-18,Seoul,19-49,27.274437559881022,0.0,27.274437559881022
day_100,Seoul,0-18,Seoul,50-64,4.599654363303045,0.0,4.599654363303045
day_100,Seoul,0-18,Seoul,65+,1.5969836228499705,0.0,1.5969836228499705
day_100,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_100,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_100,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_100,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_100,Seoul,19-49,Seoul,0-18,9.593409424136734,0.0,9.593409424136734
day_100,Seoul,19-49,Seoul,19-49,33.95278793414073,0.0,33.95278793414073
day_100,Seoul,19-49,Seoul,50-64,13.448352903328088,0.0,13.448352903328088
day_100,Seoul,19-49,Seoul,65+,7.261429727428185,0.0,7.261429727428185
day_100,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_100,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_100,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_100,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_100,Seoul,50-64,Seoul,0-18,1.8019375606071568,0.0,1.8019375606071568
day_100,Seoul,50-64,Seoul,19-49,14.979230021144787,0.0,14.979230021144787
day_100,Seoul,50-64,Seoul,50-64,14.13494545441195,0.0,14.13494545441195
day_100,Seoul,50-64,Seoul,65+,9.269239899852472,0.0,9.269239899852472
day_100,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_100,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_100,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_100,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_100,Seoul,65+,Seoul,0-18,0.583875509693148,0.0,0.583875509693148
day_100,Seoul,65+,Seoul,19-49,7.550088722118495,0.0,7.550088722118495
day_100,Seoul,65+,Seoul,50-64,8.65067802210288,0.0,8.65067802210288
day_100,Seoul,65+,Seoul,65+,23.715086282844375,0.0,23.715086282844375
day_100,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_100,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_100,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_100,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_100,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_100,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_100,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_100,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_100,Wonju,0-18,Wonju,0-18,1.7316053349678913,0.0,1.7316053349678913
day_100,Wonju,0-18,Wonju,19-49,0.93407137997891,0.0,0.93407137997891
day_100,Wonju,0-18,Wonju,50-64,0.19868527365501298,0.0,0.19868527365501298
day_100,Wonju,0-18,Wonju,65+,0.0619939588827635,0.0,0.0619939588827635
day_100,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_100,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_100,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_100,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_100,Wonju,19-49,Wonju,0-18,0.4782863417694234,0.0,0.4782863417694234
day_100,Wonju,19-49,Wonju,19-49,1.1627857553485863,0.0,1.1627857553485863
day_100,Wonju,19-49,Wonju,50-64,0.5809109697729883,0.0,0.5809109697729883
day_100,Wonju,19-49,Wonju,65+,0.28188440351623467,0.0,0.28188440351623467
day_100,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_100,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_100,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_100,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_100,Wonju,50-64,Wonju,0-18,0.08983689592058346,0.0,0.08983689592058346
day_100,Wonju,50-64,Wonju,19-49,0.5129957318516108,0.0,0.5129957318516108
day_100,Wonju,50-64,Wonju,50-64,0.6105688131948646,0.0,0.6105688131948646
day_100,Wonju,50-64,Wonju,65+,0.35982640585908493,0.0,0.35982640585908493
day_100,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_100,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_100,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_100,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_100,Wonju,65+,Wonju,0-18,0.02910953439319334,0.0,0.02910953439319334
day_100,Wonju,65+,Wonju,19-49,0.2585689173662722,0.0,0.2585689173662722
day_100,Wonju,65+,Wonju,50-64,0.3736720619348149,0.0,0.3736720619348149
day_100,Wonju,65+,Wonju,65+,0.9206056110307154,0.0,0.9206056110307154
day_101,Seoul,0-18,Seoul,0-18,34.92807652180148,0.0,34.92807652180148
day_101,Seoul,0-18,Seoul,19-49,27.42876982225515,0.0,27.42876982225515
day_101,Seoul,0-18,Seoul,50-64,4.625686353143532,0.0,4.625686353143532
day_101,Seoul,0-18,Seoul,65+,1.6060175083935415,0.0,1.6060175083935415
day_101,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_101,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_101,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_101,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_101,Seoul,19-49,Seoul,0-18,9.647145886706753,0.0,9.647145886706753
day_101,Seoul,19-49,Seoul,19-49,34.143739137482456,0.0,34.143739137482456
day_101,Seoul,19-49,Seoul,50-64,13.524000964147241,0.0,13.524000964147241
day_101,Seoul,19-49,Seoul,65+,7.302256168848234,0.0,7.302256168848234
day_101,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_101,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_101,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_101,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_101,Seoul,50-64,Seoul,0-18,1.8119411219889334,0.0,1.8119411219889334
day_101,Seoul,50-64,Seoul,19-49,15.062727017999233,0.0,15.062727017999233
day_101,Seoul,50-64,Seoul,50-64,14.213751216489136,0.0,14.213751216489136
day_101,Seoul,50-64,Seoul,65+,9.320893046464624,0.0,9.320893046464624
day_101,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_101,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_101,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_101,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_101,Seoul,65+,Seoul,0-18,0.5870820400196224,0.0,0.5870820400196224
day_101,Seoul,65+,Seoul,19-49,7.591723157973312,0.0,7.591723157973312
day_101,Seoul,65+,Seoul,50-64,8.698390737811883,0.0,8.698390737811883
day_101,Seoul,65+,Seoul,65+,23.84582229883218,0.0,23.84582229883218
day_101,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_101,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_101,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_101,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_101,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_101,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_101,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_101,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_101,Wonju,0-18,Wonju,0-18,1.7413644311504186,0.0,1.7413644311504186
day_101,Wonju,0-18,Wonju,19-49,0.9393568180003019,0.0,0.9393568180003019
day_101,Wonju,0-18,Wonju,50-64,0.1998097435861683,0.0,0.1998097435861683
day_101,Wonju,0-18,Wonju,65+,0.06234464897183295,0.0,0.06234464897183295
day_101,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_101,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_101,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_101,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_101,Wonju,19-49,Wonju,0-18,0.4809654118440918,0.0,0.4809654118440918
day_101,Wonju,19-49,Wonju,19-49,1.169325287231598,0.0,1.169325287231598
day_101,Wonju,19-49,Wonju,50-64,0.5841786404452104,0.0,0.5841786404452104
day_101,Wonju,19-49,Wonju,65+,0.2834692618043912,0.0,0.2834692618043912
day_101,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_101,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_101,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_101,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_101,Wonju,50-64,Wonju,0-18,0.09033563068383856,0.0,0.09033563068383856
day_101,Wonju,50-64,Wonju,19-49,0.5158552648815662,0.0,0.5158552648815662
day_101,Wonju,50-64,Wonju,50-64,0.6139728829721104,0.0,0.6139728829721104
day_101,Wonju,50-64,Wonju,65+,0.3618315504337827,0.0,0.3618315504337827
day_101,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_101,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_101,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_101,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_101,Wonju,65+,Wonju,0-18,0.029269398273886648,0.0,0.029269398273886648
day_101,Wonju,65+,Wonju,19-49,0.2599947775647886,0.0,0.2599947775647886
day_101,Wonju,65+,Wonju,50-64,0.3757330459194157,0.0,0.3757330459194157
day_101,Wonju,65+,Wonju,65+,0.9256807057803913,0.0,0.9256807057803913
day_102,Seoul,0-18,Seoul,0-18,35.12462962806732,0.0,35.12462962806732
day_102,Seoul,0-18,Seoul,19-49,27.583745773740876,0.0,27.583745773740876
day_102,Seoul,0-18,Seoul,50-64,4.651826982009536,0.0,4.651826982009536
day_102,Seoul,0-18,Seoul,65+,1.615089040918533,0.0,1.615089040918533
day_102,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_102,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_102,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_102,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_102,Seoul,19-49,Seoul,0-18,9.701142357309955,0.0,9.701142357309955
day_102,Seoul,19-49,Seoul,19-49,34.3356235686608,0.0,34.3356235686608
day_102,Seoul,19-49,Seoul,50-64,13.600018914914893,0.0,13.600018914914893
day_102,Seoul,19-49,Seoul,65+,7.343282005475141,0.0,7.343282005475141
day_102,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_102,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_102,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_102,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_102,Seoul,50-64,Seoul,0-18,1.8219987276158647,0.0,1.8219987276158647
day_102,Seoul,50-64,Seoul,19-49,15.146678985580362,0.0,15.146678985580362
day_102,Seoul,50-64,Seoul,50-64,14.292986564642275,0.0,14.292986564642275
day_102,Seoul,50-64,Seoul,65+,9.372827487129076,0.0,9.372827487129076
day_102,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_102,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_102,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_102,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_102,Seoul,65+,Seoul,0-18,0.5903077005260026,0.0,0.5903077005260026
day_102,Seoul,65+,Seoul,19-49,7.633607824190268,0.0,7.633607824190268
day_102,Seoul,65+,Seoul,50-64,8.74639031796162,0.0,8.74639031796162
day_102,Seoul,65+,Seoul,65+,23.977343675485333,0.0,23.977343675485333
day_102,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_102,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_102,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_102,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_102,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_102,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_102,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_102,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_102,Wonju,0-18,Wonju,0-18,1.7511637279387724,0.0,1.7511637279387724
day_102,Wonju,0-18,Wonju,19-49,0.9446643005304184,0.0,0.9446643005304184
day_102,Wonju,0-18,Wonju,50-64,0.2009389062556925,0.0,0.2009389062556925
day_102,Wonju,0-18,Wonju,65+,0.06269680049443552,0.0,0.06269680049443552
day_102,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_102,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_102,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_102,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_102,Wonju,19-49,Wonju,0-18,0.48365744480666817,0.0,0.48365744480666817
day_102,Wonju,19-49,Wonju,19-49,1.1758967794955069,0.0,1.1758967794955069
day_102,Wonju,19-49,Wonju,50-64,0.5874622887713682,0.0,0.5874622887713682
day_102,Wonju,19-49,Wonju,65+,0.2850618604964433,0.0,0.2850618604964433
day_102,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_102,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_102,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_102,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_102,Wonju,50-64,Wonju,0-18,0.09083705986189092,0.0,0.09083705986189092
day_102,Wonju,50-64,Wonju,19-49,0.5187303793559999,0.0,0.5187303793559999
day_102,Wonju,50-64,Wonju,50-64,0.6173955090190928,0.0,0.6173955090190928
day_102,Wonju,50-64,Wonju,65+,0.363847614677075,0.0,0.363847614677075
day_102,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_102,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_102,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_102,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_102,Wonju,65+,Wonju,0-18,0.029430215903488186,0.0,0.029430215903488186
day_102,Wonju,65+,Wonju,19-49,0.26142920743661757,0.0,0.26142920743661757
day_102,Wonju,65+,Wonju,50-64,0.37780642121332103,0.0,0.37780642121332103
day_102,Wonju,65+,Wonju,65+,0.930786287766191,0.0,0.930786287766191
day_103,Seoul,0-18,Seoul,0-18,35.32199619897266,0.0,35.32199619897266
day_103,Seoul,0-18,Seoul,19-49,27.73937112722874,0.0,27.73937112722874
day_103,Seoul,0-18,Seoul,50-64,4.678077214201061,0.0,4.678077214201061
day_103,Seoul,0-18,Seoul,65+,1.6241985543170252,0.0,1.6241985543170252
day_103,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_103,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_103,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_103,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_103,Seoul,19-49,Seoul,0-18,9.755399434992594,0.0,9.755399434992594
day_103,Seoul,19-49,Seoul,19-49,34.52844350193887,0.0,34.52844350193887
