date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_120,Wonju,50-64,Wonju,0-18,0.0007921678156746916,0.0,0.0007921678156746916
day_120,Wonju,50-64,Wonju,19-49,0.003421825597022708,0.0,0.003421825597022708
day_120,Wonju,50-64,Wonju,50-64,0.004870567876098405,0.0,0.004870567876098405
day_120,Wonju,50-64,Wonju,65+,0.0022511946733721907,0.0,0.0022511946733721907
day_120,Wonju,65+,Seoul,0-18,5.106893978890243e-05,0.0,5.106893978890243e-05
day_120,Wonju,65+,Seoul,19-49,0.000277740108382071,0.0,0.000277740108382071
day_120,Wonju,65+,Seoul,50-64,0.00022829390533393696,0.0,0.00022829390533393696
day_120,Wonju,65+,Seoul,65+,0.0007139705526836904,0.0,0.0007139705526836904
day_120,Wonju,65+,Wonju,0-18,0.000707546486561356,0.0,0.000707546486561356
day_120,Wonju,65+,Wonju,19-49,0.002643297224443083,0.0,0.002643297224443083
day_120,Wonju,65+,Wonju,50-64,0.002740425092400712,0.0,0.002740425092400712
day_120,Wonju,65+,Wonju,65+,0.0077021566234659194,0.0,0.0077021566234659194
day_121,Seoul,0-18,Seoul,0-18,0.06694368903552379,0.0,0.06694368903552379
day_121,Seoul,0-18,Seoul,19-49,0.1130923912595057,0.0,0.1130923912595057
day_121,Seoul,0-18,Seoul,50-64,0.02112340134234667,0.0,0.02112340134234667
day_121,Seoul,0-18,Seoul,65+,0.017272528131768734,0.0,0.017272528131768734
day_121,Seoul,0-18,Wonju,0-18,0.00018343248802343883,0.0,0.00018343248802343883
day_121,Seoul,0-18,Wonju,19-49,0.0002128674535959217,0.0,0.0002128674535959217
day_121,Seoul,0-18,Wonju,50-64,5.0148269058825094e-05,0.0,5.0148269058825094e-05
day_121,Seoul,0-18,Wonju,65+,3.685160718530438e-05,0.0,3.685160718530438e-05
day_121,Seoul,19-49,Seoul,0-18,0.06475439609235793,0.0,0.06475439609235793
day_121,Seoul,19-49,Seoul,19-49,0.18022688193906633,0.0,0.18022688193906633
day_121,Seoul,19-49,Seoul,50-64,0.07617111984343887,0.0,0.07617111984343887
day_121,Seoul,19-49,Seoul,65+,0.05380203235620314,0.0,0.05380203235620314
day_121,Seoul,19-49,Wonju,0-18,0.00017743360362727165,0.0,0.00017743360362727165
day_121,Seoul,19-49,Wonju,19-49,0.00033923093322759,0.0,0.00033923093322759
day_121,Seoul,19-49,Wonju,50-64,0.00018083497778186995,0.0,0.00018083497778186995
day_121,Seoul,19-49,Wonju,65+,0.00011478871807509996,0.0,0.00011478871807509996
day_121,Seoul,50-64,Seoul,0-18,0.016149265261873484,0.0,0.016149265261873484
day_121,Seoul,50-64,Seoul,19-49,0.10155099847893617,0.0,0.10155099847893617
day_121,Seoul,50-64,Seoul,50-64,0.11460134157359729,0.0,0.11460134157359729
day_121,Seoul,50-64,Seoul,65+,0.05894062092357424,0.0,0.05894062092357424
day_121,Seoul,50-64,Wonju,0-18,4.4250622417357277e-05,0.0,4.4250622417357277e-05
day_121,Seoul,50-64,Wonju,19-49,0.00019114373845656484,0.0,0.00019114373845656484
day_121,Seoul,50-64,Wonju,50-64,0.0002720707152504737,0.0,0.0002720707152504737
day_121,Seoul,50-64,Wonju,65+,0.00012575209563784153,0.0,0.00012575209563784153
day_121,Seoul,65+,Seoul,0-18,0.01442417910076219,0.0,0.01442417910076219
day_121,Seoul,65+,Seoul,19-49,0.07844637510752717,0.0,0.07844637510752717
day_121,Seoul,65+,Seoul,50-64,0.06448052877946936,0.0,0.06448052877946936
day_121,Seoul,65+,Seoul,65+,0.2016575809552455,0.0,0.2016575809552455
day_121,Seoul,65+,Wonju,0-18,3.9523711618946855e-05,0.0,3.9523711618946855e-05
day_121,Seoul,65+,Wonju,19-49,0.00014765520409461,0.0,0.00014765520409461
day_121,Seoul,65+,Wonju,50-64,0.00015308078722178528,0.0,0.00015308078722178528
day_121,Seoul,65+,Wonju,65+,0.0004302442527584082,0.0,0.0004302442527584082
day_121,Wonju,0-18,Seoul,0-18,0.00022847675438745314,0.0,0.00022847675438745314
day_121,Wonju,0-18,Seoul,19-49,0.00038598085754097493,0.0,0.00038598085754097493
day_121,Wonju,0-18,Seoul,50-64,7.20935199397497e-05,0.0,7.20935199397497e-05
day_121,Wonju,0-18,Seoul,65+,5.895060795825505e-05,0.0,5.895060795825505e-05
day_121,Wonju,0-18,Wonju,0-18,0.0031654842551267037,0.0,0.0031654842551267037
day_121,Wonju,0-18,Wonju,19-49,0.0036734418207351755,0.0,0.0036734418207351755
day_121,Wonju,0-18,Wonju,50-64,0.0008654058931331966,0.0,0.0008654058931331966
day_121,Wonju,0-18,Wonju,65+,0.0006359461378852873,0.0,0.0006359461378852873
day_121,Wonju,19-49,Seoul,0-18,0.0002210047648203343,0.0,0.0002210047648203343
day_121,Wonju,19-49,Seoul,19-49,0.0006151088120787249,0.0,0.0006151088120787249
day_121,Wonju,19-49,Seoul,50-64,0.0002599696922984262,0.0,0.0002599696922984262
day_121,Wonju,19-49,Seoul,65+,0.0001836246838095671,0.0,0.0001836246838095671
day_121,Wonju,19-49,Wonju,0-18,0.003061961840373404,0.0,0.003061961840373404
day_121,Wonju,19-49,Wonju,19-49,0.0058540893685455645,0.0,0.0058540893685455645
day_121,Wonju,19-49,Wonju,50-64,0.0031206591651940763,0.0,0.0031206591651940763
day_121,Wonju,19-49,Wonju,65+,0.0019809025306709964,0.0,0.0019809025306709964
day_121,Wonju,50-64,Seoul,0-18,5.511694628625763e-05,0.0,5.511694628625763e-05
day_121,Wonju,50-64,Seoul,19-49,0.0003465904384946627,0.0,0.0003465904384946627
day_121,Wonju,50-64,Seoul,50-64,0.0003911308586129601,0.0,0.0003911308586129601
day_121,Wonju,50-64,Seoul,65+,0.00020116252874940018,0.0,0.00020116252874940018
day_121,Wonju,50-64,Wonju,0-18,0.0007636305326884226,0.0,0.0007636305326884226
day_121,Wonju,50-64,Wonju,19-49,0.003298556875448359,0.0,0.003298556875448359
day_121,Wonju,50-64,Wonju,50-64,0.004695109218037689,0.0,0.004695109218037689
day_121,Wonju,50-64,Wonju,65+,0.0021700969281946963,0.0,0.0021700969281946963
day_121,Wonju,65+,Seoul,0-18,4.922928020737948e-05,0.0,4.922928020737948e-05
day_121,Wonju,65+,Seoul,19-49,0.0002677350686263725,0.0,0.0002677350686263725
day_121,Wonju,65+,Seoul,50-64,0.000220070064093752,0.0,0.000220070064093752
day_121,Wonju,65+,Seoul,65+,0.0006882511295400867,0.0,0.0006882511295400867
day_121,Wonju,65+,Wonju,0-18,0.0006820584956464092,0.0,0.0006820584956464092
day_121,Wonju,65+,Wonju,19-49,0.0025480776539937903,0.0,0.0025480776539937903
day_121,Wonju,65+,Wonju,50-64,0.0026417066405981693,0.0,0.0026417066405981693
day_121,Wonju,65+,Wonju,65+,0.007424701167393362,0.0,0.007424701167393362
day_122,Seoul,0-18,Seoul,0-18,0.06453196843115244,0.0,0.06453196843115244
day_122,Seoul,0-18,Seoul,19-49,0.10901811610104954,0.0,0.10901811610104954
day_122,Seoul,0-18,Seoul,50-64,0.020362407745166587,0.0,0.020362407745166587
day_122,Seoul,0-18,Seoul,65+,0.016650265744659908,0.0,0.016650265744659908
day_122,Seoul,0-18,Wonju,0-18,0.00017682412930806427,0.0,0.00017682412930806427
day_122,Seoul,0-18,Wonju,19-49,0.00020519867439184962,0.0,0.00020519867439184962
day_122,Seoul,0-18,Wonju,50-64,4.83416229110324e-05,0.0,4.83416229110324e-05
day_122,Seoul,0-18,Wonju,65+,3.552398630195799e-05,0.0,3.552398630195799e-05
day_122,Seoul,19-49,Seoul,0-18,0.06242160404311091,0.0,0.06242160404311091
day_122,Seoul,19-49,Seoul,19-49,0.17373417269923527,0.0,0.17373417269923527
day_122,Seoul,19-49,Seoul,50-64,0.07342703895593214,0.0,0.07342703895593214
day_122,Seoul,19-49,Seoul,65+,0.051863800444274855,0.0,0.051863800444274855
day_122,Seoul,19-49,Wonju,0-18,0.00017104151714683274,0.0,0.00017104151714683274
day_122,Seoul,19-49,Wonju,19-49,0.00032701007143990204,0.0,0.00032701007143990204
day_122,Seoul,19-49,Wonju,50-64,0.00017432035902158568,0.0,0.00017432035902158568
day_122,Seoul,19-49,Wonju,65+,0.00011065342528486684,0.0,0.00011065342528486684
day_122,Seoul,50-64,Seoul,0-18,0.015567498969305836,0.0,0.015567498969305836
day_122,Seoul,50-64,Seoul,19-49,0.09789269608929169,0.0,0.09789269608929169
day_122,Seoul,50-64,Seoul,50-64,0.11047290812840109,0.0,0.11047290812840109
day_122,Seoul,50-64,Seoul,65+,0.056817323745094066,0.0,0.056817323745094066
day_122,Seoul,50-64,Wonju,0-18,4.265652385435119e-05,0.0,4.265652385435119e-05
day_122,Seoul,50-64,Wonju,19-49,0.00018425792142241453,0.0,0.00018425792142241453
day_122,Seoul,50-64,Wonju,50-64,0.00026226955738551836,0.0,0.00026226955738551836
day_122,Seoul,50-64,Wonju,65+,0.00012122195893972268,0.0,0.00012122195893972268
day_122,Seoul,65+,Seoul,0-18,0.013904574241646232,0.0,0.013904574241646232
day_122,Seoul,65+,Seoul,19-49,0.07562048939231958,0.0,0.07562048939231958
day_122,Seoul,65+,Seoul,50-64,0.06215773589360522,0.0,0.06215773589360522
day_122,Seoul,65+,Seoul,65+,0.19439322795232739,0.0,0.19439322795232739
day_122,Seoul,65+,Wonju,0-18,3.809994167931699e-05,0.0,3.809994167931699e-05
day_122,Seoul,65+,Wonju,19-49,0.00014233619819465504,0.0,0.00014233619819465504
day_122,Seoul,65+,Wonju,50-64,0.00014756633238942267,0.0,0.00014756633238942267
day_122,Seoul,65+,Wonju,65+,0.00041474547450911733,0.0,0.00041474547450911733
day_122,Wonju,0-18,Seoul,0-18,0.00022024562604488885,0.0,0.00022024562604488885
day_122,Wonju,0-18,Seoul,19-49,0.00037207548157354784,0.0,0.00037207548157354784
day_122,Wonju,0-18,Seoul,50-64,6.949627216780404e-05,0.0,6.949627216780404e-05
day_122,Wonju,0-18,Seoul,65+,5.6826845544914346e-05,0.0,5.6826845544914346e-05
day_122,Wonju,0-18,Wonju,0-18,0.0030514441759065254,0.0,0.0030514441759065254
day_122,Wonju,0-18,Wonju,19-49,0.003541102124053793,0.0,0.003541102124053793
day_122,Wonju,0-18,Wonju,50-64,0.0008342287009299687,0.0,0.0008342287009299687
day_122,Wonju,0-18,Wonju,65+,0.0006130354580580944,0.0,0.0006130354580580944
day_122,Wonju,19-49,Seoul,0-18,0.00021304301721198268,0.0,0.00021304301721198268
day_122,Wonju,19-49,Seoul,19-49,0.0005929493948779362,0.0,0.0005929493948779362
day_122,Wonju,19-49,Seoul,50-64,0.0002506042285185397,0.0,0.0002506042285185397
day_122,Wonju,19-49,Seoul,65+,0.00017700955783028966,0.0,0.00017700955783028966
day_122,Wonju,19-49,Wonju,0-18,0.002951653959096385,0.0,0.002951653959096385
day_122,Wonju,19-49,Wonju,19-49,0.005643194635612198,0.0,0.005643194635612198
day_122,Wonju,19-49,Wonju,50-64,0.0030082367511711145,0.0,0.0030082367511711145
day_122,Wonju,19-49,Wonju,65+,0.0019095400127284315,0.0,0.0019095400127284315
day_122,Wonju,50-64,Seoul,0-18,5.313139579967862e-05,0.0,5.313139579967862e-05
day_122,Wonju,50-64,Seoul,19-49,0.00033410476480986924,0.0,0.00033410476480986924
day_122,Wonju,50-64,Seoul,50-64,0.0003770406420764542,0.0,0.0003770406420764542
day_122,Wonju,50-64,Seoul,65+,0.00019391578069997978,0.0,0.00019391578069997978
day_122,Wonju,50-64,Wonju,0-18,0.0007361212623476578,0.0,0.0007361212623476578
day_122,Wonju,50-64,Wonju,19-49,0.003179728713435418,0.0,0.003179728713435418
day_122,Wonju,50-64,Wonju,50-64,0.004525971181270925,0.0,0.004525971181270925
day_122,Wonju,50-64,Wonju,65+,0.0020919206108695196,0.0,0.0020919206108695196
day_122,Wonju,65+,Seoul,0-18,4.745588478377552e-05,0.0,4.745588478377552e-05
day_122,Wonju,65+,Seoul,19-49,0.00025809040748231936,0.0,0.00025809040748231936
day_122,Wonju,65+,Seoul,50-64,0.0002121424433228847,0.0,0.0002121424433228847
day_122,Wonju,65+,Seoul,65+,0.0006634581158782504,0.0,0.0006634581158782504
day_122,Wonju,65+,Wonju,0-18,0.0006574885768965464,0.0,0.0006574885768965464
day_122,Wonju,65+,Wonju,19-49,0.002456287864678596,0.0,0.002456287864678596
day_122,Wonju,65+,Wonju,50-64,0.0025465439999146897,0.0,0.0025465439999146897
day_122,Wonju,65+,Wonju,65+,0.007157239612188586,0.0,0.007157239612188586
day_123,Seoul,0-18,Seoul,0-18,0.062207139029295956,0.0,0.062207139029295956
day_123,Seoul,0-18,Seoul,19-49,0.10509063158485635,0.0,0.10509063158485635
day_123,Seoul,0-18,Seoul,50-64,0.01962883176534872,0.0,0.01962883176534872
day_123,Seoul,0-18,Seoul,65+,0.01605042270573263,0.0,0.01605042270573263
day_123,Seoul,0-18,Wonju,0-18,0.00017045386128793346,0.0,0.00017045386128793346
day_123,Seoul,0-18,Wonju,19-49,0.00019780619096578905,0.0,0.00019780619096578905
day_123,Seoul,0-18,Wonju,50-64,4.6600067892748065e-05,0.0,4.6600067892748065e-05
day_123,Seoul,0-18,Wonju,65+,3.424419796554589e-05,0.0,3.424419796554589e-05
day_123,Seoul,19-49,Seoul,0-18,0.06017285366894656,0.0,0.06017285366894656
day_123,Seoul,19-49,Seoul,19-49,0.16747537078790278,0.0,0.16747537078790278
day_123,Seoul,19-49,Seoul,50-64,0.07078181690088693,0.0,0.07078181690088693
day_123,Seoul,19-49,Seoul,65+,0.04999539579713809,0.0,0.04999539579713809
day_123,Seoul,19-49,Wonju,0-18,0.00016487971336787288,0.0,0.00016487971336787288
day_123,Seoul,19-49,Wonju,19-49,0.0003152294802737865,0.0,0.0003152294802737865
day_123,Seoul,19-49,Wonju,50-64,0.00016804043728044013,0.0,0.00016804043728044013
day_123,Seoul,19-49,Wonju,65+,0.00010666711166625758,0.0,0.00010666711166625758
day_123,Seoul,50-64,Seoul,0-18,0.01500668997155785,0.0,0.01500668997155785
day_123,Seoul,50-64,Seoul,19-49,0.09436617854451147,0.0,0.09436617854451147
day_123,Seoul,50-64,Seoul,50-64,0.10649319553030938,0.0,0.10649319553030938
day_123,Seoul,50-64,Seoul,65+,0.054770515405498044,0.0,0.054770515405498044
day_123,Seoul,50-64,Wonju,0-18,4.111985040170869e-05,0.0,4.111985040170869e-05
day_123,Seoul,50-64,Wonju,19-49,0.00017762015559698286,0.0,0.00017762015559698286
day_123,Seoul,50-64,Wonju,50-64,0.0002528214720648174,0.0,0.0002528214720648174
day_123,Seoul,50-64,Wonju,65+,0.0001168550141393454,0.0,0.0001168550141393454
day_123,Seoul,65+,Seoul,0-18,0.013403685619603542,0.0,0.013403685619603542
day_123,Seoul,65+,Seoul,19-49,0.07289639227416396,0.0,0.07289639227416396
day_123,Seoul,65+,Seoul,50-64,0.059918610300307526,0.0,0.059918610300307526
day_123,Seoul,65+,Seoul,65+,0.18739053829592828,0.0,0.18739053829592828
day_123,Seoul,65+,Wonju,0-18,3.672745612485096e-05,0.0,3.672745612485096e-05
day_123,Seoul,65+,Wonju,19-49,0.00013720878325160042,0.0,0.00013720878325160042
day_123,Seoul,65+,Wonju,50-64,0.0001422505089152889,0.0,0.0001422505089152889
day_123,Seoul,65+,Wonju,65+,0.0003998049651355316,0.0,0.0003998049651355316
day_123,Wonju,0-18,Seoul,0-18,0.00021231105470749469,0.0,0.00021231105470749469
day_123,Wonju,0-18,Seoul,19-49,0.00035867109755923654,0.0,0.00035867109755923654
day_123,Wonju,0-18,Seoul,50-64,6.699259988173624e-05,0.0,6.699259988173624e-05
day_123,Wonju,0-18,Seoul,65+,5.477959967826834e-05,0.0,5.477959967826834e-05
day_123,Wonju,0-18,Wonju,0-18,0.002941512814586907,0.0,0.002941512814586907
day_123,Wonju,0-18,Wonju,19-49,0.0034135304482637895,0.0,0.0034135304482637895
day_123,Wonju,0-18,Wonju,50-64,0.0008041747827324925,0.0,0.0008041747827324925
day_123,Wonju,0-18,Wonju,65+,0.0005909502218359829,0.0,0.0005909502218359829
day_123,Wonju,19-49,Seoul,0-18,0.00020536810125920332,0.0,0.00020536810125920332
day_123,Wonju,19-49,Seoul,19-49,0.0005715882962044465,0.0,0.0005715882962044465
day_123,Wonju,19-49,Seoul,50-64,0.000241576166897225,0.0,0.000241576166897225
day_123,Wonju,19-49,Seoul,65+,0.00017063275016088094,0.0,0.00017063275016088094
day_123,Wonju,19-49,Wonju,0-18,0.0028453200536053074,0.0,0.0028453200536053074
day_123,Wonju,19-49,Wonju,19-49,0.0054398976283358295,0.0,0.0054398976283358295
day_123,Wonju,19-49,Wonju,50-64,0.002899864490568707,0.0,0.002899864490568707
day_123,Wonju,19-49,Wonju,65+,0.0018407484200739595,0.0,0.0018407484200739595
day_123,Wonju,50-64,Seoul,0-18,5.121737191657967e-05,0.0,5.121737191657967e-05
day_123,Wonju,50-64,Seoul,19-49,0.0003220688687525988,0.0,0.0003220688687525988
day_123,Wonju,50-64,Seoul,50-64,0.00036345800522289876,0.0,0.00036345800522289876
day_123,Wonju,50-64,Seoul,65+,0.00018693008670818442,0.0,0.00018693008670818442
day_123,Wonju,50-64,Wonju,0-18,0.0007096029739461534,0.0,0.0007096029739461534
day_123,Wonju,50-64,Wonju,19-49,0.0030651811573507107,0.0,0.0030651811573507107
day_123,Wonju,50-64,Wonju,50-64,0.004362926097785216,0.0,0.004362926097785216
day_123,Wonju,50-64,Wonju,65+,0.0020165604870574527,0.0,0.0020165604870574527
day_123,Wonju,65+,Seoul,0-18,4.5746367302401166e-05,0.0,4.5746367302401166e-05
day_123,Wonju,65+,Seoul,19-49,0.0002487931476933923,0.0,0.0002487931476933923
day_123,Wonju,65+,Seoul,50-64,0.00020450037645156153,0.0,0.00020450037645156153
day_123,Wonju,65+,Seoul,65+,0.0006395581511806426,0.0,0.0006395581511806426
day_123,Wonju,65+,Wonju,0-18,0.0006338036699323238,0.0,0.0006338036699323238
day_123,Wonju,65+,Wonju,19-49,0.0023678043498626877,0.0,0.0023678043498626877
day_123,Wonju,65+,Wonju,50-64,0.00245480912954509,0.0,0.00245480912954509
day_123,Wonju,65+,Wonju,65+,0.006899412071956916,0.0,0.006899412071956916
day_124,Seoul,0-18,Seoul,0-18,0.0599660695438176,0.0,0.0599660695438176
day_124,Seoul,0-18,Seoul,19-49,0.1013046479243915,0.0,0.1013046479243915
day_124,Seoul,0-18,Seoul,50-64,0.018921685334570497,0.0,0.018921685334570497
day_124,Seoul,0-18,Seoul,65+,0.015472191086519147,0.0,0.015472191086519147
day_124,Seoul,0-18,Wonju,0-18,0.0001643131039218947,0.0,0.0001643131039218947
day_124,Seoul,0-18,Wonju,19-49,0.00019068004664977013,0.0,0.00019068004664977013
day_124,Seoul,0-18,Wonju,50-64,4.492125826829795e-05,0.0,4.492125826829795e-05
day_124,Seoul,0-18,Wonju,65+,3.301051842941677e-05,0.0,3.301051842941677e-05
day_124,Seoul,19-49,Seoul,0-18,0.05800511696842453,0.0,0.05800511696842453
day_124,Seoul,19-49,Seoul,19-49,0.16144204871921033,0.0,0.16144204871921033
day_124,Seoul,19-49,Seoul,50-64,0.068231891733586,0.0,0.068231891733586
day_124,Seoul,19-49,Seoul,65+,0.04819430253787574,0.0,0.04819430253787574
day_124,Seoul,19-49,Wonju,0-18,0.00015893989525976905,0.0,0.00015893989525976905
day_124,Seoul,19-49,Wonju,19-49,0.00030387329714613774,0.0,0.00030387329714613774
day_124,Seoul,19-49,Wonju,50-64,0.0001619867562800549,0.0,0.0001619867562800549
day_124,Seoul,19-49,Wonju,65+,0.00010282440949850957,0.0,0.00010282440949850957
day_124,Seoul,50-64,Seoul,0-18,0.014466083342774067,0.0,0.014466083342774067
day_124,Seoul,50-64,Seoul,19-49,0.09096669875563657,0.0,0.09096669875563657
day_124,Seoul,50-64,Seoul,50-64,0.10265684641414041,0.0,0.10265684641414041
day_124,Seoul,50-64,Seoul,65+,0.052797440596941435,0.0,0.052797440596941435
day_124,Seoul,50-64,Wonju,0-18,3.963853348612685e-05,0.0,3.963853348612685e-05
day_124,Seoul,50-64,Wonju,19-49,0.00017122150580145312,0.0,0.00017122150580145312
day_124,Seoul,50-64,Wonju,50-64,0.000243713740570101,0.0,0.000243713740570101
day_124,Seoul,50-64,Wonju,65+,0.00011264538268079745,0.0,0.00011264538268079745
day_124,Seoul,65+,Seoul,0-18,0.01292083922902433,0.0,0.01292083922902433
day_124,Seoul,65+,Seoul,19-49,0.07027041822184077,0.0,0.07027041822184077
day_124,Seoul,65+,Seoul,50-64,0.05776013891711865,0.0,0.05776013891711865
day_124,Seoul,65+,Seoul,65+,0.18064008895005523,0.0,0.18064008895005523
day_124,Seoul,65+,Wonju,0-18,3.5404408111914565e-05,0.0,3.5404408111914565e-05
day_124,Seoul,65+,Wonju,19-49,0.00013226605984199155,0.0,0.00013226605984199155
day_124,Seoul,65+,Wonju,50-64,0.00013712616355415947,0.0,0.00013712616355415947
day_124,Seoul,65+,Wonju,65+,0.00038540262022570534,0.0,0.00038540262022570534
day_124,Wonju,0-18,Seoul,0-18,0.00020466235339186887,0.0,0.00020466235339186887
day_124,Wonju,0-18,Seoul,19-49,0.0003457496516190836,0.0,0.0003457496516190836
day_124,Wonju,0-18,Seoul,50-64,6.457913083471157e-05,0.0,6.457913083471157e-05
day_124,Wonju,0-18,Seoul,65+,5.280611292327352e-05,0.0,5.280611292327352e-05
day_124,Wonju,0-18,Wonju,0-18,0.002835542105874362,0.0,0.002835542105874362
day_124,Wonju,0-18,Wonju,19-49,0.0032905549716991567,0.0,0.0032905549716991567
day_124,Wonju,0-18,Wonju,50-64,0.0007752036583105582,0.0,0.0007752036583105582
day_124,Wonju,0-18,Wonju,65+,0.0005696606826187545,0.0,0.0005696606826187545
day_124,Wonju,19-49,Seoul,0-18,0.00019796968248609063,0.0,0.00019796968248609063
day_124,Wonju,19-49,Seoul,19-49,0.0005509967533078851,0.0,0.0005509967533078851
day_124,Wonju,19-49,Seoul,50-64,0.00023287335062657338,0.0,0.00023287335062657338
day_124,Wonju,19-49,Seoul,65+,0.00016448567419070226,0.0,0.00016448567419070226
day_124,Wonju,19-49,Wonju,0-18,0.002742816942503655,0.0,0.002742816942503655
day_124,Wonju,19-49,Wonju,19-49,0.0052439246070010576,0.0,0.0052439246070010576
day_124,Wonju,19-49,Wonju,50-64,0.0027953964538606703,0.0,0.0027953964538606703
day_124,Wonju,19-49,Wonju,65+,0.0017744351222485858,0.0,0.0017744351222485858
day_124,Wonju,50-64,Seoul,0-18,4.9372298098205e-05,0.0,4.9372298098205e-05
day_124,Wonju,50-64,Seoul,19-49,0.0003104665486540497,0.0,0.0003104665486540497
day_124,Wonju,50-64,Seoul,50-64,0.00035036466352948947,0.0,0.00035036466352948947
day_124,Wonju,50-64,Seoul,65+,0.00018019604299297418,0.0,0.00018019604299297418
day_124,Wonju,50-64,Wonju,0-18,0.0006840399702293416,0.0,0.0006840399702293416
day_124,Wonju,50-64,Wonju,19-49,0.002954760013309798,0.0,0.002954760013309798
day_124,Wonju,50-64,Wonju,50-64,0.004205754481365978,0.0,0.004205754481365978
day_124,Wonju,50-64,Wonju,65+,0.0019439151108457055,0.0,0.0019439151108457055
day_124,Wonju,65+,Seoul,0-18,4.409842740281341e-05,0.0,4.409842740281341e-05
day_124,Wonju,65+,Seoul,19-49,0.0002398307789141322,0.0,0.0002398307789141322
day_124,Wonju,65+,Seoul,50-64,0.0001971335799219066,0.0,0.0001971335799219066
day_124,Wonju,65+,Seoul,65+,0.0006165190749148641,0.0,0.0006165190749148641
day_124,Wonju,65+,Wonju,0-18,0.0006109719038757477,0.0,0.0006109719038757477
day_124,Wonju,65+,Wonju,19-49,0.002282508046578812,0.0,0.002282508046578812
day_124,Wonju,65+,Wonju,50-64,0.0023663785863339316,0.0,0.0023663785863339316
day_124,Wonju,65+,Wonju,65+,0.006650871605978315,0.0,0.006650871605978315
day_125,Seoul,0-18,Seoul,0-18,0.05780574169338023,0.0,0.05780574169338023
day_125,Seoul,0-18,Seoul,19-49,0.09765506603419402,0.0,0.09765506603419402
