date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
day_9,Seoul,0-18,10.204342155024628,0.0,10.204342155024628,13.083725524696945,63.361970198685285,5.765887337435451,224.737419558689,0.0,224.737419558689,0.00020450920917043237,0.00020450920917043237
day_9,Seoul,19-49,29.557016251508102,0.0,29.557016251508102,41.256760431176716,197.00738547043142,4.745350103874263,749.0206044600345,0.0,749.0206044600345,0.00018041785563982613,0.00018041785563982613
day_9,Seoul,50-64,17.080723320909797,0.0,17.080723320909797,22.941509894253176,110.23915161187402,5.163919719349016,406.2729141106829,0.0,406.2729141106829,0.0001903099472318118,0.0001903099472318118
day_9,Seoul,65+,19.27779737382381,0.0,19.27779737382381,23.612722702402195,115.01542633340462,5.994026910790856,402.5651016521733,0.0,402.5651016521733,0.00020979673158395845,0.00020979673158395845
day_9,Wonju,0-18,0.5087448334281252,0.0,0.5087448334281252,0.6522985667825435,3.1589566955607604,5.765887337435451,11.204446042815107,0.0,11.204446042815107,0.00020450920917033434,0.00020450920917033434
day_9,Wonju,19-49,1.0122431634929627,0.0,1.0122431634929627,1.4129258968145935,6.746938777688426,4.745350103874262,25.651810714858584,0.0,25.651810714858584,0.00018041785563974248,0.00018041785563974248
day_9,Wonju,50-64,0.7378137397270634,0.0,0.7378137397270634,0.9909744975110795,4.7618569300005,5.163919719349014,17.54924147402926,0.0,17.54924147402926,0.0001903099472317572,0.0001903099472317572
day_9,Wonju,65+,0.7483526822963258,0.0,0.7483526822963258,0.9166319174334696,4.464830765309892,5.994026910790855,15.627338942227652,0.0,15.627338942227652,0.000209796731583982,0.000209796731583982
day_10,Seoul,0-18,9.822050378756083,0.0,9.822050378756083,12.672394039737057,61.3052812864093,5.578730332702948,234.5594699375797,0.0,234.5594699375797,0.00021344719448397522,0.00021344719448397522
day_10,Seoul,19-49,28.441515475087332,0.0,28.441515475087332,39.40147709408629,188.37458837496146,4.5374104649825915,777.4621199350804,0.0,777.4621199350804,0.00018726861141690372,0.00018726861141690372
day_10,Seoul,50-64,16.440463258411974,0.0,16.440463258411974,22.047830322374807,105.96823896738476,4.963857856553261,422.7133773691021,0.0,422.7133773691021,0.00019801113425784106,0.00019801113425784106
day_10,Seoul,65+,18.65667903374357,0.0,18.65667903374357,23.003085266680927,111.93350751553353,5.833412766061762,421.22178068594076,0.0,421.22178068594076,0.00021951965656536249,0.00021951965656536249
day_10,Wonju,0-18,0.4896854013663614,0.0,0.4896854013663614,0.6317913391121521,3.056418987377964,5.578730332702948,11.694131444186496,0.0,11.694131444186496,0.00021344719448384647,0.00021344719448384647
day_10,Wonju,19-49,0.9740404563863074,0.0,0.9740404563863074,1.3493877555376852,6.451290199112248,4.5374104649825915,26.625851171265822,0.0,26.625851171265822,0.00018726861141697722,0.00018726861141697722
day_10,Wonju,50-64,0.7101572604179517,0.0,0.7101572604179517,0.9523713860001,4.577371883842023,4.963857856553259,18.259398734458955,0.0,18.259398734458955,0.00019801113425791045,0.00019801113425791045
