date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2025-12-09,Wonju,19-49,3.944281343806486,1.7934398233109857e-05,3.9442992782047193,4.598912440659259,22.197232243393188,15.612063752562378,82.65873170742998,5.457595755043147e-05,82.65878628338753,0.0005813668005867912,0.0005813671844379486
2025-12-09,Wonju,50-64,2.4544701599896754,1.1175662830430695e-05,2.4544813356525057,3.007953401150889,14.473990564701104,15.696087974386865,53.654799760042806,3.493203969544442e-05,53.6548346920825,0.000581850909406845,0.0005818512882217722
2025-12-09,Wonju,65+,2.039065491582464,9.325485363845857e-06,2.039074817067828,2.5445732925940403,12.3005930824353,16.51352309423706,44.52704291549162,3.0222263942229675e-05,44.527073137755565,0.0005977747142558751,0.0005977751199892005
2025-12-10,Seoul,0-18,69.79509780531116,0.00045232871818754237,69.79555013402934,56.46603288537074,290.0085810728848,26.390543098839192,995.9683152516373,0.0013749574369891916,995.9696902090742,0.0009063230009087517,0.000906324252108746
2025-12-10,Seoul,19-49,112.39438511169675,0.0006417052791543227,112.3950268169759,129.62971306074581,631.6068736240526,15.213621236597962,2525.9898180263117,0.0022352971377482224,2525.9920533234495,0.0006084394255948114,0.000608439964014601
2025-12-10,Seoul,50-64,55.03703184299137,0.00031471533936953066,55.03734655833074,67.01589164673838,324.74349882681963,15.211921833600009,1297.1700258408673,0.001123407930664518,1297.171149248798,0.0006076318420312139,0.0006076323682678804
2025-12-10,Seoul,65+,50.7675757138572,0.00029193620372190585,50.76786765006092,63.37341914601454,307.0928289105377,16.004137351669698,1197.7980217684526,0.0010704711034282255,1197.799092239556,0.0006242322273674808,0.0006242327852433072
2025-12-10,Wonju,0-18,3.4796849093871867,2.2551174283759907e-05,3.4797074605614706,2.815154770214154,14.45858684756103,26.390543098839192,49.65471825079294,6.854949409035568e-05,49.65478680028703,0.0009063230009088459,0.0009063242521088402
2025-12-10,Wonju,19-49,3.8491858236368937,2.1976568144565795e-05,3.849207800205038,4.439446448678638,21.63072667419499,15.213621236597966,86.5079175310384,7.655252569499727e-05,86.5079940835641,0.0006084394255945871,0.0006084399640143768
2025-12-10,Wonju,50-64,2.3773629210330194,1.3594348267760433e-05,2.3773765153812874,2.894798112940221,14.02752159963591,15.211921833600007,56.03216268107644,4.852638796320485e-05,56.03221120746441,0.0006076318420313232,0.0006076323682679898
2025-12-10,Wonju,65+,1.9707672366519438,1.1332790612860374e-05,1.9707785694425566,2.46011861648706,11.921161830511725,16.004137351669698,46.49781015215558,4.155505455509005e-05,46.49785170721014,0.0006242322273675704,0.0006242327852433967
2025-12-11,Seoul,0-18,70.77139525581906,0.0005726862544788607,70.77196794207353,58.001716214576966,298.9768646910234,27.206649554970642,1066.7397105076816,0.0019476436914680523,1066.741658151373,0.0009707243903352333,0.0009707261626750237
2025-12-11,Seoul,19-49,110.93765885948166,0.0007742765332259253,110.93843313601488,126.32137472481051,618.0270229982646,14.886521085383823,2636.927476885263,0.0030095736709741475,2636.930486458934,0.0006351611664946673,0.0006351618914157508
2025-12-11,Seoul,50-64,53.75397680872004,0.0003758347064191298,53.75435264342646,64.94869976536393,315.65343846055407,14.786117196235804,1350.9240026501939,0.0014992426370836478,1350.9255018928309,0.0006328117546829738,0.0006328124569714535
2025-12-11,Seoul,65+,49.32714078977472,0.0003473258503158239,49.32748811562503,61.41856578210754,297.8577731167004,15.522852582177531,1247.12516255863,0.0014177969537440495,1247.1265803555839,0.0006499390580730955,0.0006499397969577274
2025-12-11,Wonju,0-18,3.5283589224974166,2.85516860092704e-05,3.528387474183426,2.8917173695122065,14.905707091681768,27.206649554970646,53.18307717328571,9.710118009962608e-05,53.18317427446581,0.0009707243903350377,0.0009707261626748282
2025-12-11,Wonju,19-49,3.7992971211596878,2.651675394910624e-05,3.799323637913637,4.326145334838998,21.16565567919873,14.88652108538383,90.30721465221723,0.00010306927964410351,90.30731772149687,0.0006351611664947055,0.0006351618914157889
2025-12-11,Wonju,50-64,2.321940465243194,1.623444189408901e-05,2.3219566996850878,2.8055043199271825,13.634870111336886,14.786117196235807,58.35410314632463,6.476082985729385e-05,58.35416790715449,0.0006328117546828533,0.0006328124569713329
2025-12-11,Wonju,65+,1.9148504055841926,1.348298390497828e-05,1.9148638885680975,2.3842323661023452,11.5626624314124,15.522852582177531,48.41266055771848,5.503803846006833e-05,48.41271559575694,0.0006499390580726893,0.0006499397969573212
2025-12-12,Seoul,0-18,72.06204644017707,0.0007116421050636191,72.06275808228213,59.795372938204686,308.0524756402133,28.03252271022979,1138.801756947767,0.0026592857965316713,1138.8044162335634,0.0010363002617571095,0.0010363026816853807
2025-12-12,Seoul,19-49,109.95017152619246,0.0009183488426450716,109.95108987503511,123.60540459965293,606.2615970161304,14.603125286423662,2746.8776484117843,0.003927922513619219,2746.8815763342977,0.0006616450496561278,0.000661645995781445
2025-12-12,Seoul,50-64,52.67442990806522,0.0004408260538271778,52.67487073411905,63.130687692110826,307.32924678970573,14.39618805683099,1403.598432558123,0.0019400686909108256,1403.6003726268139,0.0006574859764390241,0.0006574868852231378
2025-12-12,Seoul,65+,48.02766903775586,0.0004054187133065941,48.02807445646916,59.57155462334008,289.0417175453079,15.063404001873424,1295.1528315963224,0.0018232156670506434,1295.1546548119893,0.0006749686693045476,0.0006749696194730703
2025-12-12,Wonju,0-18,3.5927052675949027,3.5479430099544464e-05,3.5927407470250023,2.9811414183363536,15.358178217253599,28.032522710229795,56.775782440876355,0.00013258061019917055,56.775915021486554,0.0010363002617569197,0.001036302681685191
2025-12-12,Wonju,19-49,3.7654785078851862,3.145081796345791e-05,3.7655099587031495,4.233131135839746,20.76272353223717,14.603125286423667,94.07269316009479,0.00013452009760756142,94.07282768019239,0.0006616450496560331,0.0006616459957813504
2025-12-12,Wonju,50-64,2.2753086850182997,1.90417884086439e-05,2.2753277268067085,2.7269740222673775,13.275300854726131,14.396188056830994,60.629411831338075,8.380261826593775e-05,60.62949563395634,0.0006574859764389146,0.0006574868852230283
2025-12-12,Wonju,65+,1.8644056814108774,1.5738114457416107e-05,1.8644214195253348,2.31253248628248,11.22042837291548,15.063404001873428,50.277066239126725,7.077615291748444e-05,50.27713701527964,0.0006749686693041393,0.000674969619472662
2025-12-13,Seoul,0-18,29.26459556981222,0.0003463421782625522,29.26494191199048,61.61049512804266,316.908851497009,28.838445651832497,1168.066352517344,0.0030056279747942235,1168.0693581453188,0.001062930803784241,0.0010629335388810549
2025-12-13,Seoul,19-49,76.27955277499069,0.0007494596477175125,76.28030223463841,121.25231940322607,595.9048118591812,14.353659656477985,2823.157201186754,0.004677382161336731,2823.161878568915,0.0006800186341194631,0.0006800197607683892
2025-12-13,Seoul,50-64,39.10043298876446,0.0003849714861177656,39.10081796025058,61.46584935794115,299.6040808094553,14.034319007973375,1442.6988655473106,0.002325040177028591,1442.7011905874876,0.000675801746652753,0.000675802835768611
2025-12-13,Seoul,65+,41.74270665874158,0.00041519744402008477,41.7431218561856,57.80834350906159,280.6251607904547,14.624775295333242,1336.8955382551067,0.002238413111070728,1336.8977766682178,0.0006967228735029224,0.0006967240400515197
2025-12-13,Wonju,0-18,1.4590075060521757,1.7267138940706253e-05,1.4590247731911163,3.07163564345072,15.79971921926947,28.838445651832497,58.23478994693869,0.0001498477491398768,58.23493979468783,0.0010629308037844506,0.0010629335388812643
2025-12-13,Wonju,19-49,2.6123562389977466,2.566684668914062e-05,2.6123819058444355,4.152544706447435,20.408033299580403,14.353659656477987,96.68504939909326,0.00016018694429670204,96.68520958603756,0.0006800186341193786,0.0006800197607683047
2025-12-13,Wonju,50-64,1.688970434470519,1.662911145648747e-05,1.6889870635819755,2.655060170945226,12.94160693001257,14.034319007973377,62.31838226580294,0.00010043172972242523,62.31848269753266,0.000675801746652384,0.0006758028357682419
2025-12-13,Wonju,65+,1.620427162326884,1.611771899506058e-05,1.620443280045879,2.244085674583096,10.893702621987831,14.62477529533325,51.897493401454994,8.689387191254501e-05,51.897580295326904,0.0006967228735025104,0.0006967240400511076
2025-12-14,Seoul,0-18,29.43646698276544,0.00041137936927259007,29.436878362134713,63.38177029940179,303.3929876460216,27.60851312308473,1197.502819500398,0.003417007344066814,1197.506236507742,0.001089717747388458,0.001089720856837125
2025-12-14,Seoul,19-49,75.96169341239346,0.0008655736717922858,75.96255898606525,119.18096237183624,570.3117677278027,13.737195688199376,2899.118894599378,0.005542955833129017,2899.1244375552114,0.0006983156552623666,0.0006983169904034821
2025-12-14,Seoul,50-64,38.448239199563844,0.0004390309269383471,38.448678230490785,59.92081616189106,286.1040153165349,13.401937014896736,1481.1471047461964,0.0027640711039669382,1481.1498688173003,0.0006938120104900873,0.0006938133052606901
2025-12-14,Seoul,65+,40.88996882391068,0.00047240440816846604,40.89044122831885,56.12503215809094,270.0675829375607,14.074567312105202,1377.7855070785154,0.002710817519239194,1377.7882178960347,0.0007180326735290887,0.0007180340862711598
2025-12-14,Wonju,0-18,1.4675762792298648,2.0509614977316084e-05,1.467596788844842,3.159943843853894,15.125876084744434,27.608513123084734,59.702366226163576,0.00017035736411719288,59.702536583527696,0.0010897177473883142,0.0010897208568369813
2025-12-14,Wonju,19-49,2.6014704660901087,2.9643419495245487e-05,2.6015001095096038,4.081606659916081,19.531544829481874,13.737195688199376,99.28651986515615,0.00018983036379194754,99.28670969551995,0.0006983156552620351,0.0006983169904031506
2025-12-14,Wonju,50-64,1.6607984695252294,1.8964246652463624e-05,1.6608174337718817,2.588321386002514,12.358462198916877,13.401937014896736,63.979180735346745,0.00011939597637488885,63.97930013132312,0.0006938120104902373,0.0006938133052608402
2025-12-14,Wonju,65+,1.587324384368559,1.8338459478856794e-05,1.587342722828038,2.178740524397566,10.483863699440926,14.074567312105208,53.484817785865744,0.0001052323313914018,53.48492301819714,0.0007180326735295047,0.0007180340862715758
2025-12-15,Seoul,0-18,71.57271042720983,0.0011667339123017015,71.57387716112213,60.67859752920432,282.3657825220918,25.695054697067533,1269.075529927155,0.0045837412563685155,1269.0801136684113,0.0011548483270502844,0.0011548524982172453
2025-12-15,Seoul,19-49,103.89828675995831,0.0013568145855699393,103.89964357454387,114.06235354556055,541.0246527955037,13.031752013819862,3003.017181359697,0.006899770418698956,3003.024081130116,0.0007233418107383722,0.0007233434726977041
2025-12-15,Seoul,50-64,48.66069088785525,0.0006367163914526298,48.66132760424671,57.22080306330699,271.3179267029587,12.709313990796248,1529.807795633562,0.003400787495419568,1529.8111964210573,0.0007166060811588376,0.000716607674185757
2025-12-15,Seoul,65+,43.83316929339619,0.0005810996205220799,43.833750393016714,54.01351658751215,259.2830141168065,13.512529698598549,1421.618676372338,0.003291917139761274,1421.6219682894778,0.0007408763219602832,0.0007408780375423188
2025-12-15,Wonju,0-18,3.568309067955044,5.81683601795535e-05,3.5683672363152237,3.025175216948887,14.077549616882392,25.69505469706754,63.27067529411579,0.00022852572429674637,63.270903819840086,0.0011548483270505008,0.001154852498217462
2025-12-15,Wonju,19-49,3.55821878556612,4.646701401399513e-05,3.5582652525801337,3.9063089658963754,18.528545013249076,13.03175201381986,102.84473865077598,0.00023629737780594268,102.84497494815379,0.0007233418107383316,0.0007233434726976634
2025-12-15,Wonju,50-64,2.1019324326692965,2.7503407970322598e-05,2.1019599360772667,2.4716924397833755,11.719766803472853,12.709313990796248,66.08111316800932,0.00014689938434521145,66.08126006739367,0.0007166060811591442,0.0007166076741860636
2025-12-15,Wonju,65+,1.7015776843262596,2.255794327880821e-05,1.7016002422695384,2.0967727398881855,10.065213121892091,13.512529698598554,55.186395470183925,0.00012779027467021002,55.18652326045859,0.0007408763219603684,0.000740878037542404
2025-12-16,Seoul,0-18,66.88085868293571,0.0012585865380580217,66.88211726947377,56.47315650441837,281.5052608008718,25.61674792598052,1335.956388610648,0.005842327794426537,1335.9622309384424,0.0012157093600943553,0.0012157146765647468
2025-12-16,Seoul,19-49,98.0642503957907,0.001452875985774133,98.06570327177647,108.20493055910075,527.1571633303057,12.697723457392827,3101.0814317548648,0.008352646404473089,3101.0897844012693,0.0007469627120405167,0.0007469647239565365
2025-12-16,Seoul,50-64,46.153757001513945,0.0006849643888364309,46.154441965902784,54.26358534059174,262.6023623893557,12.301051828341242,1575.961552635301,0.004085751884255999,1575.9656383871852,0.0007382258317119298,0.0007382277455959188
2025-12-16,Seoul,65+,41.82461268542729,0.0006296723693690736,41.82524235779666,51.85660282336131,250.95776037333252,13.078659246882875,1463.4432890573516,0.003921589509130348,1463.4472106468609,0.0007626732114697528,0.0007626752552054325
2025-12-16,Wonju,0-18,3.334393417357728,6.274773904400342e-05,3.3344561650967717,2.815509923376479,14.03464768620695,25.616747925980526,66.60506871147663,0.00029127346334074976,66.60535998493998,0.0012157093600941216,0.001215714676564513
2025-12-16,Wonju,19-49,3.3584197471602484,4.9756841877702286e-05,3.358469504002126,3.705709002649815,18.053623211721114,12.697723457392822,106.20315839792602,0.00028605421968364497,106.2034444521457,0.0007469627120405543,0.0007469647239565741
2025-12-16,Wonju,50-64,1.9936436774931214,2.9587513819663622e-05,1.993673265006941,2.3439533606945706,11.34329193298659,12.301051828341238,68.07475684549718,0.00017648689816487508,68.07493333239535,0.0007382258317120738,0.0007382277455960629
2025-12-16,Wonju,65+,1.6236067057974308,2.444350863574626e-05,1.6236311493060667,2.0130426243784183,9.742031699818117,13.078659246882877,56.81000217596011,0.00015223378330595628,56.81015440974341,0.0007626732114697684,0.000762675255205448
2025-12-17,Seoul,0-18,66.33504517365523,0.001427290998134258,66.33647246465337,56.301052160174365,286.4515846670335,26.066859342297377,1402.2914337841794,0.007269618792560795,1402.298703402972,0.0012760737073195002,0.0012760803226129977
2025-12-17,Seoul,19-49,96.06240088858486,0.0016003552298032668,96.06400124381466,105.43143266606113,517.927302847084,12.475402252031849,3197.1438326435164,0.009953001634276355,3197.1537856451505,0.0007701014244774569,0.0007701038218737385
2025-12-17,Seoul,50-64,44.9295144444112,0.0007495220612224525,44.93026396647242,52.52047247787114,255.9331214079303,11.988645351027934,1620.8910670801997,0.004835273945478451,1620.8959023541452,0.0007592721117522235,0.0007592743767339573
2025-12-17,Seoul,65+,40.568476756351046,0.0006873401375105753,40.56916409648856,50.19155207466651,243.44450401750802,12.687106024674778,1504.0117658136878,0.004608929646640923,1504.0163747433344,0.000783815465961979,0.0007838178679048497
2025-12-17,Wonju,0-18,3.307181491430198,7.115862150327152e-05,3.307252650051701,2.8069295372413903,14.281250227864463,26.066859342297377,69.91225020291313,0.0003624320848440213,69.91261263499797,0.0012760737073194942,0.0012760803226129916
2025-12-17,Wonju,19-49,3.2898621342818686,5.480758364592742e-05,3.2899169418655143,3.610724642344223,17.73752692193888,12.475402252031847,109.49302053221618,0.0003408618033295724,109.4933613940195,0.0007701014244775368,0.0007701038218738184
2025-12-17,Wonju,50-64,1.9407616676145794,3.237612743960885e-05,1.940794043742019,2.2686583865973184,11.055209423996896,11.98864535102793,70.01551851311524,0.00020886302560448392,70.01572737614084,0.0007592721117521769,0.0007592743767339108
2025-12-17,Wonju,65+,1.5748442526175148,2.668213725777619e-05,1.5748709347547727,1.9484063399636236,9.450371535659748,12.687106024674778,58.384846428598394,0.00017891592056373248,58.38502534451896,0.0007838154659622811,0.000783817867905152
2025-12-18,Seoul,0-18,66.98974311889013,0.0016332951562115121,66.99137641404634,57.2903169334067,292.9531919791215,26.65850027701256,1469.2811769030523,0.008902913948772307,1469.290079817001,0.0013370338243070205,0.0013370419258857188
2025-12-18,Seoul,19-49,95.20210998386966,0.0017693932404413961,95.2038793771101,103.58546056941681,510.4746289909943,12.295888440543576,3292.345942627173,0.01172239487471775,3292.3576650220475,0.0007930329171938962,0.0007930357407869103
2025-12-18,Seoul,50-64,44.10192333946103,0.0008204414478230573,44.10274378090885,51.186624281586056,250.1372448578033,11.71714978189032,1664.9929904197343,0.005655715393301508,1664.9986461351275,0.0007799307242564321,0.0007799333735565963
2025-12-18,Seoul,65+,39.55201740735109,0.0007481515459029879,39.55276555889699,48.6889008035016,236.37933312167166,12.318904768295313,1543.5637832211796,0.005357081192543911,1543.5691403023723,0.0008044279928441854,0.0008044307846861022
2025-12-18,Wonju,0-18,3.3398219293961326,8.142910729200103e-05,3.339903358503425,2.8562500455728927,14.60539254676687,26.658500277012557,73.25207213230897,0.0004438611921360223,73.2525159935011,0.0013370338243070248,0.001337041925885723
2025-12-18,Wonju,19-49,3.2603996344306294,6.059665143216469e-05,3.2604602310820616,3.5475053843877764,17.482294184764857,12.295888440543576,112.75342016667128,0.00040145845476173705,112.75382162512604,0.0007930329171941994,0.0007930357407872137
2025-12-18,Wonju,50-64,1.9050132934599182,3.543953973567281e-05,1.905048732999654,2.2110418847993794,10.804852499872338,11.717149781890317,71.92053180656512,0.00024430256534015675,71.92077610913046,0.0007799307242562423,0.0007799333735564064
2025-12-18,Wonju,65+,1.5353859023963339,2.9042800133425686e-05,1.5354149451964674,1.89007430713195,9.176105783807813,12.318904768295313,59.920232330987346,0.00020795872069715815,59.92044028970805,0.0008044279928443151,0.000804430784686232
2025-12-19,Seoul,0-18,67.98023784093719,0.001863448339461661,67.98210128927666,58.59063839582431,299.7542039130677,27.277386786834217,1537.26141474396,0.010766362288233968,1537.2721811062481,0.0013988952833705003,0.001398905080671909
2025-12-19,Seoul,19-49,94.71791722683975,0.0019503504825122363,94.71986757732226,102.09492579819887,504.04803623801405,12.141090017555067,3387.063859854359,0.013672745357229987,3387.0775325997165,0.0008158477815848681,0.0008158510749620908
2025-12-19,Seoul,50-64,43.42341934830547,0.0008945680148785103,43.42431391632035,50.02744897156066,244.85654164242663,11.469786417176472,1708.4164097676985,0.006550283408180018,1708.4229600511067,0.0008002715059273573,0.0008002745742689731
2025-12-19,Seoul,65+,38.63962365380195,0.0008102870699882102,38.64043394087194,47.27586662433434,229.69171423061846,11.97037962797295,1582.203406874789,0.006167368262532121,1582.2095742430515,0.000824565025882796,0.0008245682400056762
2025-12-19,Wonju,0-18,3.38920375771234,9.290356013734145e-05,3.3892966612724775,2.9210785093533747,14.94446189890286,27.27738678683421,76.64127589001873,0.0005367647522733637,76.641812654771,0.0013988952833704845,0.001398905080671893
2025-12-19,Wonju,19-49,3.243817419096517,6.67939187615895e-05,3.2438842130152787,3.496458836952972,17.262201786959796,12.141090017555069,115.99723758574692,0.00046825237352332653,115.99770583812044,0.000815847781584941,0.0008158510749621637
2025-12-19,Wonju,50-64,1.8757048410174282,3.8641488425126764e-05,1.8757434825058532,2.1609704999744674,10.576748846735109,11.469786417176469,73.79623664758401,0.0002829440537652835,73.79651959163778,0.0008002715059273431,0.0008002745742689589
2025-12-19,Wonju,65+,1.4999673169875034,3.1454864396441686e-05,1.4999987718519,1.8352211567615626,8.91649637728449,11.97037962797295,61.42019964798237,0.00023941358509359982,61.420439061567464,0.0008245650258831271,0.0008245682400060072
2025-12-20,Seoul,0-18,26.379286513696997,0.0008074597485811214,26.38009397344558,59.95084078261354,306.4902389399777,27.8903604513903,1563.640701257158,0.011573822036815088,1563.6522750791949,0.0014229002178130514,0.0014229107498962108
2025-12-20,Seoul,19-49,66.32770179621643,0.001503917572761351,66.3292057137892,100.80960724760281,498.4325293016817,12.005828355359002,3453.3915616502054,0.015176662929991338,3453.4067383131355,0.0008318242469267677,0.0008318279025551513
2025-12-20,Seoul,50-64,32.405891577409534,0.0007347332733774296,32.40662631068291,48.97130832848533,239.97076315019348,11.240922465200116,1740.822301344946,0.007285016681557448,1740.8295863616277,0.0008154513599168005,0.0008154547724286666
2025-12-20,Seoul,65+,34.202908406913,0.0007902155126703793,34.20369862242567,45.938342846123696,223.36771222157125,11.640804375030424,1616.4063152819872,0.006957583775202501,1616.4132728657623,0.0008423898655548042,0.000842393491498359
2025-12-20,Wonju,0-18,1.3151583433289114,4.025648778246274e-05,1.3151985998166937,2.988892379780572,15.28029178050321,27.89036045139031,77.95643423333968,0.0005770212400558265,77.95701125457974,0.001422900217813344,0.0014229107498965035
2025-12-20,Wonju,19-49,2.271533842323962,5.150487006302382e-05,2.271585347194025,3.4524403573919593,17.06988675564943,12.005828355359004,118.26877142803278,0.0005197572435863503,118.26929118527636,0.0008318242469266618,0.0008318279025550454
2025-12-20,Wonju,50-64,1.3997950557895193,3.1737315448982614e-05,1.3998267931049684,2.115349769347022,10.365704242059634,11.240922465200114,75.19603170338087,0.0003146813692142661,75.19634638475009,0.0008154513599169418,0.0008154547724288078
2025-12-20,Wonju,65+,1.3277366574774756,3.0675698422996046e-05,1.3277673331758986,1.7832992754568984,8.671002362872665,11.640804375030427,62.7479363054299,0.0002700892835165959,62.74820639471342,0.0008423898655545846,0.0008423934914981396
2025-12-21,Seoul,0-18,26.554993612660397,0.0009022972504000468,26.555895909910795,61.29804778799554,291.72567604346676,26.546797333311503,1590.1956948705483,0.012476119287215134,1590.2081709898355,0.00144706504427615,0.0014470763974424093
2025-12-21,Seoul,19-49,66.2372512086711,0.0016448500021415216,66.23889605867323,99.68650586033634,479.50767645387526,11.549982234602163,3519.628812859766,0.01682151293213286,3519.645634372698,0.0008477789252834737,0.0008477829771096502
2025-12-21,Seoul,50-64,32.00602691538166,0.0007942731983294849,32.00682118857999,47.9941526300387,230.22268859362234,10.78429454587803,1772.828328261152,0.008079289879886932,1772.8364075510317,0.0008304439057695217,0.0008304476903418555
2025-12-21,Seoul,65+,33.617206721057876,0.0008509462092296664,33.6180576672671,44.67354244431425,215.6031895070081,11.236156410977088,1650.023522003321,0.0078085299844321675,1650.0313305333054,0.0008599094668967305,0.000859913536310752
2025-12-21,Wonju,0-18,1.3239183473974003,4.4984679794512363e-05,1.3239633320771949,3.0560583561006425,14.544193855001376,26.54679733331151,79.28035258073942,0.0006220059198503388,79.28097458665927,0.0014470650442758213,0.0014470763974420806
2025-12-21,Wonju,19-49,2.2684361687260046,5.633140217778874e-05,2.2684925001281826,3.4139773511298865,16.421764741157354,11.549982234602162,120.53720759678981,0.0005760886457641391,120.53778368543557,0.0008477789252833718,0.0008477829771095483
2025-12-21,Wonju,50-64,1.382522623227233,3.430918397390435e-05,1.3825569324112068,2.073140848411927,9.944629372535962,10.784294545878025,76.57855432661017,0.0003489905531881705,76.57890331716337,0.0008304439057692993,0.0008304476903416332
2025-12-21,Wonju,65+,1.305000064746695,3.303322811306208e-05,1.3050330979748082,1.7342004725745328,8.369588187408615,11.23615641097709,64.05293637019349,0.000303122511629658,64.05323949270512,0.0008599094668965939,0.0008599135363106154
2025-12-22,Seoul,0-18,66.88461160311743,0.0025096414435564316,66.88712124456099,58.34513520869336,269.92523123547113,24.562974730025555,1657.080306473188,0.014985760730771566,1657.0952922339188,0.0015079294924458743,0.0015079431293652705
2025-12-22,Seoul,19-49,90.23013869019428,0.002442141192139094,90.23258083138641,95.90153529077506,457.1064156987018,11.010399290553442,3609.8589515495114,0.019263654124271955,3609.8782152036356,0.000869512810892967,0.0008695174509618092
2025-12-22,Seoul,50-64,40.601997544296204,0.0010974554502450164,40.603094999746446,46.04453771872447,219.30460050592166,10.272859819201539,1813.430325804744,0.00917674533013195,1813.439502550074,0.0008494630521158668,0.0008494673507679769
2025-12-22,Seoul,65+,35.62772816996705,0.0009831384725504915,35.6287113084396,43.12063790140162,207.74609030411557,10.826683824870498,1685.6512501733378,0.008791668456982659,1685.6600418417947,0.0008784768511363348,0.0008784814329127974
2025-12-22,Wonju,0-18,3.3345805218984945,0.000125119983117947,3.3347056418816123,2.9088387710002754,13.457316965339102,24.562974730025555,82.61493310264632,0.0007471259029682858,82.61568022854928,0.0015079294924461337,0.0015079431293655299
2025-12-22,Wonju,19-49,3.090123855973142,8.36363422137111e-05,3.0902074923153555,3.284352948231471,15.65458571130888,11.010399290553439,123.62733145276434,0.0006597249879778502,123.62799117775232,0.0008695128108929831,0.0008695174509618253
2025-12-22,Wonju,50-64,1.7538315612122803,4.740535249686337e-05,1.7538789665647772,1.9889258745071925,9.473014953678502,10.272859819201534,78.33238588781387,0.0003963959056850339,78.33278228371955,0.0008494630521158812,0.0008494673507679914
2025-12-22,Wonju,65+,1.383047317237711,3.816485352216032e-05,1.383085482091233,1.673917637481723,8.064580247469538,10.8266838248705,65.4359836874064,0.0003412873651518183,65.43632497477155,0.0008784768511358394,0.000878481432912302
2025-12-23,Seoul,0-18,62.233352233589954,0.0025667353599922766,62.235918968949946,53.985046247094225,267.6560908110062,24.35648481187341,1719.3136587068439,0.01755249609076384,1719.3312112029346,0.00156456133272562,0.0015645773053531492
2025-12-23,Seoul,19-49,85.19877830519805,0.0025024338880914095,85.20128073908614,91.42128313974037,447.55156024245537,10.780249876491967,3695.057729854714,0.021766088012363363,3695.0794959427267,0.0008900347842451405,0.0008900400270794517
2025-12-23,Seoul,50-64,38.611071026370745,0.0011317126975157435,38.61220273906826,43.86092010118433,213.30845272012243,9.99198296793335,1852.0413968311623,0.010308458027647693,1852.0517052891898,0.0008675495910762256,0.0008675544198551945
2025-12-23,Seoul,65+,34.11320986713699,0.0010215848507703588,34.114231451987756,41.549218060823115,201.6429972467668,10.50862123804179,1719.7644600402564,0.009813253307753018,1719.7742732935642,0.000896254944429928,0.0008962600586051551
2025-12-23,Wonju,0-18,3.1026886334031527,0.00012796644147514846,3.102816599844628,2.6914633930678202,13.344187333881084,24.356484811873408,85.71762173603929,0.0008750923444434343,85.71849682838373,0.0015645613327256336,0.0015645773053531628
2025-12-23,Wonju,19-49,2.917814171211849,8.570119438846936e-05,2.9178998724062377,3.130917142261776,15.327359274396281,10.780249876491968,126.54514562399709,0.0007454261823663196,126.54589105017945,0.0008900347842453023,0.0008900400270796135
2025-12-23,Wonju,50-64,1.6678321036884796,4.888511815120355e-05,1.6678809888066308,1.8946029907357007,9.214007174050057,9.991982967933348,80.00021799151727,0.0004452810238362374,80.00066327254112,0.0008675495910763797,0.0008675544198553486
2025-12-23,Wonju,65+,1.3242546132616482,3.965731916579675e-05,1.324294270580814,1.6129160494939077,7.827661787792571,10.508621238041792,66.7602383006888,0.00038094468431761503,66.76061924537312,0.0008962549444298249,0.0008962600586050521
2025-12-24,Seoul,0-18,61.543073126643876,0.00277763935258696,61.54585076599646,53.53121816220124,271.1007850445946,24.669949162816152,1780.8567318334244,0.020330135443350803,1780.8770619688678,0.0016205650246775439,0.00162058352493411
2025-12-24,Seoul,19-49,83.63191487196363,0.002655077191599278,83.63456994915524,89.51031204849107,441.57510240525437,10.636293929100248,3778.6896447259933,0.02442116520396264,3778.714065891197,0.0009101793445606822,0.0009101852269279122
2025-12-24,Seoul,50-64,37.72331464838455,0.0011941600834225266,37.724508808467974,42.661690544024495,208.88524970332463,9.784787384992507,1889.7647114791907,0.01150261811107022,1889.7762140973018,0.0008852202793518401,0.0008852256675098238
2025-12-24,Seoul,65+,33.20754004689302,0.0010747970464412464,33.208614843939465,40.32859944935337,196.09457602514448,10.219465364129698,1752.9720000871457,0.010888050354194264,1752.9828881375,0.0009135610480568646,0.0009135667223623826
2025-12-24,Wonju,0-18,3.068274270973207,0.00013848121204554492,3.0684127521852527,2.668837466776217,13.515925047832084,24.66994916281615,88.78589600701525,0.0010135735564889793,88.78690958057174,0.0016205650246776653,0.0016205835249342316
2025-12-24,Wonju,19-49,2.8641535856871605,9.092879040540283e-05,2.864244514477566,3.0654718548792563,15.12268270839473,10.636293929100246,129.40929920968483,0.0008363549727717224,129.4101355646576,0.0009101793445610131,0.000910185226928243
2025-12-24,Wonju,50-64,1.6294848486628852,5.158257647696774e-05,1.629536431239362,1.8428014348100112,9.022943839196989,9.784787384992505,81.62970284017501,0.0004968636003132051,81.63019970377533,0.0008852202793521051,0.0008852256675100889
