date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2025-12-22,Seoul,0-18,Seoul,65+,3.6425952049735075,0.0003627005422754974,3.6429579055157832
2025-12-22,Seoul,0-18,Wonju,0-18,0.32382028240527516,0.00022226524357965658,0.3240425476488548
2025-12-22,Seoul,0-18,Wonju,19-49,0.1272698038286864,3.105892755403562e-05,0.12730086275624045
2025-12-22,Seoul,0-18,Wonju,50-64,0.022735476154269012,3.399178435337426e-06,0.02273887533270435
2025-12-22,Seoul,0-18,Wonju,65+,0.003895402892602106,3.878731129935149e-07,0.0038957907657150995
2025-12-22,Seoul,19-49,Seoul,0-18,30.343711582859846,0.020827455266172412,30.36453903812602
2025-12-22,Seoul,19-49,Seoul,19-49,116.91875754467878,0.028532857842509942,116.94729040252129
2025-12-22,Seoul,19-49,Seoul,50-64,32.4329005154358,0.004849039240676419,32.43774955467647
2025-12-22,Seoul,19-49,Seoul,65+,11.848775083172198,0.0011798064034398282,11.849954889575638
2025-12-22,Seoul,19-49,Wonju,0-18,0.04167506287006878,2.860511988690194e-05,0.04170366798995568
2025-12-22,Seoul,19-49,Wonju,19-49,0.11030647743846764,2.6919196764959697e-05,0.1103333966352326
2025-12-22,Seoul,19-49,Wonju,50-64,0.0385939147223228,5.770171768966375e-06,0.03859968489409177
2025-12-22,Seoul,19-49,Wonju,65+,0.012671117743130185,1.2616887186352676e-06,0.01267237943184882
2025-12-22,Seoul,50-64,Seoul,0-18,3.4249654128256832,0.002350843393993649,3.427316256219677
2025-12-22,Seoul,50-64,Seoul,19-49,25.864060395341696,0.006311866239327506,25.87037226158102
2025-12-22,Seoul,50-64,Seoul,50-64,18.726771844259563,0.002799837513169419,18.729571681772732
2025-12-22,Seoul,50-64,Seoul,65+,8.697414381000483,0.0008660190701608655,8.698280400070644
2025-12-22,Seoul,50-64,Wonju,0-18,0.0047039614292915975,3.2287265180081704e-06,0.004707190155809606
2025-12-22,Seoul,50-64,Wonju,19-49,0.024401331782675697,5.95490189550592e-06,0.024407286684571202
2025-12-22,Seoul,50-64,Wonju,50-64,0.02228414431320368,3.3316998634825604e-06,0.022287476013067162
2025-12-22,Seoul,50-64,Wonju,65+,0.009301042589538807,9.261235468457048e-07,0.009301968713085654
2025-12-22,Seoul,65+,Seoul,0-18,0.3847020841576055,0.00026405357257355887,0.38496613773017907
2025-12-22,Seoul,65+,Seoul,19-49,5.524177435108177,0.00134812046212953,5.525525555570306
2025-12-22,Seoul,65+,Seoul,50-64,5.089226567191417,0.000760889681058874,5.089987456872477
2025-12-22,Seoul,65+,Seoul,65+,10.14939016139086,0.0010105952235032484,10.150400756614363
2025-12-22,Seoul,65+,Wonju,0-18,0.0005283626394791767,3.6265996030246314e-07,0.0005287252994394793
2025-12-22,Seoul,65+,Wonju,19-49,0.005211760425858076,1.2718782038322762e-06,0.005213032304061909
2025-12-22,Seoul,65+,Wonju,50-64,0.006055985527513527,9.054297024685025e-07,0.006056890957215995
2025-12-22,Seoul,65+,Wonju,65+,0.010853790105155775,1.0807337448611884e-06,0.010854870838900636
2025-12-22,Wonju,0-18,Seoul,0-18,0.2509839381284157,0.00017227150111887176,0.25115620962953455
2025-12-22,Wonju,0-18,Seoul,19-49,0.14360117535136138,3.504443605425754e-05,0.14363621978741564
2025-12-22,Wonju,0-18,Seoul,50-64,0.020338571911989324,3.0408175566541766e-06,0.020341612729545978
2025-12-22,Wonju,0-18,Seoul,65+,0.003877576330608376,3.860980863056179e-07,0.0038779624286946817
2025-12-22,Wonju,0-18,Wonju,0-18,11.443390947579967,0.007854566914242382,11.45124551449421
2025-12-22,Wonju,0-18,Wonju,19-49,4.497550648204062,0.0010975824237240649,4.498648230627786
2025-12-22,Wonju,0-18,Wonju,50-64,0.8034423911936034,0.00012012257986813388,0.8035625137734715
2025-12-22,Wonju,0-18,Wonju,65+,0.13765851189824543,1.37069353317547e-05,0.1376722188335772
2025-12-22,Wonju,19-49,Seoul,0-18,0.032301162000063714,2.2171019018705998e-05,0.03232333301908242
2025-12-22,Wonju,19-49,Seoul,19-49,0.12446110021788248,3.0373491422727217e-05,0.1244914737093052
2025-12-22,Wonju,19-49,Seoul,50-64,0.034525122967251236,5.161847179770514e-06,0.034530284814431
2025-12-22,Wonju,19-49,Seoul,65+,0.012613130810274854,1.2559148429208307e-06,0.012614386725117775
2025-12-22,Wonju,19-49,Wonju,0-18,1.4727429475535596,0.0010108680269710025,1.4737538155805305
2025-12-22,Wonju,19-49,Wonju,19-49,3.898088581736816,0.0009512896792262371,3.899039871416042
2025-12-22,Wonju,19-49,Wonju,50-64,1.3638591476872461,0.00020391042493234402,1.3640630581121784
2025-12-22,Wonju,19-49,Wonju,65+,0.4477809512128748,4.458645133112696e-05,0.44782553766420596
2025-12-22,Wonju,50-64,Seoul,0-18,0.003645907401347332,2.502494564608952e-06,0.003648409895911941
2025-12-22,Wonju,50-64,Seoul,19-49,0.027532531823868108,6.719040067412718e-06,0.02753925086393552
2025-12-22,Wonju,50-64,Seoul,50-64,0.01993482206116624,2.9804529627096225e-06,0.01993780251412895
2025-12-22,Wonju,50-64,Seoul,65+,0.009258478157334982,9.218853205885305e-07,0.009259400042655571
2025-12-22,Wonju,50-64,Wonju,0-18,0.16623192728351432,0.0001140990290476758,0.166346026312562
2025-12-22,Wonju,50-64,Wonju,19-49,0.862311579610362,0.00021043854924279786,0.8625220181596048
2025-12-22,Wonju,50-64,Wonju,50-64,0.7874929062940202,0.0001177379742079079,0.7876106442682281
2025-12-22,Wonju,50-64,Wonju,65+,0.3286868437690247,3.2728011147402245e-05,0.3287195717801721
2025-12-22,Wonju,65+,Seoul,0-18,0.00040951893140047426,2.8108747346557264e-07,0.00040980001887393983
2025-12-22,Wonju,65+,Seoul,19-49,0.005880538040353606,1.4350867171913242e-06,0.005881973127070798
2025-12-22,Wonju,65+,Seoul,50-64,0.00541752881327594,8.09974112261948e-07,0.005418338787388202
2025-12-22,Wonju,65+,Seoul,65+,0.01080411982264303,1.0757879747745885e-06,0.010805195610617805
2025-12-22,Wonju,65+,Wonju,0-18,0.018671653920949615,1.2815935048753173e-05,0.018684469855998368
2025-12-22,Wonju,65+,Wonju,19-49,0.18417688859766204,4.49465345902664e-05,0.18422183513225232
2025-12-22,Wonju,65+,Wonju,50-64,0.21401071436745378,3.199671738884659e-05,0.21404271108484263
2025-12-22,Wonju,65+,Wonju,65+,0.3835589374257467,3.819173604823973e-05,0.38359712916179495
2025-12-23,Seoul,0-18,Seoul,0-18,216.17864207651502,0.1515990721087432,216.33024114862377
2025-12-23,Seoul,0-18,Seoul,19-49,123.70858905904183,0.0307743597790495,123.73936341882087
2025-12-23,Seoul,0-18,Seoul,50-64,17.52169798324145,0.0026652861189659194,17.524363269360414
2025-12-23,Seoul,0-18,Seoul,65+,3.340592072556377,0.0003377268888803171,3.340929799445257
2025-12-23,Seoul,0-18,Wonju,0-18,0.2969069382004635,0.00020821120857030355,0.2971151494090338
2025-12-23,Seoul,0-18,Wonju,19-49,0.11671231352908708,2.9033931714111866e-05,0.11674134746080118
2025-12-23,Seoul,0-18,Wonju,50-64,0.020850152376401775,3.171588835756625e-06,0.020853323965237532
2025-12-23,Seoul,0-18,Wonju,65+,0.0035724397826780796,3.6116620865739747e-07,0.003572800948886737
2025-12-23,Seoul,19-49,Seoul,0-18,29.122241870979504,0.02042248393717015,29.142664354916676
2025-12-23,Seoul,19-49,Seoul,19-49,112.23163722629178,0.027919296540883362,112.25955652283267
2025-12-23,Seoul,19-49,Seoul,50-64,31.133702597261337,0.004735855248952464,31.13843845251029
2025-12-23,Seoul,19-49,Seoul,65+,11.37432920551981,0.001149920951809331,11.37547912647162
2025-12-23,Seoul,19-49,Wonju,0-18,0.03999745573563857,2.804891879229761e-05,0.04002550465443087
2025-12-23,Seoul,19-49,Wonju,19-49,0.10588443479527616,2.6340335106691337e-05,0.10591077513038286
2025-12-23,Seoul,19-49,Wonju,50-64,0.0370479187471068,5.635487135304104e-06,0.0370535542342421
2025-12-23,Seoul,19-49,Wonju,65+,0.012163743813227997,1.2297291216508952e-06,0.012164973542349647
2025-12-23,Seoul,50-64,Seoul,0-18,3.3027713875637135,0.0023161264819340794,3.3050875140456477
2025-12-23,Seoul,50-64,Seoul,19-49,24.945604539063503,0.0062055918253553196,24.95181013088886
2025-12-23,Seoul,50-64,Seoul,50-64,18.062344557866734,0.0027475257404908117,18.065092083607226
2025-12-23,Seoul,50-64,Seoul,65+,8.388971539678,0.000848107520303397,8.389819647198303
2025-12-23,Seoul,50-64,Wonju,0-18,0.0045361360902181815,3.1810451561290756e-06,0.004539317135374311
2025-12-23,Seoul,50-64,Wonju,19-49,0.02353481872423797,5.8546377762722724e-06,0.023540673362014243
2025-12-23,Seoul,50-64,Wonju,50-64,0.021493501181608806,3.2694508490050916e-06,0.02149677063245781
2025-12-23,Seoul,50-64,Wonju,65+,0.00897119283443851,9.069688784843934e-07,0.008972099803316995
2025-12-23,Seoul,65+,Seoul,0-18,0.38194628762641203,0.0002678465469269112,0.38221413417333894
2025-12-23,Seoul,65+,Seoul,19-49,5.48555252236426,0.0013646131460568266,5.486917135510317
2025-12-23,Seoul,65+,Seoul,50-64,5.053804287814437,0.0007687516603222716,5.054573039474759
2025-12-23,Seoul,65+,Seoul,65+,10.078918591222271,0.001018957641387997,10.07993754886366
2025-12-23,Seoul,65+,Wonju,0-18,0.0005245777368517909,3.678693574524745e-07,0.0005249456062092434
2025-12-23,Seoul,65+,Wonju,19-49,0.00517531992515808,1.2874381525157104e-06,0.005176607363310596
2025-12-23,Seoul,65+,Wonju,50-64,0.006013834365951677,9.147851579602443e-07,0.006014749151109638
2025-12-23,Seoul,65+,Wonju,65+,0.010778427583976881,1.0896765411326266e-06,0.010779517260518014
2025-12-23,Wonju,0-18,Seoul,0-18,0.23012416657069945,0.0001613786162537186,0.23028554518695318
2025-12-23,Wonju,0-18,Seoul,19-49,0.13168893874711715,3.2759590993239836e-05,0.1317216983381104
2025-12-23,Wonju,0-18,Seoul,50-64,0.018652009775645576,2.837221757468512e-06,0.018654846997403045
2025-12-23,Wonju,0-18,Seoul,65+,0.0035560911992296973,3.5951340097968616e-07,0.003556450712630677
2025-12-23,Wonju,0-18,Wonju,0-18,10.492308090277671,0.007357915451250568,10.49966600572892
2025-12-23,Wonju,0-18,Wonju,19-49,4.124462563584352,0.0010260216836390178,4.125488585267991
2025-12-23,Wonju,0-18,Wonju,50-64,0.7368174815596176,0.00011207985708294784,0.7369295614167005
2025-12-23,Wonju,0-18,Wonju,65+,0.12624541232012376,1.2763147793038029e-05,0.1262581754679168
2025-12-23,Wonju,19-49,Seoul,0-18,0.03100089617945445,2.173992328845024e-05,0.0310226361027429
2025-12-23,Wonju,19-49,Seoul,19-49,0.11947161723045753,2.972034973481304e-05,0.11950133758019234
2025-12-23,Wonju,19-49,Seoul,50-64,0.03314211475118303,5.041361772357319e-06,0.03314715611295539
2025-12-23,Wonju,19-49,Seoul,65+,0.01210807877956122,1.2241015028841078e-06,0.012109302881064104
2025-12-23,Wonju,19-49,Wonju,0-18,1.4134584760771631,0.0009912125979665172,1.4144496886751297
2025-12-23,Wonju,19-49,Wonju,19-49,3.7418193005879052,0.0009308334551413021,3.7427501340430465
2025-12-23,Wonju,19-49,Wonju,50-64,1.3092256447566293,0.00019915084376534345,1.3094247956003946
2025-12-23,Wonju,19-49,Wonju,65+,0.42985101120617,4.345704041188889e-05,0.42989446824658184
2025-12-23,Wonju,50-64,Seoul,0-18,0.0035158307297889213,2.4655380902002117e-06,0.0035182962678791214
2025-12-23,Wonju,50-64,Seoul,19-49,0.026554827058828515,6.6059099695074725e-06,0.02656143296879802
2025-12-23,Wonju,50-64,Seoul,50-64,0.01922753306138677,2.924766596221855e-06,0.01923045782798299
2025-12-23,Wonju,50-64,Seoul,65+,0.00893013789618693,9.028183098822622e-07,0.008931040714496812
2025-12-23,Wonju,50-64,Wonju,0-18,0.16030119634948442,0.00011241403124320649,0.16041361038072763
2025-12-23,Wonju,50-64,Wonju,19-49,0.8316901262065385,0.00020689534464213784,0.8318970215511806
2025-12-23,Wonju,50-64,Wonju,50-64,0.7595525982081431,0.00011553817435758312,0.7596681363825007
2025-12-23,Wonju,50-64,Wonju,65+,0.3170303790363674,3.205110988321461e-05,0.3170624301462506
2025-12-23,Wonju,65+,Seoul,0-18,0.0004065853604709518,2.8512512979232624e-07,0.0004068704856007441
2025-12-23,Wonju,65+,Seoul,19-49,0.005839421463023482,1.45264333197448e-06,0.005840874106355457
2025-12-23,Wonju,65+,Seoul,50-64,0.005379821468825248,8.183432619994377e-07,0.005380639812087247
2025-12-23,Wonju,65+,Seoul,65+,0.01072910218354511,1.0846898460591839e-06,0.01073018687339117
2025-12-23,Wonju,65+,Wonju,0-18,0.01853790034584313,1.3000028422231803e-05,0.018550900374265364
2025-12-23,Wonju,65+,Wonju,19-49,0.18288912832292506,4.5496403099385833e-05,0.18293462472602445
2025-12-23,Wonju,65+,Wonju,50-64,0.2125211467064537,3.232732711436929e-05,0.21255347403356806
2025-12-23,Wonju,65+,Wonju,65+,0.3808957231692475,3.8507762929380406e-05,0.38093423093217693
2025-12-24,Seoul,0-18,Seoul,0-18,219.44153630635495,0.15719991406408554,219.59873622041903
2025-12-24,Seoul,0-18,Seoul,19-49,125.5966808473553,0.031845248446608576,125.62852609580192
2025-12-24,Seoul,0-18,Seoul,50-64,17.78967271402995,0.002752920104955096,17.792425634134908
2025-12-24,Seoul,0-18,Seoul,65+,3.3917387143335387,0.00034812681982487957,3.392086841153364
2025-12-24,Seoul,0-18,Wonju,0-18,0.3013883056757521,0.00021590359122352054,0.3016042092669756
2025-12-24,Seoul,0-18,Wonju,19-49,0.11849362525889888,3.0044256824709095e-05,0.11852366951572359
2025-12-24,Seoul,0-18,Wonju,50-64,0.021169032086308284,3.2758699369931246e-06,0.02117230795624528
2025-12-24,Seoul,0-18,Wonju,65+,0.003627136163998082,3.72287927872587e-07,0.0036275084519259548
2025-12-24,Seoul,19-49,Seoul,0-18,29.545632347501538,0.021165413550113768,29.566797761051653
2025-12-24,Seoul,19-49,Seoul,19-49,113.8822506322279,0.02887503507715992,113.91112566730506
2025-12-24,Seoul,19-49,Seoul,50-64,31.59257133114561,0.0048888940332301786,31.59746022517884
2025-12-24,Seoul,19-49,Seoul,65+,11.542162131208423,0.0011846832952255545,11.543346814503648
2025-12-24,Seoul,19-49,Wonju,0-18,0.040578954300158655,2.906928303623376e-05,0.04060802358319489
2025-12-24,Seoul,19-49,Wonju,19-49,0.10744169861029701,2.7242022342365037e-05,0.10746894063263937
2025-12-24,Seoul,19-49,Wonju,50-64,0.0375939550405873,5.817597452166175e-06,0.03759977263803947
2025-12-24,Seoul,19-49,Wonju,65+,0.012343224877527608,1.2669040822153565e-06,0.012344491781609823
2025-12-24,Seoul,50-64,Seoul,0-18,3.3481177442290577,0.002398469453542582,3.3505162136826003
2025-12-24,Seoul,50-64,Seoul,19-49,25.29231024403085,0.0064129075551667,25.298723151586017
2025-12-24,Seoul,50-64,Seoul,50-64,18.313951046653365,0.002834051241298772,18.316785097894662
2025-12-24,Seoul,50-64,Seoul,65+,8.505969513791886,0.000873049596612456,8.506842563388497
2025-12-24,Seoul,50-64,Wonju,0-18,0.004598416284906834,3.2941377324713535e-06,0.004601710422639306
2025-12-24,Seoul,50-64,Wonju,19-49,0.023861916666654562,6.050228871775832e-06,0.023867966895526338
2025-12-24,Seoul,50-64,Wonju,50-64,0.021792903307767484,3.3724128951501586e-06,0.021796275720662634
2025-12-24,Seoul,50-64,Wonju,65+,0.00909631083991152,9.336420141842246e-07,0.009097244481925705
2025-12-24,Seoul,65+,Seoul,0-18,0.38706904841452155,0.0002772821507350522,0.3873463305652566
2025-12-24,Seoul,65+,Seoul,19-49,5.560051156252941,0.001409760267963774,5.561460916520905
2025-12-24,Seoul,65+,Seoul,50-64,5.1225981520797275,0.0007927129222194393,5.123390865001947
2025-12-24,Seoul,65+,Seoul,65+,10.216284553092137,0.0010485957060500915,10.217333148798188
2025-12-24,Seoul,65+,Wonju,0-18,0.0005316135069265826,3.8082852959750187e-07,0.0005319943354561801
2025-12-24,Seoul,65+,Wonju,19-49,0.0052456053271826295,1.330032002199218e-06,0.005246935359184829
2025-12-24,Seoul,65+,Wonju,50-64,0.006095696440841037,9.432981458090619e-07,0.006096639738986846
2025-12-24,Seoul,65+,Wonju,65+,0.010925327180309287,1.1213715817065058e-06,0.010926448551890993
2025-12-24,Wonju,0-18,Seoul,0-18,0.23359754769677982,0.00016734076438586922,0.2337648884611657
2025-12-24,Wonju,0-18,Seoul,19-49,0.13369882994183024,3.3899561897603345e-05,0.13373272950372786
2025-12-24,Wonju,0-18,Seoul,50-64,0.018937271358345702,2.93050894715254e-06,0.018940201867292856
2025-12-24,Wonju,0-18,Seoul,65+,0.003610537273082329,3.7058422378633133e-07,0.0036109078573061154
2025-12-24,Wonju,0-18,Wonju,0-18,10.650673834444724,0.007629754328560219,10.658303588773284
2025-12-24,Wonju,0-18,Wonju,19-49,4.187411821649152,0.0010617252694022198,4.188473546918554
2025-12-24,Wonju,0-18,Wonju,50-64,0.7480862790500235,0.00011576501664438607,0.7482020440666678
2025-12-24,Wonju,0-18,Wonju,65+,0.12817831185999676,1.315617499949739e-05,0.12819146803499626
2025-12-24,Wonju,19-49,Seoul,0-18,0.03145159926282898,2.2530778741871162e-05,0.03147413004157085
2025-12-24,Wonju,19-49,Seoul,19-49,0.12122871048778781,3.0737742257994374e-05,0.12125944823004581
2025-12-24,Wonju,19-49,Seoul,50-64,0.03363058476809198,5.204272975548412e-06,0.033635789041067524
2025-12-24,Wonju,19-49,Seoul,65+,0.012286738483296167,1.261106339392755e-06,0.01228799958963556
2025-12-24,Wonju,19-49,Wonju,0-18,1.4340078850265743,0.0010272709537481961,1.4350351559803225
2025-12-24,Wonju,19-49,Wonju,19-49,3.7968509944380764,0.0009626979185826095,3.7978136923566588
2025-12-24,Wonju,19-49,Wonju,50-64,1.3285218628052704,0.00020558638738219496,1.3287274491926526
2025-12-24,Wonju,19-49,Wonju,65+,0.43619364043004816,4.477075555054591e-05,0.4362384111855987
2025-12-24,Wonju,50-64,Seoul,0-18,0.0035641023464222446,2.5531929460747083e-06,0.0035666555393683193
2025-12-24,Wonju,50-64,Seoul,19-49,0.026923898492687715,6.826599483890459e-06,0.026930725092171606
2025-12-24,Wonju,50-64,Seoul,50-64,0.01949537049888584,3.016873793164542e-06,0.019498387372679005
2025-12-24,Wonju,50-64,Seoul,65+,0.009054683323176372,9.293693811075748e-07,0.00905561269255748
2025-12-24,Wonju,50-64,Wonju,0-18,0.1625020980682398,0.00011641057696523758,0.16261850864520502
2025-12-24,Wonju,50-64,Wonju,19-49,0.8432493454296793,0.00021380728158162645,0.8434631527112609
2025-12-24,Wonju,50-64,Wonju,50-64,0.7701330830212667,0.00011917672021409668,0.7702522597414808
2025-12-24,Wonju,50-64,Wonju,65+,0.3214518879071957,3.2993704081897345e-05,0.3214848816112776
2025-12-24,Wonju,65+,Seoul,0-18,0.00041203858677296316,2.951694174313948e-07,0.00041233375619039456
2025-12-24,Wonju,65+,Seoul,19-49,0.00591872594874701,1.5007028613623312e-06,0.005920226651608373
2025-12-24,Wonju,65+,Seoul,50-64,0.005453053174451487,8.438502471997436e-07,0.005453897024698687
2025-12-24,Wonju,65+,Seoul,65+,0.010875329522133425,1.1162398403769338e-06,0.010876445761973802
2025-12-24,Wonju,65+,Wonju,0-18,0.018786535381873262,1.345798884432462e-05,0.018799993370717586
2025-12-24,Wonju,65+,Wonju,19-49,0.1853729237396313,4.700161478739494e-05,0.1854199253544187
2025-12-24,Wonju,65+,Wonju,50-64,0.21541404680455983,3.333493931399443e-05,0.21544738174387382
2025-12-24,Wonju,65+,Wonju,65+,0.38608696535576836,3.962782476643474e-05,0.38612659318053477
2025-12-25,Seoul,0-18,Seoul,0-18,46.030668760099246,0.033675854070092874,46.064344614169336
2025-12-25,Seoul,0-18,Seoul,19-49,78.41549508762938,0.02026198383068027,78.43575707146006
2025-12-25,Seoul,0-18,Seoul,50-64,11.3538946354762,0.0017872281838528289,11.355681863660052
2025-12-25,Seoul,0-18,Seoul,65+,7.0629691905989125,0.000735937982892378,7.063705128581804
2025-12-25,Seoul,0-18,Wonju,0-18,0.12612869439518365,9.227525084722211e-05,0.12622096964603088
2025-12-25,Seoul,0-18,Wonju,19-49,0.14759708036825303,3.8137993677590715e-05,0.1476352183619306
2025-12-25,Seoul,0-18,Wonju,50-64,0.026954852290003276,4.24299090760968e-06,0.026959095280910887
2025-12-25,Seoul,0-18,Wonju,65+,0.015069118092511977,1.5701521659943585e-06,0.015070688244677971
2025-12-25,Seoul,19-49,Seoul,0-18,18.155796476687815,0.013282708445140717,18.169079185132954
2025-12-25,Seoul,19-49,Seoul,19-49,50.956134553187184,0.01316668820667214,50.96930124139386
2025-12-25,Seoul,19-49,Seoul,50-64,16.694743630754406,0.0026279366945904685,16.697371567448997
2025-12-25,Seoul,19-49,Seoul,65+,8.9709510977819,0.0009347433745449972,8.971885841156444
2025-12-25,Seoul,19-49,Wonju,0-18,0.049748721167708086,3.639596641423784e-05,0.04978511713412232
2025-12-25,Seoul,19-49,Wonju,19-49,0.09591186892970051,2.4782917397284845e-05,0.09593665184709779
2025-12-25,Seoul,19-49,Wonju,50-64,0.0396343601058602,6.2388852199520705e-06,0.039640598991080155
2025-12-25,Seoul,19-49,Wonju,65+,0.019139871326999555,1.9943111625009507e-06,0.019141865638162055
2025-12-25,Seoul,50-64,Seoul,0-18,2.103452884333318,0.0015388777587678054,2.104991762092086
2025-12-25,Seoul,50-64,Seoul,19-49,13.338134013171027,0.0034464751565274876,13.341580488327555
2025-12-25,Seoul,50-64,Seoul,50-64,11.66844779940735,0.001836742319569859,11.67028454172692
2025-12-25,Seoul,50-64,Seoul,65+,4.565501468691167,0.00047571012290878445,4.565977178814076
2025-12-25,Seoul,50-64,Wonju,0-18,0.0057636739410729465,4.21668091677648e-06,0.005767890621989723
