date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2025-12-01,Wonju,0-18,54591.98241729246,11.173802463219252,27.95508589625312,145.91299777540783,9.972391743632278,0.0012427710068207273,0.002062058016678159,27.9571479542698,54601.95480903609,54787.0
2025-12-01,Wonju,19-49,141904.68705262363,12.521866985144865,32.23843996168246,213.54963100853269,17.00040718528452,0.000923798767582635,0.0016784369538906645,32.24011839863635,141921.68745980892,142180.0
2025-12-01,Wonju,50-64,92041.59249646922,7.238685563718592,19.07822003307562,135.14046232543416,10.948619234214803,0.0005305378214064504,0.0009858365222805282,19.0792058695979,92052.54111570344,92214.0
2025-12-01,Wonju,65+,74342.28651236709,6.147799939043928,16.36772510967809,114.05463165791112,9.141993657730465,0.00046403718841102706,0.0008732313472171519,16.368598341025308,74351.42850602482,74488.0
2025-12-02,Seoul,0-18,1094870.6539082855,240.76846177690024,560.6371646047292,3024.2238996476212,214.64209186976024,0.028921732800251503,0.0455520826960928,560.6827166874252,1095085.2960001554,1098911.0
2025-12-02,Seoul,19-49,4143374.027273387,357.7825999024658,935.8938862250312,6392.648563823507,527.5668215706843,0.028160205776577872,0.052694886145580655,935.9465811111768,4143901.5940949577,4151588.0
2025-12-02,Seoul,50-64,2130725.9713759026,162.5060091564422,437.1249999384676,3201.258749139544,269.1017710855832,0.012695630823781001,0.024399146561566665,437.1493990850292,2130995.073146988,2134796.0
2025-12-02,Seoul,65+,1915011.0899293511,148.47001917123987,416.49476061380295,3007.724333625328,250.18504359759172,0.011941001513522335,0.02397263943613203,416.5187332532391,1915261.2749729487,1918834.0
2025-12-02,Wonju,0-18,54585.565633316284,12.003685207783914,27.950969948612123,150.77486237738478,10.701136204177187,0.0014419138355402572,0.002271031916752891,27.953240980528875,54596.26676952046,54787.0
2025-12-02,Wonju,19-49,141898.69495665998,12.253029456230381,32.0516854619184,218.9299065332173,18.06765283330617,0.0009644064048055449,0.001804648946903849,32.053490110865305,141916.76260949328,142180.0
2025-12-02,Wonju,50-64,92038.19227900814,7.019560242923522,18.881918808319792,138.28060118772657,11.624038418137365,0.000548396615313192,0.0010539381285276476,18.88297274644832,92049.81631742629,92214.0
2025-12-02,Wonju,65+,74339.59689408125,5.763518255371395,16.168080057264437,116.75807816782662,9.71203529200411,0.00046354261011596215,0.0009306036719792352,16.169010660936415,74349.30892937325,74488.0
2025-12-03,Seoul,0-18,1094742.1393193442,248.89881982953966,568.8939625722335,3121.2393234868687,229.74557495764518,0.032097276753294365,0.050902532556999995,568.9448651047904,1094971.8848943019,1098911.0
2025-12-03,Seoul,19-49,4143199.9513675906,352.96720574719984,927.606408931258,6547.874637226625,559.5145489969498,0.02959549574036639,0.05623601180475346,927.6626449430628,4143759.4659165875,4151588.0
2025-12-03,Seoul,50-64,2130647.863831212,159.36054926951303,430.9530045289952,3272.6823352108518,285.1011595341521,0.01325311254067267,0.02586713266114383,430.97887166165634,2130932.9649907458,2134796.0
2025-12-03,Seoul,65+,1914942.505352367,142.81958656993953,407.43081807666226,3075.989458607849,265.21739310919776,0.012242657277366162,0.02514861230566679,407.4559666889679,1915207.722745476,1918834.0
2025-12-03,Wonju,0-18,54579.158445851324,12.409030068859975,28.362618562781652,155.61163626160362,11.454131240113629,0.0016002328682511494,0.002537782451172441,28.365156345232823,54590.61257709144,54787.0
2025-12-03,Wonju,19-49,141892.73335539174,12.08811599636979,31.76786309764991,224.24595502272427,19.161771008198865,0.0010135609757917436,0.0019259223599258518,31.76978902000984,141911.89512639993,142180.0
2025-12-03,Wonju,50-64,92034.81836921717,6.883689912450125,18.615315168117597,141.36579273107762,12.315143144957323,0.0005724774263328159,0.001117348810478714,18.616432516928075,92047.13351236212,92214.0
2025-12-03,Wonju,65+,74336.93448140229,5.544171806639687,15.816223173497246,119.40808990917478,10.295582201440002,0.00047525270829912905,0.0009762542426413692,15.817199427739887,74347.23006360373,74488.0
2025-12-04,Seoul,0-18,1094612.3442673483,254.2444619108652,579.5645799725567,3219.4220998903925,245.33270383511524,0.03511637834092773,0.05677066442224718,579.621350636979,1094857.6769711834,1098911.0
2025-12-04,Seoul,19-49,4143026.3248805893,350.11008987542357,918.5687300186064,6700.667793029105,592.2375090217183,0.031210909234681464,0.05978655731398596,918.6285165759203,4143618.562389611,4151588.0
2025-12-04,Seoul,50-64,2130570.515706591,157.02839925551115,424.4426782579527,3342.5146978671287,301.4573262250857,0.013871541390996413,0.027320262399251397,424.46999852035196,2130871.973032816,2134796.0
2025-12-04,Seoul,65+,1914875.0271591148,138.88798653728063,397.35444774629957,3142.1007046526033,280.590798409704,0.012663321171724754,0.026240218483216515,397.3806879647828,1915155.6179575245,1918834.0
2025-12-04,Wonju,0-18,54572.68741997779,12.67554090796304,28.894609884655306,160.5066093493422,12.231238785501702,0.0017507523540709008,0.002830342395063528,28.89744022705037,54584.91865876329,54787.0
2025-12-04,Wonju,19-49,141886.78714543013,11.990267959751238,31.45834847630482,229.47868305161262,20.282438679538508,0.0010688842618744947,0.002047518375836553,31.460395994680656,141907.06958410967,142180.0
2025-12-04,Wonju,50-64,92031.47726310501,6.782951068367987,18.33409709071914,144.38225027080784,13.02165915643465,0.000599190891227707,0.0011801177615493792,18.33527720848069,92044.49892226145,92214.0
2025-12-04,Wonju,65+,74334.3150178849,5.391549420736218,15.425064442117641,121.97448934517689,10.892368694708365,0.0004915826316603905,0.00101862974826266,15.426083071865904,74345.20738657961,74488.0
2025-12-05,Seoul,0-18,1094480.840051356,258.62644694800724,590.7738949334779,3319.2492595183367,261.4091823669822,0.03819015675548279,0.06297472070826161,590.8368696541861,1094742.249233723,1098911.0
2025-12-05,Seoul,19-49,4142853.0024273293,348.37749819677373,909.9100289525968,6850.890157379144,625.7235046040674,0.03294883741372088,0.0634347004685295,909.9734636530653,4143478.725931933,4151588.0
2025-12-05,Seoul,50-64,2130493.956263598,155.07364262023995,418.0683422341178,3410.6961240818637,318.16231692359173,0.014518561525070311,0.02879198061489932,418.0971342147327,2130812.1185805216,2134796.0
2025-12-05,Seoul,65+,1914808.7559138883,135.71523849457168,387.32755146567996,3205.866338722297,296.2945042889871,0.01312930456576049,0.02732383537243559,387.3548753010524,1915105.0504181774,1918834.0
2025-12-05,Wonju,0-18,54566.131182501245,12.894007930524374,29.453458361705767,165.48356434800556,13.032743210632942,0.0019039977925078885,0.0031396500930862725,29.456598011798853,54579.16392571188,54787.0
2025-12-05,Wonju,19-49,141880.85134775363,11.930931656420935,31.161812760919474,234.6233688352907,21.429238133602446,0.0011284033250608765,0.0021724568316064895,31.16398521775108,141902.28058588723,142180.0
2025-12-05,Wonju,50-64,92028.1702246451,6.6985139941159755,18.058753206759306,147.32739446114994,13.743242863857766,0.0006271393765366032,0.0012436896548533567,18.05999689641416,92041.91346750896,92214.0
2025-12-05,Wonju,65+,74331.74240737536,5.2683852198698045,15.035826264062223,124.44983351282418,11.501977260918908,0.0005096718311716217,0.0010606951144403233,15.036886959176663,74343.24438463629,74488.0
2025-12-06,Seoul,0-18,1094406.3368835798,203.8163912500089,601.9323394207859,3420.820387151582,277.99297234078125,0.03155140217036187,0.06947485494435068,602.0018142757302,1094684.3298559205,1098911.0
2025-12-06,Seoul,19-49,4142670.091905299,357.099271128713,902.1167722604642,6998.63039932286,659.9586169013877,0.03581290828238701,0.06722217908168404,902.1839944395459,4143330.0505222003,4151588.0
2025-12-06,Seoul,50-64,2130407.9085276863,163.58455722180923,411.9914950974142,3477.2620703044013,335.2068023910397,0.016254433723858725,0.03029286525445461,412.02178796266867,2130743.1153300772,2134796.0
2025-12-06,Seoul,65+,1914719.2484780834,157.36505505259336,377.71966041982984,3267.307982088896,312.3141407464351,0.01625988844640084,0.028423720580828718,377.74808414041064,1915031.5626188298,1918834.0
2025-12-06,Wonju,0-18,54562.41677336989,10.161413096614954,30.0097706546268,170.5474661286253,13.85954001337177,0.001573017897452675,0.0034637189707229627,30.013234373597523,54576.27631338326,54787.0
2025-12-06,Wonju,19-49,141874.5871861792,12.229627402594,30.89491603694605,239.68304903466446,22.601692689891028,0.0012264895504057204,0.00230216712781563,30.897218204073866,141897.1888788691,142180.0
2025-12-06,Wonju,50-64,92024.45333276437,7.066148877762523,17.796259562465433,150.20275686812704,14.479491284266672,0.0007021215851125398,0.001308521412150987,17.797568083877586,92038.93282404864,92214.0
2025-12-06,Wonju,65+,74328.26778170257,6.108818282747531,14.66285362118468,126.8349617370954,12.123850065154388,0.0006311992442261842,0.0011033920071380696,14.663957013191819,74340.39163176772,74488.0
2025-12-07,Seoul,0-18,1094331.3353446545,176.90973455036186,583.4540671616332,3524.1166480709703,295.08373820559353,0.029111772030786832,0.07135558504066147,583.5254227466739,1094626.41908286,1098911.0
2025-12-07,Seoul,19-49,4142487.1328480993,361.50869276426937,900.2430533727278,7144.074046214156,694.9313660316133,0.03830932052994376,0.07168419740654074,900.3147375701343,4143182.064214131,4151588.0
2025-12-07,Seoul,50-64,2130322.627499832,167.073306465466,411.3854746888359,3542.280117545413,352.58371976831774,0.01752019110589203,0.03236150906549305,411.4178361979014,2130675.2112196,2134796.0
2025-12-07,Seoul,65+,1914630.9908785417,166.9401270678245,380.85825586216055,3326.5210590065335,328.640603461029,0.018207140073740816,0.030868920687863392,380.8891247828484,1914959.6314820028,1918834.0
2025-12-07,Wonju,0-18,54558.67751758567,8.819962332537095,29.088523072008915,175.69737567270167,14.711612464585265,0.0014513883783588651,0.0035574841253047077,29.09208055613422,54573.38913005025,54787.0
2025-12-07,Wonju,19-49,141868.3213624143,12.380637466247574,30.830746530853844,244.66407743030592,23.799409195318702,0.0013119845208501915,0.0024549784774553643,30.8332015093313,141892.12077160963,142180.0
2025-12-07,Wonju,50-64,92020.76955937219,7.216847831083852,17.770082088853606,153.01125670056192,15.230099332543096,0.0007567968567669833,0.0013978779222770595,17.771479966775882,92035.99965870474,92214.0
2025-12-07,Wonju,65+,74324.84167393365,6.4805169102841145,14.78469203832151,129.13357833104828,12.75763368306228,0.0007067903996973192,0.0011983132278235477,14.785890351549332,74337.59930761672,74488.0
2025-12-08,Seoul,0-18,1094199.6638819524,220.12632997695155,555.2181210044876,3623.2011493799505,312.679467578367,0.03940975359679791,0.07164035404792259,555.2897613585354,1094512.3433495308,1098911.0
2025-12-08,Seoul,19-49,4142316.1922228844,351.6949715971849,900.9487890803169,7288.416623497112,730.6316625935129,0.03922832943609048,0.07650201819020447,901.0252910985072,4143046.823885478,4151588.0
2025-12-08,Seoul,50-64,2130247.8718246133,158.2923284511799,412.64503298380174,3606.8522841972663,370.2864594890429,0.0174209625548239,0.03464930280534046,412.6796822866071,2130618.1582841026,2134796.0
2025-12-08,Seoul,65+,1914566.9024512959,147.55849077970538,388.1566682236407,3386.0662786680705,345.2655083084658,0.016804017632692556,0.03379870658716112,388.19046693022784,1914912.1679596044,1918834.0
2025-12-08,Wonju,0-18,54552.11294190388,10.97455684804979,27.68079962387568,180.637304905565,15.588860235465836,0.001964801672117003,0.0035716814894231987,27.6843713053651,54567.701802139345,54787.0
2025-12-08,Wonju,19-49,141862.46713552735,12.044545620058583,30.854915957806863,249.60739734502067,25.02204211678656,0.0013434579440983413,0.0026199750423893872,30.857535932849252,141887.48917764414,142180.0
2025-12-08,Wonju,50-64,92017.5404359175,6.8375473702391725,17.82448958662481,155.80049641041427,15.994781503863894,0.0007525106103958095,0.0014967007662051394,17.825986287391014,92033.53521742136,92214.0
2025-12-08,Wonju,65+,74322.35379912598,5.728133262803708,15.068012085799266,131.44508850970288,13.403002647900237,0.0006523220171333233,0.0013120457821074977,15.069324131581373,74335.75680177388,74488.0
2025-12-09,Seoul,0-18,1094073.2251048882,236.50194205293195,554.2376617920659,3716.143095904758,330.7701810068131,0.044997195252063776,0.07701716003673702,554.3146789521026,1094403.995285895,1098911.0
2025-12-09,Seoul,19-49,4142147.9030770864,344.1366315966714,896.6065170628459,7432.179598599328,767.0529673142266,0.04039256148991317,0.0808157792702088,896.6873328421161,4142914.9560444006,4151588.0
2025-12-09,Seoul,50-64,2130173.3219678495,153.69602098957844,409.26219061263134,3671.3539592336015,388.3116499171864,0.017781474120241232,0.036429923521684324,409.298620536153,2130561.6336177667,2134796.0
2025-12-09,Seoul,65+,1914502.2506598532,138.4310368325239,384.3045799687652,3446.774040660776,362.18767832459196,0.016563386030543872,0.035440974086075175,384.3400209428513,1914864.4383381777,1918834.0
2025-12-09,Wonju,0-18,54545.80924553627,11.79097479163825,27.631918123125438,185.2709926421102,16.49078579322645,0.00224336760326798,0.00383974602759706,27.635757869153036,54562.3000313295,54787.0
2025-12-09,Wonju,19-49,141856.70371421732,11.785694120036656,30.70620557627478,254.5308675448654,26.26936750292581,0.0013833295579031095,0.0027677090059606804,30.70897328528074,141882.97308172024,142180.0
2025-12-09,Wonju,50-64,92014.32020293425,6.639006668334112,17.678365354419434,158.5866911858404,16.77339215806262,0.0007680831585425148,0.0015736159181620162,17.679938970337595,92031.09359509232,92214.0
2025-12-09,Wonju,65+,74319.8440548537,5.373810903695178,14.918476300041265,133.80172789347066,14.059911270616535,0.0006429808407830757,0.0013757976342526597,14.919852097675518,74333.90396612432,74488.0
2025-12-10,Seoul,0-18,1093947.109411142,244.36666477239285,561.6411004601187,3808.425316215654,349.3242061132875,0.04918897067544717,0.0841123256554215,561.725212785774,1094296.4336172554,1098911.0
2025-12-10,Seoul,19-49,4141980.397976819,339.57341606536784,889.3535294486123,7574.356167174754,804.1921518757821,0.041909712186132556,0.08484890416112362,889.4383783527735,4142784.5901286947,4151588.0
2025-12-10,Seoul,50-64,2130099.252293561,150.91768478257575,404.25776298489427,3734.8569135446637,406.65896809408605,0.01834235632846774,0.038034675877468074,404.2957976607717,2130505.9112616554,2134796.0
2025-12-10,Seoul,65+,1914438.13105813,133.33512013949064,376.6591823912741,3506.4081746460424,379.4130573326302,0.016772888280885963,0.03663447228413207,376.6958168635582,1914817.5441154626,1918834.0
2025-12-10,Wonju,0-18,54539.52165672038,12.183076211708762,28.001021894319475,189.87178925273025,17.4158100886502,0.002452351588432298,0.004193480623711638,28.005215374943187,54556.93746680903,54787.0
2025-12-10,Wonju,19-49,141850.96714422147,11.62941705587693,30.457811521038153,259.4000078641972,27.54127821780454,0.001435287624548565,0.0029058319837200986,30.460717353021874,141878.50842243928,142180.0
2025-12-10,Wonju,50-64,92011.12071176754,6.518994500898652,17.4621956177026,161.32974552397872,17.56591734471494,0.0007923108561536209,0.0016429343138008702,17.4638385520164,92028.68662911226,92214.0
2025-12-10,Wonju,65+,74317.35496987129,5.175990434269132,14.621686491880599,136.1166896735384,14.728590286910157,0.0006511135941236364,0.0014221285277936655,14.623108620408393,74332.0835601582,74488.0
2025-12-11,Seoul,0-18,1093819.8377619213,249.4549816070961,571.4962127542913,3901.728232191731,368.33788352132666,0.05304365837682877,0.09188434586206078,571.5880971001533,1094188.1756454427,1098911.0
2025-12-11,Seoul,19-49,4141813.233359216,336.95132563584446,881.2695315915738,7714.3720620094355,842.0412133136554,0.04367425409351643,0.08883397942196516,881.3583655709958,4142655.2745725294,4151588.0
2025-12-11,Seoul,50-64,2130025.8098079693,148.90132798327582,398.86505277920327,3797.0417885090947,425.3234379360942,0.01898590387937591,0.03959891886620833,398.9046516980695,2130451.1332459054,2134796.0
2025-12-11,Seoul,65+,1914374.9384441879,129.86017401158975,367.9949059827646,3564.2152971455243,396.93633147956774,0.017153170433077854,0.03769402196774864,368.03260000473233,1914771.8747756674,1918834.0
2025-12-11,Wonju,0-18,54533.17643691107,12.436757915161442,28.492355621309958,194.52347338145523,18.363750680885826,0.002644529822243401,0.00458096029318546,28.496936581603144,54551.540187591956,54787.0
2025-12-11,Wonju,19-49,141845.2422347818,11.539617967607665,30.180957744768985,264.19515129548057,28.83750018280608,0.0014957181317163861,0.0030423093992503615,30.184000054168237,141874.0797349646,142180.0
2025-12-11,Wonju,50-64,92007.94831245333,6.431896564659946,17.229253744611405,164.0158645067621,18.372142118422097,0.0008201093408141909,0.0017105028791175067,17.230964247490522,92026.32045457175,92214.0
2025-12-11,Wonju,65+,74314.9018700058,5.041095082625853,14.285344410639045,138.36072794925238,15.408833416152751,0.0006658759221585105,0.0014632596192967508,14.28680767025834,74330.31070342194,74488.0
2025-12-12,Seoul,0-18,1093690.9767619898,253.58849073535123,581.9244610069811,3996.537210450803,387.81614887669156,0.05689763478215106,0.100029305878063,582.0244903128591,1094078.7929108664,1098911.0
2025-12-12,Seoul,19-49,4141646.269732577,335.4392894566409,873.4912880911812,7852.071874813588,880.5893125876843,0.04559816306511129,0.09290431058433035,873.5841924017656,4142526.8590451647,4151588.0
2025-12-12,Seoul,50-64,2129953.0286024134,147.23186954779453,393.5427062150005,3857.837509906163,444.29847376347925,0.019666067100073997,0.041172087032654625,393.58387830203316,2130397.3270761766,2134796.0
2025-12-12,Seoul,65+,1914312.7767298527,127.09180134120827,359.3260117920065,3620.000740660743,414.7483856709826,0.01759887952934796,0.03873180279073783,359.36474359479723,1914727.5251155237,1918834.0
2025-12-12,Wonju,0-18,54526.75197887647,12.642836992183796,29.012263454628687,199.25024333086859,19.334853640110346,0.0028366725938767656,0.004987033145670068,29.01725048777436,54546.08683251658,54787.0
2025-12-12,Wonju,19-49,141839.52420870707,11.487835058523439,29.914575179619018,268.9109755498368,30.157662191844892,0.0015616065044502308,0.003181706585258482,29.917756886204277,141869.6818708989,142180.0
2025-12-12,Wonju,50-64,92004.80447759079,6.359783144843968,16.999351278019095,166.64197803372642,19.191782006161482,0.0008494894648323423,0.0017784569737011005,17.001129734992794,92023.99625959696,92214.0
2025-12-12,Wonju,65+,74312.48878905275,4.933628494337667,13.948823069824162,140.5262858435578,16.100286815774663,0.0006831780854321275,0.0015035456565166557,13.950326615480678,74328.58907586853,74488.0
2025-12-13,Seoul,0-18,1093618.5750002032,199.19600715385218,592.3338141732604,4092.9594224611205,407.7808634943308,0.04642025200585989,0.10847226209352592,592.4422864353539,1094026.3558636976,1098911.0
2025-12-13,Seoul,19-49,4141469.903881018,344.0854962876623,866.5126752012654,7987.528353919874,919.8234227830104,0.04904826027428851,0.09712253000001991,866.6097977312654,4142389.727303801,4151588.0
2025-12-13,Seoul,50-64,2129871.1231718822,155.52136530500113,388.45009974589766,3917.2650980170392,463.57570167491576,0.021792671644367108,0.0427707031761607,388.49287044907385,2130334.698873557,2134796.0
2025-12-13,Seoul,65+,1914228.2714220225,148.05120850086442,351.00671010420933,3673.7736856763986,432.8355732500055,0.02161556404546675,0.03978488199726425,351.0464949862066,1914661.1069952725,1918834.0
2025-12-13,Wonju,0-18,54523.14233685543,9.931060517128408,29.531229259794852,204.05744221176911,20.33020887793816,0.002314315123467729,0.005407962813474438,29.536637222608327,54543.47254573337,54787.0
2025-12-13,Wonju,19-49,141833.48418335422,11.78394288214048,29.675577672956933,273.5499720493284,31.50131811039256,0.0016797624537401934,0.003326168520431901,29.678903841477364,141864.9855014646,142180.0
2025-12-13,Wonju,50-64,92001.26651547593,6.717853687300974,16.77937259483726,169.20899409055633,20.024475291433333,0.0009413496291981388,0.0018475103113770514,16.781220105148638,92021.29099076736,92214.0
2025-12-13,Wonju,65+,74309.20834302687,5.747260273068118,13.625872703028163,142.6137197374361,16.80242073063455,0.0008391034006165867,0.0015444255679293883,13.627417128596093,74326.0107637575,74488.0
2025-12-14,Seoul,0-18,1093545.6900673478,172.4829364324408,573.4650549155344,4190.983082635886,428.22663663880843,0.04223409383089692,0.1099879356777507,573.5750428512122,1093973.9167039867,1098911.0
2025-12-14,Seoul,19-49,4141293.4058403797,348.54078878283036,865.2528883048435,8120.9126716965275,959.733624138597,0.0519645441500088,0.10222215413716018,865.3551104589807,4142253.139464518,4151588.0
2025-12-14,Seoul,50-64,2129789.85771772,159.02613681444984,388.5207624492187,3975.377346616769,483.1496456487685,0.023277852054641907,0.045112898363112115,388.5658753475818,2130273.0073633688,2134796.0
2025-12-14,Seoul,65+,1914144.8317627807,157.46526349222046,354.83097233379965,3725.6141162452577,451.19123472569805,0.024014734712126694,0.042635687620544774,354.8736080214202,1914596.0229975064,1918834.0
2025-12-14,Wonju,0-18,54519.508605992465,8.599261121532255,28.590513666400085,208.94448244523193,21.349547635368467,0.002105611190272324,0.005483527812513415,28.595997194212597,54540.858153627836,54787.0
2025-12-14,Wonju,19-49,141827.4396309039,11.936523891374293,29.632433579435787,278.1180029573772,32.86812821504102,0.0017796368250530283,0.0035008160432156176,29.635934395479,141860.30775911894,142180.0
2025-12-14,Wonju,50-64,91997.75619758603,6.869244733551909,16.782424919520295,171.71919314113327,20.86998543366934,0.001005503031374778,0.0019486830637007106,16.784373602583997,92018.6261830197,92214.0
2025-12-14,Wonju,65+,74305.96926484835,6.1127083150541,13.77432829895659,144.62613456446812,17.514976643236366,0.0009322377856744739,0.0016550921546518039,13.775983391111241,74323.48424149158,74488.0
2025-12-15,Seoul,0-18,1093416.9391989787,214.9923365851299,545.0135121486479,4284.74317579295,449.146258723224,0.05641037567935404,0.10910739545764903,545.1226195441055,1093866.085457702,1098911.0
2025-12-15,Seoul,19-49,4141128.570164508,339.1060702614777,866.4727050352901,8253.379130429841,1000.3114471798086,0.05272258934599835,0.10775999538473253,866.5804650306749,4142128.881611688,4151588.0
2025-12-15,Seoul,50-64,2129718.5731542627,150.79763186479016,390.32967836659986,4033.2136349532016,503.01521253306277,0.022958774816925792,0.04772924471781064,390.37740761131766,2130221.588366796,2134796.0
2025-12-15,Seoul,65+,1914084.4337172422,139.13067728463832,362.5974096131499,3777.9607672683155,469.8093395832811,0.021973090999284826,0.04611591745249917,362.6435255306024,1914554.2430568256,1918834.0
2025-12-15,Wonju,0-18,54513.08963864632,10.718597906918314,27.172041493886194,213.61895947184829,22.392510473249672,0.0028123799400904797,0.005439627845146894,27.17748112173134,54535.48214911957,54787.0
2025-12-15,Wonju,19-49,141821.79448104912,11.61341180044284,29.674208809235772,282.65459982168613,34.25780245053825,0.0018055977021838503,0.0036904712470990078,29.677899280482873,141856.05228349965,142180.0
2025-12-15,Wonju,50-64,91994.67701122131,6.5138087315039765,16.86056230239219,174.2174718959444,21.728092430622823,0.00099172026787009,0.0020616979666479573,16.86262400035884,92016.40510365194,92214.0
2025-12-15,Wonju,65+,74303.62464847398,5.400970531884539,14.075816796692322,146.658200569868,18.237720452566222,0.00085298238532084,0.00179019261655868,14.077606989308881,74321.86236892655,74488.0
2025-12-16,Seoul,0-18,1093293.440578756,230.99478851561264,543.5069780114832,4372.343983822806,470.5344630633288,0.06371672669957824,0.11549110420579624,543.622469115689,1093763.9750418193,1098911.0
2025-12-16,Seoul,19-49,4140966.317732311,331.8054673287102,862.731199158971,8385.428327783828,1041.550907619194,0.05379650743673735,0.1125692909807852,862.8437684499518,4142007.86863993,4151588.0
2025-12-16,Seoul,50-64,2129647.43448595,146.5374842449691,387.662558625675,4091.1230483006984,523.1695191499992,0.0232409452379981,0.04966278318271141,387.7122214088577,2130170.6040051,2134796.0
2025-12-16,Seoul,65+,1914023.4044063566,130.5946495280088,359.64326633283906,3831.599668538094,488.68865767834205,0.021472286780219237,0.04787927946164175,359.6911456123007,1914512.093064035,1918834.0
2025-12-16,Wonju,0-18,54506.932525917284,11.516411682479177,27.09693214856811,217.98636089883533,23.458834817242337,0.003176643336621249,0.005757892246162755,27.102690040814274,54530.391360734524,54787.0
2025-12-16,Wonju,19-49,141816.23779989243,11.36338705690353,29.546072947610043,287.1769066786743,35.67013587217638,0.0018423763213872182,0.0038551758487711313,29.549928123458812,141851.9079357646,142180.0
2025-12-16,Wonju,50-64,91991.60412689896,6.32978868808335,16.74535420766574,176.71890933653646,22.598671741420755,0.0010039088157260732,0.002145218507253411,16.747499426172993,92014.20279864038,92214.0
2025-12-16,Wonju,65+,74301.25552675255,5.069606987390426,13.961138703296127,148.74043096488043,18.97060440514623,0.0008335414619946128,0.001858645285907364,13.962997348582034,74320.22613115769,74488.0
2025-12-17,Seoul,0-18,1093170.3413937795,238.59657923400448,550.3029766669928,4459.20675772683,492.35909653378405,0.0689448120086005,0.12425124671442611,550.4272279137072,1093662.7004903133,1098911.0
2025-12-17,Seoul,19-49,4140804.784438109,327.4360278670108,856.087692991532,8516.069939834899,1083.449608482574,0.055339029257744705,0.11695368650299683,856.204646678035,4141888.2340465914,4151588.0
2025-12-17,Seoul,50-64,2129576.6949413437,144.00828672836204,383.3987890230245,4148.209877340966,543.6129698096406,0.023785054481104555,0.05135069916516817,383.45013972218965,2130120.3079111534,2134796.0
2025-12-17,Seoul,65+,1913962.7952818621,125.90644925824819,353.01193783027566,3884.379899317864,507.8358236599346,0.0215685044880267,0.04903956695942301,353.0609773972351,1914470.6311055222,1918834.0
2025-12-17,Wonju,0-18,54500.79532732042,11.89540443811501,27.43575156009408,222.316967102504,24.54691765010672,0.003437293298106212,0.006194635465240829,27.44194619555932,54525.342244970525,54787.0
2025-12-17,Wonju,19-49,141810.70574715268,11.213746268206672,29.3185518865398,291.65100776997264,37.10504639045404,0.0018952032764007756,0.0040053288397105145,29.32255721537951,141847.81079354315,142180.0
2025-12-17,Wonju,50-64,91988.5484830031,6.220538239892326,16.561177710174267,179.18481467508838,23.481740830517875,0.0010274119934272768,0.0022181292136657653,16.563395839387933,92012.03022383363,92214.0
2025-12-17,Wonju,65+,74298.90271641806,4.8876138281625146,13.703714456332115,150.78932827977243,19.713886054125172,0.0008372765764543121,0.0019036869597231978,13.705618143291838,74318.61660247219,74488.0
2025-12-18,Seoul,0-18,1093046.1780169618,243.46166643487282,559.5406709505964,4546.996169520938,514.6159838096468,0.07361891877578935,0.13387340337584114,559.6745443539722,1093560.7940007714,1098911.0
2025-12-18,Seoul,19-49,4140643.5298108635,324.9726411778762,848.588168326731,8644.730519471332,1126.000423198889,0.05720449748846421,0.12123246383126982,848.7094007905622,4141769.5302340626,4151588.0
2025-12-18,Seoul,50-64,2129506.49739654,142.20168816844478,378.7231745826006,4204.1588558987,564.3414756992241,0.024436024361920917,0.05297308657268681,378.7761476691733,2130070.838872239,2134796.0
2025-12-18,Seoul,65+,1913902.9901537355,122.75835275589031,345.3627748933446,3935.5701953007215,527.2466153490734,0.02189205969449512,0.05001590581155176,345.41279079915614,1914430.2367690846,1918834.0
2025-12-18,Wonju,0-18,54494.6050726722,12.13795686726894,27.89630346713277,226.69377150610336,25.656550808008213,0.0036703242600803626,0.006674355021245769,27.902977822154018,54520.26162348021,54787.0
2025-12-18,Wonju,19-49,141805.1832379583,11.129382328562091,29.06171464333518,296.0572641741986,38.56228994072099,0.00195909022111776,0.004151864709968799,29.065866508045147,141843.745527899,142180.0
2025-12-18,Wonju,50-64,91985.51625116619,6.142500956890012,16.359211288085575,181.6015697695905,24.377123078799233,0.0010555310907975177,0.0022882093676462505,16.36149949745322,92009.89337424499,92214.0
2025-12-18,Wonju,65+,74296.58111674666,4.765406585499713,13.406778479146949,152.77650526703192,20.467401497014226,0.0008498367980364915,0.0019415878560057143,13.408720067002955,74317.04851824367,74488.0
2025-12-19,Seoul,0-18,1092920.5198606527,247.38898952644772,569.3633699779135,4636.196097544127,537.3095512489814,0.07822286765790089,0.1439081820885676,569.5072781600021,1093457.8294119018,1098911.0
2025-12-19,Seoul,19-49,4140482.4189397735,323.59719167933355,841.3568552503228,8771.248747032088,1169.193407042325,0.059271002664925646,0.12558821980924795,841.4824434701321,4141651.612346816,4151588.0
2025-12-19,Seoul,50-64,2129436.8782467637,140.719993860962,374.0793837503029,4258.893291153041,585.3493550538235,0.025132937075117445,0.05459648143910991,374.133980231742,2130022.2276018173,2134796.0
2025-12-19,Seoul,65+,1913844.094100941,120.27522917232665,337.66939629262083,3984.974902484049,546.913108894404,0.022303461020192955,0.05095875449648897,337.7203550471173,1914391.0072098353,1918834.0
