date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2026-01-04,Seoul,0-18,61.36283103586601,0.03652055312425828,61.399351588990264,91.1836219252266,439.60498079381176,40.00369281896457,7398.824861573288,1.234798629652538,7400.059660202941,0.006732869960873345,0.006733993617502183
2026-01-04,Seoul,19-49,155.70470568874802,0.04975315705911548,155.75445884580714,163.82208664164773,815.699852749196,19.647899857818167,13702.381180906203,1.230039042756896,13703.61121994896,0.003300515653505647,0.003300811935083385
2026-01-04,Seoul,50-64,76.32442708100302,0.023379825306090736,76.34780690630912,75.48582755612176,378.83933742192005,17.745926890528185,6553.807465235703,0.548585889797525,6554.3560511255,0.0030699923857997217,0.0030702493592481435
2026-01-04,Seoul,65+,81.13655765829704,0.025825974684460906,81.1623836329815,73.4969837110469,373.0058353467641,19.439192517266427,6157.247598090675,0.5412971131370342,6157.788895203812,0.0032088484976244298,0.003209130594519282
2026-01-04,Wonju,0-18,3.0592881716189853,0.0018207585000229664,3.0611089301190084,4.546025196232808,21.916823184726123,40.00369281896458,368.87374654634914,0.06156177572412471,368.93530832207324,0.006732869960873002,0.0067339936175018385
2026-01-04,Wonju,19-49,5.3324402746193025,0.0017039031499910468,5.334144177769294,5.610437326321752,27.935384017845866,19.647899857818164,469.2673156154342,0.04212531472274595,469.30944093015694,0.0033005156535056562,0.003300811935083394
2026-01-04,Wonju,50-64,3.296886783958566,0.0010099078369904433,3.297896691795556,3.2606628934381607,16.36422902283166,17.74592689052818,283.0962778641406,0.02369654957278774,283.11997441371335,0.0030699923857997764,0.003070249359248198
2026-01-04,Wonju,65+,3.149673138401357,0.0010025490492122425,3.150675687450569,2.853109400119271,14.479865722261419,19.43919251726643,239.02070689103857,0.02101283350375875,239.04171972454233,0.003208848497624296,0.0032091305945191485
2026-01-05,Seoul,0-18,91.64861374664335,0.05625211539157977,91.70486586203494,87.92099615876235,419.8189069759972,38.20317632419707,7490.473475319333,1.2910507450441178,7491.764526064378,0.006816269447952867,0.006817444293545498
2026-01-05,Seoul,19-49,164.75540664037757,0.054111530228892216,164.80951817060645,163.1399705498392,810.642864713563,19.526091334534232,13867.136587546207,1.284150572985788,13868.420738119194,0.0033402005660355043,0.0033405098815487456
2026-01-05,Seoul,50-64,79.41116828702313,0.024980556856532922,79.43614884387966,75.76786748438401,379.6933869894071,17.78593303479148,6633.218633523211,0.5735664466540579,6633.792199969865,0.003107190866726006,0.003107459541787536
2026-01-05,Seoul,65+,79.53347954552508,0.025997272824198957,79.55947681834928,74.60116706935283,378.49481034519033,19.7252503523072,6236.781077636406,0.5672943859612332,6237.348372022367,0.0032502973564343795,0.0032505930018033695
2026-01-05,Wonju,0-18,4.5692076986556245,0.002804489759369485,4.572012188414994,4.383364636945225,20.930374212737853,38.20317632419708,373.4429542450089,0.0643662654834942,373.5073205104924,0.006816269447953144,0.006817444293545775
2026-01-05,Wonju,19-49,5.642400863507863,0.0018531649498803556,5.644254028457743,5.587076803569174,27.762196659440768,19.526091334534232,474.9097164789564,0.0439784796726263,474.953694958629,0.003340200566035704,0.003340509881548945
2026-01-05,Wonju,50-64,3.430220720115435,0.001079052551142276,3.4312997726665775,3.272845804566332,16.40112028870261,17.785933034791476,286.5264985842805,0.024775602123930016,286.55127418640444,0.003107190866726099,0.0031074595417876294
2026-01-05,Wonju,65+,3.0874425950275395,0.0010091987415946,3.088451793769134,2.895973144452284,14.692944482426588,19.7252503523072,242.10814948608459,0.022022032245353353,242.13017151832995,0.0032502973564343864,0.003250593001803377
2026-01-06,Seoul,0-18,88.49574198592119,0.055982996105337426,88.55172498202653,83.96378139519945,415.7750196822892,37.83518589606339,7578.969217305537,1.3470337411494553,7580.316251046686,0.0068967998475814125,0.006898025637241493
2026-01-06,Seoul,19-49,162.19495024744066,0.05472949867573189,162.24967974611639,162.1285729427126,809.9605421132567,19.509656115039753,14029.33153779339,1.33888007166152,14030.670417865053,0.0033792687371177947,0.0033795912354176406
2026-01-06,Seoul,50-64,79.13181993102998,0.025552169690196906,79.15737210072018,75.93867739788142,381.78374253940103,17.883851315975907,6712.350453454535,0.5991186163442548,6712.94957207088,0.0031442584928276685,0.00314453913726224
2026-01-06,Seoul,65+,79.98444810761623,0.026837475346581676,80.01128558296281,75.69896206903807,382.62065771921647,19.940268815291812,6316.765525743831,0.5941318613078148,6317.359657605139,0.00329198123743056,0.0032922908691450843
2026-01-06,Wonju,0-18,4.412019004434994,0.002791072623372703,4.414810077058366,4.186074842547571,20.728763296876252,37.83518589606339,377.854973249443,0.0671573381068669,377.9221305875499,0.006896799847581415,0.006898025637241497
2026-01-06,Wonju,19-49,5.5547125644888435,0.0018743285994938686,5.556586893088338,5.552439331888154,27.738829064363525,19.509656115039757,480.464429043408,0.04585280827212017,480.51028185168013,0.0033792687371177943,0.0033795912354176406
2026-01-06,Wonju,50-64,3.418154073325975,0.001103743765592505,3.4192578170915673,3.2802240577405226,16.491414652514024,17.883851315975907,289.9446526575921,0.025879345889522523,289.9705320034816,0.0031442584928274677,0.003144539137262038
2026-01-06,Wonju,65+,3.104948927650916,0.0010418149061441357,3.10599074255706,2.9385888964853177,14.853107435134564,19.940268815291812,245.21309841373295,0.023063847151497487,245.23616226088444,0.0032919812374306323,0.0032922908691451567
2026-01-07,Seoul,0-18,87.88032795978994,0.05726480628161603,87.93759276607156,83.15500393645785,416.85582528759033,37.93353831999046,7666.849545265548,1.4042985474310714,7668.253843812979,0.006976770225491917,0.006978048125656199
2026-01-07,Seoul,19-49,161.9544930263599,0.05612024960073195,162.01061327596062,161.99210842265137,809.8163987348667,19.50618410918585,14191.28603081964,1.395000321262252,14192.681031140903,0.0034182789888639333,0.0034186150049429044
2026-01-07,Seoul,50-64,79.35061430563243,0.02629074612456934,79.376905051757,76.35674850788021,384.0201965558186,17.988613270580355,6791.701067760121,0.6254093624688242,6792.3264771225895,0.0031814286085228385,0.0031817215683009473
2026-01-07,Seoul,65+,80.5238334903837,0.027723470426064403,80.55155696080976,76.52413154384328,386.01457368838663,20.117142686047185,6397.289359234041,0.6218553317338792,6397.911214565775,0.0033339462190236572,0.003334270298819895
2026-01-07,Wonju,0-18,4.381337094571818,0.0028549781936397915,4.384192072765458,4.145752659375251,20.782647639373174,37.93353831999046,382.2363103440075,0.0700123163005067,382.306322660308,0.006976770225491586,0.006978048125655867
2026-01-07,Wonju,19-49,5.546477593269817,0.0019219578359490534,5.548399551105765,5.547765812872706,27.733892566440442,19.50618410918585,486.01090663668583,0.04777476610806922,486.0586814027939,0.003418278988864016,0.0034186150049429873
2026-01-07,Wonju,50-64,3.4276050487164067,0.0011356470890572388,3.428740695805464,3.2982829305028045,16.58801984133297,17.988613270580355,293.3722577063163,0.02701499297857976,293.3992726992949,0.003181428608522744,0.0031817215683008536
2026-01-07,Wonju,65+,3.125887548913403,0.001076208710652764,3.1269637576240554,2.970621487026913,14.98485724398283,20.11714268604719,248.33898596263316,0.02414005586215025,248.3631260184953,0.0033339462190236434,0.003334270298819881
2026-01-08,Seoul,0-18,88.06658862875088,0.059076366632095326,88.12566499538298,83.37116505751807,419.5713613839875,38.18064987828746,7754.916133894119,1.4633749140631667,7756.379508808182,0.007056910099083656,0.007058241758257204
2026-01-08,Seoul,19-49,162.36433269980122,0.057752848884333574,162.42208554868554,161.96327974697337,809.7824081480043,19.505365372190216,14353.650363519788,1.4527531701465854,14355.103116689934,0.003457387959383202,0.0034577378864882385
2026-01-08,Seoul,50-64,79.6712172484297,0.027074227092429723,79.69829147552213,76.80403931116372,386.20121103268224,18.090778277300608,6871.372285007499,0.6524835895612539,6872.024768597061,0.0032187489038800424,0.0032190545460067665
2026-01-08,Seoul,65+,81.030032219267,0.028614915461466113,81.05864713472846,77.20291473767733,389.0464611876209,20.275149449489685,6478.319391453639,0.6504702471953453,6478.969861700834,0.0033761750059951193,0.003376513998449493
2026-01-08,Wonju,0-18,4.390623254479549,0.0029452948406855565,4.393568549320235,4.156529527874635,20.918032648817352,38.18064987828746,386.62693359848345,0.07295761114119224,386.69989120962464,0.0070569100990834225,0.00705824175825697
2026-01-08,Wonju,19-49,5.560513428417689,0.001977869686099521,5.562491298103788,5.546778513288089,27.73272848618005,19.50536537219022,491.5714200651273,0.04975263579416875,491.6211727009215,0.0034573879593833685,0.0034577378864884055
2026-01-08,Wonju,50-64,3.4414537161146534,0.0011694900951197745,3.442623206209773,3.317603968266594,16.68223028062998,18.090778277300608,296.81371142243734,0.028184483073699536,296.841895905511,0.00321874890388051,0.0032190545460072336
2026-01-08,Wonju,65+,3.1455378839174,0.0011108140792239916,3.1466486979966244,2.9969714487965664,15.10255332193588,20.27514944948969,251.48452384654956,0.02525086994137424,251.50977471649094,0.0033761750059949193,0.003376513998449293
2026-01-09,Seoul,0-18,88.50569865335152,0.061084848161461765,88.56678350151297,83.91427227679752,422.7632721818391,38.471111143835955,7843.421832547523,1.5244597622246285,7844.946292309748,0.007137449559197717,0.007138836805082257
2026-01-09,Seoul,19-49,162.96378953049197,0.05947709462238604,163.02326662511436,161.9564816296009,810.0016138728016,19.510645417435487,14516.614153050818,1.5122302647689714,14518.126383315586,0.0034966413220798446,0.003497005575532925
2026-01-09,Seoul,50-64,80.00937053933754,0.02787595555299524,80.03724649489054,77.24024220653645,388.3026414579206,18.189215337574204,6951.381655547768,0.6803595451142491,6952.062015092883,0.003256227599989773,0.003256546300017839
2026-01-09,Seoul,65+,81.50456998120924,0.02951171179987748,81.53408169300913,77.80929223752419,391.8838936359167,20.423022191388974,6559.823961434653,0.6799819589952227,6560.503943393648,0.003418651098237082,0.0034190054707148444
2026-01-09,Wonju,0-18,4.4125154012665,0.003045429135045518,4.415560830401546,4.183606529763471,21.07716766237341,38.47111114383596,391.03944899975613,0.07600304027623776,391.1154520400324,0.007137449559197549,0.007138836805082089
2026-01-09,Wonju,19-49,5.58104310819025,0.002036920164864827,5.5830800283551145,5.54654569723601,27.740235654509785,19.510645417435494,497.1524631733191,0.051789555959033576,497.20425272927815,0.0034966413220798927,0.0034970055755329734
2026-01-09,Wonju,50-64,3.456060483022485,0.0012041213143381862,3.457264604336823,3.3364460561259963,16.77300303139067,18.189215337574197,300.2697719054413,0.029388604388037722,300.29916050982933,0.0032562275999896036,0.003256546300017669
