date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2026-01-31,Wonju,50-64,91985.1903327768,1.8160234833811786,4.510960572069621,140.56998076837033,81.90894460948394,0.0011125991556139234,0.002645190740696955,4.513605762810318,92067.09927738628,92214.0
2026-01-31,Wonju,65+,74294.20970599959,1.7798701340072736,4.325703535847944,119.11140482386527,68.56955708817098,0.0011302584842455212,0.00262816002306843,4.328331695871012,74362.77926308775,74488.0
2026-02-01,Seoul,0-18,1092610.2484991562,33.27320011361791,98.3834721534945,3971.2515066715464,2197.667674191713,0.0459312359256165,0.12971647751148657,98.51318863100599,1094807.916173348,1098911.0
2026-02-01,Seoul,19-49,4140347.467252604,80.95329704135332,203.96240190798346,6941.8340395975065,4013.5989593973927,0.05398030385011498,0.13006914777369935,204.09247105575716,4144361.0662120017,4151588.0
2026-02-01,Seoul,50-64,2129477.8890416035,42.08408053248509,104.56551393978847,3258.8860368997825,1912.4874508110224,0.026007730884934556,0.061868482047037474,104.6273824218355,2131390.3764924146,2134796.0
2026-02-01,Seoul,65+,1913818.3665232977,46.460357090894064,112.0701761245175,3075.3048585173538,1781.6996020523409,0.029763237995236825,0.06871967903478378,112.13889580355229,1915600.06612535,1918834.0
2026-02-01,Wonju,0-18,54472.87149234403,1.658859374985585,4.904978919014828,197.98960634301952,109.56630597558984,0.002289934874304426,0.006467108485966392,4.911446027500794,54582.43779831962,54787.0
2026-02-01,Wonju,19-49,141795.04394317913,2.772418595809511,6.985128173430764,237.7379363631394,137.45427052181492,0.001848670822203296,0.004454495829177787,6.989582669259942,141932.49821370095,142180.0
2026-02-01,Wonju,50-64,91984.2804933504,1.8178511680847158,4.516780199346286,140.76985201709056,82.61122739085492,0.001123422048675074,0.002672452170364526,4.519452651516651,92066.89172074125,92214.0
2026-02-01,Wonju,65+,74293.29607750718,1.8035635594254202,4.3504978956819915,119.38151413892014,69.16452385025221,0.0011553912802197593,0.0026676572605775044,4.353165552942569,74362.46060135744,74488.0
2026-02-02,Seoul,0-18,1092588.920009506,37.9650897071281,95.34337777960455,3971.0978868643897,2217.4939016675175,0.05299567551589549,0.1267387999719975,95.47011657957655,1094806.4139111734,1098911.0
2026-02-02,Seoul,19-49,4140306.157736056,81.78616506920883,203.64657004706342,6947.94336361067,4048.2800981179607,0.0550216293446503,0.13104547014401696,203.77761551720744,4144354.437834174,4151588.0
2026-02-02,Seoul,50-64,2129456.728064066,42.20301780422798,104.69445141807331,3263.51708319965,1928.76857768058,0.02630718038382535,0.06249865108009725,104.7569500691534,2131385.4966417463,2134796.0
2026-02-02,Seoul,65+,1913795.8583487931,45.73835305023552,112.88631944506102,3082.356113385477,1797.0614582792928,0.029549684632542435,0.06985736222544545,112.95617680728647,1915592.9198070725,1918834.0
2026-02-02,Wonju,0-18,54471.80814511894,1.8927769125838465,4.753412822704655,197.98194751680458,110.55475683713998,0.0026421376021255284,0.006318654225925327,4.75973147693058,54582.36290195608,54787.0
2026-02-02,Wonju,19-49,141793.6292105364,2.800941940659842,6.974311836649368,237.94716321517566,138.6420002058034,0.0018843332383228703,0.004487932074443878,6.978799768723811,141932.2712107422,142180.0
2026-02-02,Wonju,50-64,91983.36643018808,1.8229887463715873,4.522349743519387,140.96989328730842,83.31450200498638,0.0011363569783314513,0.002699672760629158,4.525049416280016,92066.68093219306,92214.0
2026-02-02,Wonju,65+,74292.42232349691,1.7755357899672108,4.3821800962583035,119.65523967881406,69.76086201532182,0.0011471012650957936,0.0027118214485718833,4.3848919177068755,74362.18318551223,74488.0
2026-02-03,Seoul,0-18,1092568.0653047948,39.83724956450415,95.25724707724768,3970.336420745983,2237.3197626492224,0.05612629037517404,0.12788887773554575,95.38513595498323,1094805.385067444,1098911.0
2026-02-03,Seoul,19-49,4140265.203837848,81.84698074274112,203.81033857225515,6953.959169896058,4082.991784359647,0.05554139103885734,0.1323471907875387,203.94268576304268,4144348.1956222076,4151588.0
2026-02-03,Seoul,50-64,2129435.595672563,42.23390040456768,104.85707003657264,3268.1508877974825,1945.0727645207883,0.02655216598184003,0.06315251105599047,104.92022254762863,2131380.668437084,2134796.0
2026-02-03,Seoul,65+,1913773.2754388421,45.4520864759181,113.17823208116657,3089.5355681800065,1812.4583950141987,0.029618674337722344,0.07066073209662757,113.2488928132632,1915585.7338338564,1918834.0
2026-02-03,Wonju,0-18,54470.768418783504,1.986114791726072,4.749118714455647,197.94398407460667,111.54318942686258,0.002798216662481912,0.006375992181803026,4.7554947066374496,54582.311608210366,54787.0
2026-02-03,Wonju,19-49,141792.22665680342,2.8030247033190507,6.9799204396494146,238.15318735284453,139.83077605491056,0.0019021335878956986,0.0045325122787165375,6.984452951928131,141932.05743285833,142180.0
2026-02-03,Wonju,50-64,91982.45360181945,1.824322741801467,4.529374168001302,141.1700537041279,84.01877271061024,0.0011469393018580674,0.002727916697669052,4.5321020846989715,92066.47237453006,92214.0
2026-02-03,Wonju,65+,74291.5456683009,1.7644230910116183,4.3935119719902485,119.93394186396135,70.35856198494383,0.0011497794046114794,0.0027430077914054034,4.396254979781654,74361.90423028584,74488.0
2026-02-04,Seoul,0-18,1092547.2178448597,40.766084717527605,96.12442244405021,3969.5617658332494,2257.141561216753,0.057946681386945774,0.1303742473760236,96.25479669142624,1094804.3594060764,1098911.0
2026-02-04,Seoul,19-49,4140224.223351462,81.90397675761875,203.9717612291747,6959.977911199187,4117.733290652639,0.05606025200783921,0.13364844814945964,204.10540967732416,4144341.9566421146,4151588.0
2026-02-04,Seoul,50-64,2129414.435419137,42.27720362860429,105.00260623154193,3272.794177868021,1961.3999891747737,0.026805867992928487,0.06379809183571239,105.06640432337764,2131375.835408312,2134796.0
2026-02-04,Seoul,65+,1913750.6482776352,45.35320444463852,113.2686289028923,3096.737668901759,1827.8910723307,0.02980986156776909,0.07133792284616322,113.33996682573847,1915578.539349966,1918834.0
2026-02-04,Wonju,0-18,54469.72905364159,2.0324225377843934,4.792352367427553,197.90536309556114,112.53141948199834,0.0028889735685115525,0.006499902076683377,4.798852269504237,54582.260473123584,54787.0
2026-02-04,Wonju,19-49,141790.82319250147,2.8049766536077843,6.985448703379057,238.35931200646593,141.02057315537851,0.0019199030902089923,0.0045770766169210796,6.990025779995978,141931.84376565684,142180.0
2026-02-04,Wonju,50-64,91981.53956993564,1.8261932547222854,4.535660705301775,141.37062385254706,84.72403855064488,0.0011578981369179567,0.002755803009064275,4.538416508310839,92066.26360848629,92214.0
2026-02-04,Wonju,65+,74290.6672952973,1.7605845490919139,4.397021123098008,120.21352315059787,70.95764938278624,0.0011572011797060014,0.0027692959354300626,4.399790419033438,74361.6249446801,74488.0
2026-02-05,Seoul,0-18,1092526.2311631008,41.36972411760305,97.28258031400397,3968.9649163423683,2276.959019839409,0.059323547203870244,0.13327273859429176,97.41585305259825,1094803.19018294,1098911.0
2026-02-05,Seoul,19-49,4140183.1095182193,82.06582162060107,204.12939736214912,6965.999103578656,4152.504556822552,0.05665351208679141,0.1349488845234873,204.2643462466726,4144335.614075042,4151588.0
2026-02-05,Seoul,50-64,2129393.2377327653,42.336288186129764,105.1406867995357,3277.4434878433563,1977.7502924368787,0.027070561231653786,0.06444140746503416,105.20512820700074,2131370.988025202,2134796.0
2026-02-05,Seoul,65+,1913727.9946623936,45.33021746438715,113.2915053446331,3103.921973922398,1843.359614558742,0.030051047250821035,0.07197526906081513,113.36348061369391,1915571.3542769523,1918834.0
2026-02-05,Wonju,0-18,54468.682747495295,2.062517415178407,4.85009316283424,197.87560673398417,113.51943316605414,0.0029576182062591417,0.006644408445602478,4.856737571279842,54582.20218066135,54787.0
2026-02-05,Wonju,19-49,141789.41516145162,2.8105193766859955,6.990847289507137,238.56552060243283,142.21138944640694,0.0019402205489802919,0.004621612838641359,6.995468902345778,141931.626550898,142180.0
2026-02-05,Wonju,50-64,91980.62392110967,1.8287454533340755,4.541625191602563,141.57145403494647,85.43030128723036,0.0011693317457104663,0.0027835914757103983,4.544408783078273,92066.0542223969,92214.0
2026-02-05,Wonju,65+,74289.78789536373,1.7596922081260127,4.397909173024363,120.49241361865157,71.55812903526395,0.0011665638651489178,0.0027940373381970503,4.40070321036256,74361.346024399,74488.0
2026-02-06,Seoul,0-18,1092505.0606717998,41.85535335983185,98.51092631000469,3968.6032623711762,2296.7729589962196,0.06054719850302003,0.1362799644773685,98.64720627448206,1094801.833630796,1098911.0
2026-02-06,Seoul,19-49,4140141.830409546,82.31201948345469,204.33642870001984,6972.021977310097,4187.305570926561,0.05730816992834691,0.13628586366218554,204.47271456368202,4144329.1359804724,4151588.0
2026-02-06,Seoul,50-64,2129372.0002144664,42.405662391856374,105.28069353269345,3282.0972960455397,1994.12370228101,0.027342875701274007,0.06508840658785423,105.3457819392813,2131366.1239167475,2134796.0
2026-02-06,Seoul,65+,1913705.3208943373,45.338876788466024,113.29831300790005,3111.075060175525,1858.8639363686511,0.030313583328117868,0.07260573887406262,113.37091874677411,1915564.1848307059,1918834.0
2026-02-06,Wonju,0-18,54467.6272773918,2.0867288110912607,4.911333237856595,197.85757621457023,114.50727138460341,0.003018624223786056,0.006794335859611552,4.918127573716206,54582.134548776405,54787.0
2026-02-06,Wonju,19-49,141788.00147019146,2.818950948446134,6.9979375199487075,238.7717867798898,143.4032245189883,0.001962640705294541,0.004667400545403233,7.002604920494111,141931.40469471045,142180.0
2026-02-06,Wonju,50-64,91979.70655171585,1.8317421204661448,4.547672879949088,141.77247852138737,86.13756212871907,0.0011810945588792933,0.002811539053423552,4.550484419002512,92065.84411384456,92214.0
2026-02-06,Wonju,65+,74288.90771310982,1.7600283579607496,4.398173442482497,120.77009219263083,72.15999762992952,0.0011767553602577635,0.002818511803132099,4.400991954285629,74361.06771073975,74488.0
2026-02-07,Seoul,0-18,1092489.9728974937,36.0154509857653,99.73641772791967,3968.4896873142166,2316.5937719466915,0.052476960635462325,0.13929757083340483,99.87571529875308,1094806.5666694404,1098911.0
2026-02-07,Seoul,19-49,4140101.5797208613,81.40669842648704,204.62515270174322,6978.056410336284,4222.137184319523,0.057150578552674774,0.1376827758939219,204.76283547763714,4144323.716905181,4151588.0
2026-02-07,Seoul,50-64,2129350.8439911953,42.359054467026695,105.42738602208294,3286.7559659531685,2010.5203200091355,0.02754018995303043,0.06574216312092038,105.49312818520386,2131361.3643112043,2134796.0
2026-02-07,Seoul,65+,1913681.5715054437,46.41882728768083,113.30808880055304,3118.193868624002,1874.403163480486,0.03130498070686182,0.07324138276330902,113.38133018331635,1915555.9746689242,1918834.0
2026-02-07,Wonju,0-18,54466.87506552852,1.7955762688308008,4.972430995830906,197.85191384824063,115.4954523010903,0.002616276697871871,0.00694478079958227,4.979375776630488,54582.37051782961,54787.0
2026-02-07,Wonju,19-49,141786.62299937085,2.787946294834153,7.007825490182033,238.97844883008918,144.59610752958844,0.0019572436519758917,0.004715240788969857,7.012540730971003,141931.21910690045,142180.0
2026-02-07,Wonju,50-64,91978.7926939174,1.829728858693008,4.554009364192344,141.97371301258096,86.84582545092003,0.0011896176854035451,0.002839778522178488,4.556849142714522,92065.63851936832,92214.0
2026-02-07,Wonju,65+,74287.98577589178,1.8019513970488166,4.398552932966372,121.04644012252479,72.76322122775318,0.0012152408196293818,0.002843187122634561,4.401396120089006,74360.74899711953,74488.0
2026-02-08,Seoul,0-18,1092474.7802355834,33.20038740317235,97.7968596752184,3968.6223819373963,2336.413669412384,0.04878945119627293,0.137676536984455,97.93453621220286,1094811.193904996,1098911.0
2026-02-08,Seoul,19-49,4140061.1352688246,81.14780125051797,204.4034713746381,6984.11869538013,4256.998594231174,0.057447429306994785,0.13872150999147487,204.54219288462957,4144318.1338630556,4151588.0
2026-02-08,Seoul,50-64,2129329.6367862625,42.38673216655621,105.52143605117969,3291.420811760444,2026.9400832167996,0.027786717078325578,0.06636382547325151,105.58779987665294,2131356.5768694794,2134796.0
2026-02-08,Seoul,65+,1913657.7841714537,46.996747633875195,113.85588468428284,3125.279165317545,1889.9778234247406,0.0319618892188125,0.07424559656407813,113.93013028084692,1915547.7619948785,1918834.0
2026-02-08,Wonju,0-18,54466.1176244181,1.655229244822924,4.875732931080125,197.85852943432553,116.48358757542361,0.002432433256824444,0.006863962988601751,4.882596894068727,54582.60121199352,54787.0
2026-02-08,Wonju,19-49,141785.23789271028,2.779079807967131,7.000233539562702,239.18606473213293,145.79001098562466,0.001967409940212879,0.004750814457163831,7.004984354019865,141931.0279036959,142180.0
2026-02-08,Wonju,50-64,91977.87663393054,1.8309244162003366,4.558071920700378,142.17521427606098,87.55508855822936,0.0012002665962746384,0.0028666316604445633,4.560938552360823,92065.43172248878,92214.0
2026-02-08,Wonju,65+,74287.06236566749,1.824385922780238,4.4198180448975055,121.32148714592996,73.3678203071564,0.0012407416191973397,0.0028821701079223398,4.4227002150054275,74360.43018597465,74488.0
2026-02-09,Seoul,0-18,1092453.5189944198,37.86143486527445,94.83768144176089,3968.36617727015,2356.2249520842,0.05622396346933989,0.13453595518570047,94.97221739694659,1094809.743946504,1098911.0
2026-02-09,Seoul,19-49,4140019.7206844916,81.9884849582721,204.09667772496942,6990.106540480156,4291.88937861583,0.05853280689857471,0.13970092264667727,204.2363786476161,4144311.610063107,4151588.0
2026-02-09,Seoul,50-64,2129308.3281864445,42.5019659019989,105.61051492422186,3296.0812676769724,2043.3829884764004,0.028092157740676724,0.066984418917764,105.67749934313963,2131351.7111749207,2134796.0
2026-02-09,Seoul,65+,1913635.0178183136,46.264726956947044,114.58308156436388,3132.4387955471266,1905.5884799766332,0.03172021930444179,0.07537742186066876,114.65845898622455,1915540.6062982902,1918834.0
2026-02-09,Wonju,0-18,54465.057629914794,1.887609125728828,4.728200967275562,197.84575616596766,117.47129335299866,0.0028030862249943133,0.006707387019293623,4.734908354294856,54582.52892326779,54787.0
2026-02-09,Wonju,19-49,141783.81956179687,2.8078708174720433,6.989726735633727,239.39113127927624,146.98492043324092,0.002004581014503207,0.004784356535837505,6.994511092169565,141930.8044822301,142180.0
2026-02-09,Wonju,50-64,91976.956194121,1.8359020176573906,4.561919744660471,142.37652591515285,88.26535130258938,0.0012134603184092351,0.00289343862649297,4.564813183286963,92065.22154542358,92214.0
2026-02-09,Wonju,65+,74286.17858931547,1.795969313431527,4.448047397308123,121.5994197532014,73.97381675355946,0.001231360136181276,0.002926106895936542,4.45097350420406,74360.15240606903,74488.0
2026-02-10,Seoul,0-18,1092432.719428443,39.730283409533456,94.80086258604594,3967.5187898631884,2376.035380245564,0.059514706721616184,0.13574074588323032,94.93660333192916,1094808.7548086885,1098911.0
2026-02-10,Seoul,19-49,4139978.657507349,82.05741962202124,204.2715846591116,6996.003283507278,4326.8101126164,0.059065105279485774,0.14102714156662916,204.41261180067823,4144305.4676199653,4151588.0
2026-02-10,Seoul,50-64,2129287.0529040373,42.52626535740212,105.73939489037694,3300.7363612072154,2059.849103070228,0.028337823427669342,0.06763361400454955,105.80702850438149,2131346.9020071076,2134796.0
2026-02-10,Seoul,65+,1913612.1883531709,45.96182862143786,114.79882872996464,3139.708293366636,1921.2347604963388,0.03177356768218777,0.0761620471407559,114.8749907771054,1915533.4231136672,1918834.0
2026-02-10,Wonju,0-18,54464.020652560685,1.9807819169688086,4.7263653366848635,197.80350905599678,118.45895652833919,0.002967148601804138,0.006767452727932055,4.733132789412796,54582.47960908902,54787.0
2026-02-10,Wonju,19-49,141782.41326557327,2.810231632295637,6.995716797243004,239.5930778413138,148.18085556943484,0.002022810709694044,0.004829775735921606,7.000546572978926,141930.5941211427,142180.0
2026-02-10,Wonju,50-64,91976.03719348025,1.8369516495569032,4.567486804557072,142.57760592223448,88.9766165903055,0.0012240720188529015,0.002921481060398993,4.5704082856174715,92065.01381007055,92214.0
2026-02-10,Wonju,65+,74285.29236299283,1.7842109793518683,4.4564225745622625,121.8816173552762,74.58119610130494,0.001233431088625073,0.0029565655848398714,4.459379140147102,74359.87355909414,74488.0
2026-02-11,Seoul,0-18,1092411.9197538125,40.66481633534575,95.70583177360348,3966.6685165802587,2395.8413066769076,0.06142487133268071,0.13834995006739234,95.84418172367087,1094807.7610604893,1098911.0
2026-02-11,Seoul,19-49,4139937.5662414436,82.11997571598766,204.4459775382999,7001.905789449877,4361.760067029036,0.05959455754127037,0.1423542658930462,204.58833180419293,4144299.3263084725,4151588.0
2026-02-11,Seoul,50-64,2129265.754077948,42.561958768139704,105.85464859100261,3305.3940851020557,2076.338361877961,0.02859191001709921,0.06827580291747432,105.92292439392008,2131342.092439826,2134796.0
2026-02-11,Seoul,65+,1913589.324650735,45.84461674673091,114.81997729469064,3146.984750055224,1936.9172335909038,0.03195515610917577,0.07681642155369861,114.89679371624435,1915526.2418843259,1918834.0
2026-02-11,Wonju,0-18,54462.98366978957,2.027373729596471,4.771483227832295,197.7611180685994,119.44639526668473,0.0030623812353353266,0.006897536483247713,4.778380764315543,54582.43006505626,54787.0
2026-02-11,Wonju,19-49,141781.0060073901,2.812373999370633,7.001689253942221,239.79522176670304,149.3777914210628,0.002040942933455297,0.004875225943584307,7.006564479885805,141930.38379881115,142180.0
2026-02-11,Wonju,50-64,91975.11717585375,1.8384934512924112,4.572465268424109,142.7787995497468,89.68888160846006,0.0012350474660420873,0.002949220857745645,4.5754144892818545,92064.8060574622,92214.0
2026-02-11,Wonju,65+,74284.40480759874,1.7796608837609151,4.457243549325744,122.16408509652925,75.18998042338177,0.001240480243866997,0.0029819680121844334,4.460225517337928,74359.59478802212,74488.0
2026-02-12,Seoul,0-18,1092390.9751931813,41.2769687987187,96.89707358655565,3966.0040103420915,2415.642494730147,0.06286696532853372,0.14139239572025422,97.03846598227591,1094806.6176879115,1098911.0
2026-02-12,Seoul,19-49,4139896.340847713,82.28538158855179,204.61676988863374,7007.813926863467,4396.739191923257,0.06020133179900063,0.14368069148507212,204.7604505801188,4144293.080039636,4151588.0
2026-02-12,Seoul,50-64,2129244.421765519,42.61329181298988,105.96469825687194,3310.0516995553294,2092.8507708446273,0.028857413852214617,0.06891659734252906,106.03361485421448,2131337.2725363635,2134796.0
2026-02-12,Seoul,65+,1913566.4435781748,45.80338093328049,114.77829020911797,3154.2291850481965,1952.6359453066134,0.03218961262114725,0.07743071529754678,114.85572092441552,1915519.0795234814,1918834.0
2026-02-12,Wonju,0-18,54461.93946362247,2.0578930318973976,4.8308734470640715,197.72798863111953,120.43359776977444,0.0031342778709598663,0.0070492198042658325,4.837922666868337,54582.373061392245,54787.0
2026-02-12,Wonju,19-49,141779.5941557129,2.818038676829275,7.007538402839092,239.9975585538467,150.5757262781489,0.002061723214148875,0.004920652221595093,7.012459055060687,141930.16988199105,142180.0
2026-02-12,Wonju,50-64,91974.19571176151,1.8407108179156455,4.577218940385492,142.97998844985443,90.40214661385271,0.0012465160891102084,0.0029769004192175597,4.58019584080471,92064.59785837536,92214.0
2026-02-12,Wonju,65+,74283.51657790675,1.7780601338928732,4.455625281341053,122.44530977451419,75.80017150727947,0.0012495817068719946,0.0030058145316810454,4.458631095872734,74359.31674941402,74488.0
2026-02-13,Seoul,0-18,1092369.8418494163,41.77182816463833,98.15614326860387,3965.581683486836,2435.4398016536907,0.0641466108312473,0.14454739924047022,98.30069066784434,1094805.2816510699,1098911.0
2026-02-13,Seoul,19-49,4139854.9496060186,82.53393248861556,204.83610670518289,7013.726947345173,4431.747490077625,0.06087214584863131,0.145045219087558,204.98115192427045,4144286.6970960964,4151588.0
2026-02-13,Seoul,50-64,2129223.0532945767,42.67511684911862,106.07840451199249,3314.7081640283955,2109.3863270557977,0.02913099353238962,0.06956198480013057,106.14796649679262,2131332.4396216325,2134796.0
2026-02-13,Seoul,65+,1913543.5508083834,45.79446025809054,114.7243226339346,3161.4291833078387,1968.3907390806735,0.03244695749142966,0.07803937854861104,114.80236201248321,1915511.941547464,1918834.0
2026-02-13,Wonju,0-18,54460.88584553614,2.08256460227993,4.893645273599955,197.7069332213376,121.42060677634565,0.003198075519866073,0.007206514778892599,4.900851788378848,54582.306452312485,54787.0
2026-02-13,Wonju,19-49,141778.17662421794,2.8265508333754124,7.015050060685911,240.2000625720896,151.7746602358509,0.0020846966743227856,0.004967383384350512,7.020017444070262,141929.9512844538,142180.0
2026-02-13,Wonju,50-64,91973.27268577705,1.8433813934093115,4.582130561266217,143.18112767576608,91.1164114805926,0.0012583335539301057,0.003004778379929152,4.585135339646146,92064.38909725763,92214.0
2026-02-13,Wonju,65+,74282.62789413513,1.777713838562715,4.453530292019279,122.72480944481616,76.41176327532308,0.0012595716823975464,0.003029442478780834,4.456559734498059,74359.03965741045,74488.0
2026-02-14,Seoul,0-18,1092354.7491832152,35.97858028316929,99.41082869720225,3965.413913202971,2455.244155640817,0.05562773572341271,0.1477112248079998,99.55853992201025,1094809.993338856,1098911.0
2026-02-14,Seoul,19-49,4139814.5906335646,81.62593869804326,205.1358516084541,7019.654542993302,4466.785881550511,0.060679336764355475,0.14647224819436205,205.28232385664845,4144281.376515115,4151588.0
2026-02-14,Seoul,50-64,2129201.7756431606,42.61520984077622,106.2002820341533,3319.364216507612,2125.9451122598366,0.029321112869633497,0.07021508460629927,106.27049711875961,2131327.7207554206,2134796.0
2026-02-14,Seoul,65+,1913519.6018351791,46.84620333334743,114.67668823619297,3168.582509793796,1984.1806401752267,0.03346830073159628,0.07865498158460367,114.75534321777758,1915503.7824753544,1918834.0
2026-02-14,Wonju,0-18,54460.1333897839,1.7937380533764753,4.95619852001993,197.6985689129067,122.40796711935131,0.00277336086096018,0.007364249583047115,4.963562769602977,54582.54135690325,54787.0
2026-02-14,Wonju,19-49,141776.79444498837,2.795454646291441,7.025315465236435,240.4030657480432,152.97462480353317,0.0020780935153382387,0.005016255044641802,7.030331720281077,141929.7690697919,142180.0
2026-02-14,Wonju,50-64,91972.35358280527,1.8407936684616883,4.587395145717629,143.38224910531648,91.83167973985728,0.0012665458911110857,0.003032989480908374,4.590428135198537,92064.18526254513,92214.0
2026-02-14,Wonju,65+,74281.69820917223,1.8185418821505062,4.45168115289678,123.00249734449169,77.02471788876598,0.0012992196223827308,0.0030533398242234403,4.454734492721004,74358.722927061,74488.0
2026-02-15,Seoul,0-18,1092339.5498138666,33.188659489986264,97.51795309934644,3965.4985516213583,2475.0473110265025,0.05172804819120001,0.1459828477081062,97.66393594705455,1094814.5971248932,1098911.0
2026-02-15,Seoul,19-49,4139774.0375425727,81.36606034084942,204.9216506357849,7025.6127350496645,4501.853524978695,0.06096895516461909,0.14751746693766737,205.06916810272259,4144275.8910675514,4151588.0
2026-02-15,Seoul,50-64,2129180.4500254747,42.633222605896854,106.26783054771076,3324.021494848826,2142.5270282202196,0.029565678589844227,0.07083262411985616,106.33866317183062,2131322.977053695,2134796.0
2026-02-15,Seoul,65+,1913495.6217245793,47.403212266445664,115.16445225562809,3175.6906658883827,2000.0061467501891,0.03414012437245663,0.07965813563348108,115.24411039126157,1915495.6278713294,1918834.0
2026-02-15,Wonju,0-18,54459.37561426933,1.654644541257552,4.861827842704182,197.70278862226274,123.39526770521817,0.002578939128147115,0.007278080096917781,4.8691059228011,54582.770881974546,54787.0
2026-02-15,Wonju,19-49,141775.4056177547,2.786554556777303,7.017979695334867,240.60711676335922,154.1755911669149,0.002088012116160257,0.005052050793382561,7.02303174612825,141929.58120892162,142180.0
2026-02-15,Wonju,50-64,91971.43240789711,1.8415717423960758,4.590312950804948,143.58342348682962,92.5479471482517,0.0012771100777235356,0.0030596645302822423,4.5933726153352294,92063.98035504537,92214.0
2026-02-15,Wonju,65+,74280.76731547412,1.8401646392043318,4.470615863392677,123.27843175631342,77.6390546858812,0.0013252994184257477,0.0030922816705701173,4.473708145063247,74358.40637016,74488.0
2026-02-16,Seoul,0-18,1092323.9086075192,32.23553609258614,94.60869222447029,3965.203846052662,2494.849995595427,0.05067221327793573,0.14265030226208497,94.75134252673237,1094818.7586031146,1098911.0
2026-02-16,Seoul,19-49,4139734.6905061123,80.03006663081217,204.62035067905262,7031.498504994961,4536.95163668265,0.060436448874514326,0.14849845113244345,204.76884913018506,4144271.642142795,4151588.0
2026-02-16,Seoul,50-64,2129161.2509795623,40.515657215100774,106.33087574111704,3328.669120008948,2159.1336121007757,0.028306432982762725,0.07144893859080703,106.40232467970785,2131320.3845916633,2134796.0
2026-02-16,Seoul,65+,1913471.0311511664,48.29217954604078,115.83316793772529,3182.861034637193,2015.8666084131974,0.03506172861988809,0.08079657069301319,115.9139645084183,1915486.8977595796,1918834.0
2026-02-16,Wonju,0-18,54458.595810652696,1.6071258872688663,4.716784544792121,197.68809586371162,124.38254481817606,0.002526299717500567,0.0071119336416077825,4.723896478433729,54582.97835547087,54787.0
2026-02-16,Wonju,19-49,141774.058094435,2.7408005981250727,7.007661034656546,240.80868752876808,155.37760098148908,0.0020697753006749305,0.005085646692786177,7.0127466813493315,141929.43569541647,142180.0
2026-02-16,Wonju,50-64,91970.60309173774,1.7501020305609074,4.593036231841996,143.7841808924625,93.26528010463798,0.001222716086723265,0.0030862866630875616,4.596122518505084,92063.86837184237,92214.0
2026-02-16,Wonju,65+,74279.81272397094,1.8746738227618884,4.496575010316308,123.5567812265445,78.25474841882223,0.0013610755497548126,0.0031364750456689674,4.499711485361977,74358.06747238977,74488.0
2026-02-17,Seoul,0-18,1092308.438973375,31.587402190869373,91.8047218258693,3964.328095327745,2514.6512820986554,0.05006883367393418,0.13945634844863586,91.94417817431793,1094823.0902554735,1098911.0
2026-02-17,Seoul,19-49,4139695.71075014,78.99478928819018,203.7113138586482,7037.294782296022,4572.079225198923,0.0601222331391944,0.14901698534321192,203.86033084399142,4144267.7899753386,4151588.0
2026-02-17,Seoul,50-64,2129142.121015749,39.38779242136058,105.32252920044401,3333.306239344845,2175.763378202104,0.027732715207727042,0.07131236736402699,105.39384156780804,2131317.884393951,2134796.0
2026-02-17,Seoul,65+,1913446.5664577647,48.610783174852756,116.81262412320062,3190.129522365691,2031.7628718409867,0.03557260970654255,0.0821681208643546,116.89479224406497,1915478.3293296057,1918834.0
2026-02-17,Wonju,0-18,54457.82456089191,1.5748127044238895,4.57699057946813,197.6444346800798,125.36975222956093,0.0024962177924270773,0.006952696772036509,4.583943276240166,54583.19431312147,54787.0
2026-02-17,Wonju,19-49,141772.72314942017,2.7053453138882952,6.9765291267877725,241.0071934273941,156.58062029247168,0.0020590143115671996,0.005103405004566406,6.9816325317923384,141929.30376971263,142180.0
2026-02-17,Wonju,50-64,91969.77675962774,1.7013831252931637,4.54948000075405,143.98448449170118,93.98361443319578,0.0011979339478644978,0.0030803873738316817,4.5525603881278816,92063.76037406093,92214.0
2026-02-17,Wonju,65+,74278.86301905531,1.887041827030599,4.534596919633991,123.83893961748417,78.87183195507872,0.0013809076511157002,0.0031897178114125803,4.537786637445404,74357.73485101039,74488.0
2026-02-18,Seoul,0-18,1092293.157352107,31.075322362982035,89.23747855613011,3962.8952904859702,2534.4482961790773,0.04966081305387598,0.13659949559587575,89.37407805172599,1094827.6056482862,1098911.0
2026-02-18,Seoul,19-49,4139657.170747039,78.0373977448591,202.46644573101366,7042.8803745533405,4607.235903264494,0.05985696247939623,0.14927470484416674,202.61572043585784,4144264.4066503034,4151588.0
2026-02-18,Seoul,50-64,2129123.129859296,38.68505266362058,103.9519195710355,3337.7184764616823,2192.4163244801334,0.027451276298538222,0.07091625149508511,104.0228358225306,2131315.546183776,2134796.0
2026-02-18,Seoul,65+,1913422.2551570418,48.61669231023152,117.75549088598686,3197.5578332026757,2047.695449220165,0.035856537503153194,0.08352080154475496,117.83901168753161,1915469.950606262,1918834.0
2026-02-18,Wonju,0-18,54457.062684648605,1.549282595497449,4.448998815786449,197.57300116192744,126.35674663622723,0.0024758756303128304,0.006810266313842746,4.455809082100291,54583.419431284834,54787.0
