date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2026-02-19,Seoul,65+,1915195.4852407316,100.95448263876533,226.57069495461587,2690.780894505373,620.1425417528319,0.02194819380398422,0.04419722298377364,226.61489217759964,1915815.6277824845,1918834.0
2026-02-19,Wonju,0-18,54607.34057297191,4.274356383028612,9.513848745050868,135.3519474376047,30.5145213157346,0.0016059290107283627,0.003147217647563399,9.516995962698433,54637.855094287646,54787.0
2026-02-19,Wonju,19-49,141780.75281972502,10.247058524614467,23.234252676231613,299.5680877608336,66.18813930703219,0.0032106135846036448,0.006431392726573052,23.240684068958185,141846.94095903204,142180.0
2026-02-19,Wonju,50-64,91985.56032582183,5.914270349407391,13.424851329843786,170.99417928286502,38.10142442862418,0.0016446867831967408,0.003304100658775357,13.428155430502562,92023.66175025045,92214.0
2026-02-19,Wonju,65+,74346.75501091371,3.9189932546517063,8.795340256520067,104.45452148018866,24.07356636899542,0.0008520158909375052,0.001715710033080158,8.797055966553147,74370.82857728271,74488.0
2026-02-20,Seoul,0-18,1095257.2362417986,93.04402557803151,195.52936014443668,2739.476728076469,625.6113044261633,0.03573300380693329,0.06660697248244085,195.59596711691913,1095882.8475462247,1098911.0
2026-02-20,Seoul,19-49,4139761.478004924,318.29988183483454,692.3478568204557,8839.232036556921,1976.343109335292,0.102001464203045,0.19710906392446953,692.5449658843802,4141737.8211142593,4151588.0
2026-02-20,Seoul,50-64,2129430.1332737845,145.843494010862,317.09214954402705,4000.973561570309,901.8358151303129,0.04147519104763826,0.08023076841880228,317.17238031244585,2130331.969088915,2134796.0
2026-02-20,Seoul,65+,1915142.7329246,103.22955745107208,231.73379728307535,2722.649968468366,633.5844892927234,0.022931029537374567,0.04633187528901102,231.78012915836436,1915776.3174138926,1918834.0
2026-02-20,Wonju,0-18,54604.83897420212,4.638776961322266,9.748257187555,136.57858689295634,31.19030252276685,0.001781494661142218,0.0033207386234149006,9.751577926178415,54636.02927672488,54787.0
2026-02-20,Wonju,19-49,141774.97548955726,10.90085943000047,23.710931403292523,302.718384135821,67.68409179458368,0.0034932580449671194,0.0067504209735602646,23.717681824266084,141842.65958135185,142180.0
2026-02-20,Wonju,50-64,91982.21764969993,6.299811296591162,13.697016238578723,172.8248394725512,38.955426118667376,0.0017915497627252971,0.003465623918618656,13.700481862497341,92021.1730758186,92214.0
2026-02-20,Wonju,65+,74344.70719722894,4.007310312103839,8.995768832541906,105.69166006609834,24.595374815349526,0.0008901689923046795,0.0017985759719328792,8.997567408513838,74369.3025720443,74488.0
2026-02-21,Seoul,0-18,1095236.1842832235,67.57397136418203,202.94550090456508,2764.8985378594707,639.3002706221672,0.02628394628190409,0.07115207988941932,203.0166529844545,1095875.4845538456,1098911.0
2026-02-21,Seoul,19-49,4139674.7530682418,245.87487760012505,713.0282263737819,8933.544869551011,2020.5102873800051,0.07998287017283986,0.20868798324109814,713.236914357023,4141695.2633556216,4151588.0
2026-02-21,Seoul,50-64,2129388.245445038,114.80957575183604,326.59546664065266,4044.403169824947,921.8282649496431,0.033155584045144675,0.08492221025886094,326.6803888509115,2130310.073709988,2134796.0
2026-02-21,Seoul,65+,1915112.7720447623,81.5756585634272,237.00181655199634,2755.392744457697,647.190800772154,0.01840387767987272,0.048531014999896094,237.05034756699624,1915759.9628455343,1918834.0
2026-02-21,Wonju,0-18,54603.789413633094,3.3689490496768535,10.117994230705133,137.84600954372723,31.87277579947485,0.0013104050873516421,0.003547338229303029,10.121541568934436,54635.66218943257,54787.0
2026-02-21,Wonju,19-49,141772.00540883213,8.420510440146225,24.419174837634255,305.9483285799951,69.19669116003067,0.0027391842545971294,0.00714696580133177,24.426321803435588,141841.20209999217,142180.0
2026-02-21,Wonju,50-64,91980.40827576444,4.9592795838008925,14.107518639158561,174.7008116476879,39.81901391236744,0.0014321785440571232,0.003668274016257574,14.11118691317482,92020.2272896768,92214.0
2026-02-21,Wonju,65+,74343.5441336094,3.1667187756067308,9.200270222085445,106.96271524747061,25.123563772539065,0.0007144276371058463,0.001883945273698643,9.202154167359144,74368.66769738193,74488.0
2026-02-22,Seoul,0-18,1095214.4438873208,55.52738158475029,196.14338640574306,2791.677375767065,653.115880225061,0.022025059544477664,0.0700636370524875,196.21345004279556,1095867.559767546,1098911.0
2026-02-22,Seoul,19-49,4139585.3297320507,212.3607749911634,693.360019899088,9031.52452807466,2065.1474593397456,0.07054382310116661,0.20694182167929842,693.5669617207673,4141650.4771913905,4151588.0
2026-02-22,Seoul,50-64,2129345.120769541,100.52946337353642,318.68116118844017,4089.5172317460047,942.0372124605029,0.029646130287533375,0.0845155602296611,318.7656767486698,2130287.157982001,2134796.0
2026-02-22,Seoul,65+,1915081.9973522178,71.56252182598776,230.38928252331067,2789.0258502488077,660.9604845042782,0.016481929004231437,0.048026750839853236,230.43730927415052,1915742.957836722,1918834.0
2026-02-22,Wonju,0-18,54602.705530524894,2.768357633041906,9.778869909402532,139.18108780979549,32.56156297451791,0.0010980752192518764,0.0034930731271182445,9.78236298252965,54635.26709349941,54787.0
2026-02-22,Wonju,19-49,141768.94291565128,7.272748400911559,23.745595090180515,309.3038512977823,70.72538647113473,0.002415923923212968,0.007087164768363981,23.75268225494888,141839.66830212242,142180.0
2026-02-22,Wonju,50-64,91978.54547537211,4.342440184227106,13.765654703227296,176.64954497208444,40.69195347463307,0.0012805852448358542,0.00365070848503462,13.769305411712331,92019.23742884674,92214.0
2026-02-22,Wonju,65+,74342.34947826233,2.778014734872415,8.943575565471722,108.26833250470509,25.658094743867732,0.0006398187272412264,0.0018643700375118376,8.945439935509233,74368.0075730062,74488.0
2026-02-23,Seoul,0-18,1095162.9835086619,79.22406945135666,184.6783999169696,2816.9616788967883,667.0527855764166,0.03249405725195892,0.06706343941422883,184.74546335638382,1095830.0362942382,1098911.0
2026-02-23,Seoul,19-49,4139412.675054571,278.83506497499036,660.8684034148521,9125.08029777844,2110.2447880860163,0.09556580565318014,0.20082536889402203,661.0692287837461,4141522.919842657,4151588.0
2026-02-23,Seoul,50-64,2129265.9740953553,129.4114058724866,305.2096606375203,4132.822780937009,962.4602879520271,0.03933373234962087,0.08243551332749557,305.2920961508478,2130228.434383307,2134796.0
2026-02-23,Seoul,65+,1915028.1632148982,89.61539823261603,220.09268693164245,2821.168182852394,674.8926076955723,0.021247024451904364,0.046662365173998306,220.13934929681645,1915703.0558225939,1918834.0
2026-02-23,Wonju,0-18,54600.139936254214,3.9497730872031283,9.207274744042978,140.44165496725245,33.256397436530506,0.0016200146460114378,0.003343496111320534,9.210618240154298,54633.39633369075,54787.0
2026-02-23,Wonju,19-49,141763.02998738288,9.549302468873146,22.63285027260019,312.5078684922831,72.26984083441566,0.0032728551695806914,0.0068776937762976675,22.639727966376487,141835.2998282173,142180.0
2026-02-23,Wonju,50-64,91975.1266796589,5.5900158053160505,13.18374385469539,178.5201583295665,41.57414244415307,0.001699047962844196,0.003560859410445623,13.187304714105835,92016.70082210306,92214.0
2026-02-23,Wonju,65+,74340.25966891943,3.4788167103309102,8.543867819813585,109.5160788292834,26.19893151884312,0.000824796911756542,0.0018114053936300835,8.545679225207214,74366.45860043827,74488.0
2026-02-24,Seoul,0-18,1095114.2801277824,88.31541560495765,187.354754659254,2839.8259631735814,681.1168285139189,0.03701248560755628,0.06989778015736253,187.42465243941137,1095795.3969562964,1098911.0
2026-02-24,Seoul,19-49,4139248.3355976217,303.75698943736637,668.112255219377,9211.668742046297,2155.81154381946,0.10642865827513256,0.20844319794180768,668.3206984173188,4141404.1471414412,4151588.0
2026-02-24,Seoul,50-64,2129190.43299624,140.24680205218505,308.87343144625953,4173.2170862624935,983.1004997293753,0.0435689935116088,0.08561527683680689,308.9590467230963,2130173.533495969,2134796.0
2026-02-24,Seoul,65+,1914976.7457546284,96.22515938624034,220.88184866162197,2851.0902117974947,688.9857642102065,0.02330791185371086,0.047953404365150824,220.92980206598713,1915665.7315188386,1918834.0
2026-02-24,Wonju,0-18,54597.711794095085,4.40302870273281,9.340706338835947,141.58157034044706,33.95757043454121,0.0018452841485627027,0.0034848042120621463,9.34419114304801,54631.669364529625,54787.0
2026-02-24,Wonju,19-49,141757.4018316051,10.402807012209486,22.880931452516723,315.47327474309697,73.83037172769819,0.0036448767636765396,0.0071385826058284795,22.888070035122553,141831.2322033328,142180.0
2026-02-24,Wonju,50-64,91971.86362927193,6.058058289616525,13.342002986414336,180.26501848073985,42.465710766763934,0.0018819930183865308,0.0036982115097785964,13.345701197924114,92014.32934003869,92214.0
2026-02-24,Wonju,65+,74338.26367354901,3.7354037255761927,8.574502611016323,110.67763428017842,26.746019512104695,0.0009047993407242187,0.001861522770782338,8.576364133787106,74365.00969306112,74488.0
2026-02-25,Seoul,0-18,1095064.9436031643,93.49423242080533,194.04151152988203,2863.111763845596,695.2944784573983,0.03998611519223177,0.07442446692966816,194.1159359968117,1095760.2380816217,1098911.0
2026-02-25,Seoul,19-49,4139082.1362480256,318.0778443137026,686.3682988941848,9299.274538019528,2201.809294971876,0.11380688695290751,0.2199688874910124,686.5882677816759,4141283.9455429977,4151588.0
2026-02-25,Seoul,50-64,2129114.1101982477,146.4461990177038,317.2221461831001,4214.1428101758,1003.9419169261356,0.04645273130803448,0.09027671822524992,317.31242290132536,2130118.052115174,2134796.0
2026-02-25,Seoul,65+,1914924.9304489477,99.9278853739141,224.81805862241774,2881.0207211517045,703.2281654464895,0.024703778631354065,0.050016679418976084,224.8680753018367,1915628.1586143943,1918834.0
2026-02-25,Wonju,0-18,54595.25208609849,4.661222347977827,9.674079422435163,142.74250071735443,34.66440739172283,0.0019935365948987715,0.003710485443931068,9.677789907879093,54629.91649349021,54787.0
2026-02-25,Wonju,19-49,141751.7099798304,10.893255280755756,23.506148668118122,318.473522376406,75.40566297982883,0.0038975599666836885,0.007533304466501052,23.513681972584624,141827.11564281024,142180.0
2026-02-25,Wonju,50-64,91968.56681285762,6.325845559115972,13.702631533939732,182.03283362792098,43.36597029759594,0.0020065580808841174,0.0038995657170161424,13.706531099656749,92011.93278315522,92214.0
2026-02-25,Wonju,65+,74336.25223405528,3.8791413565384563,8.727303951601154,111.83951893553495,27.29890109711322,0.0009589860627299196,0.0019416178869879797,8.729245569488143,74363.55113515239,74488.0
2026-02-26,Seoul,0-18,1095014.0205944115,97.6701249628697,201.9803254343083,2887.6193922257303,709.5874041772861,0.04262615693625761,0.07953263113985042,202.05985806544814,1095723.6079985888,1098911.0
2026-02-26,Seoul,19-49,4138911.2441741796,329.930996003106,708.1335612721991,9390.095818885768,2248.2420323311912,0.12053877425934256,0.23287855346926367,708.3664398256684,4141159.486206511,4151588.0
2026-02-26,Seoul,50-64,2129035.789408618,151.5438891390244,327.000816455332,4256.534580705185,1024.9867793939452,0.04907794872346544,0.09544774023421718,327.09626419556616,2130060.776188012,2134796.0
2026-02-26,Seoul,65+,1914871.9312068552,102.96318477900601,229.81838958489124,2911.5892326063135,717.6196447582885,0.025976183275243536,0.052365232850857896,229.8707548177421,1915589.5508516135,1918834.0
2026-02-26,Wonju,0-18,54592.71328279181,4.869414480645606,10.069874711937043,143.96434619534347,35.376991505828066,0.0021251577789891526,0.00396515665259424,10.073839868589637,54628.09027429764,54787.0
2026-02-26,Wonju,19-49,141745.85741568886,11.299191781969116,24.251546574872375,321.5838911590409,76.99585126386553,0.004128107828665403,0.007975423556542686,24.259521998428916,141822.85326695273,142180.0
2026-02-26,Wonju,50-64,91965.183691803,6.546043834195865,14.12502800670977,183.86397567971272,44.27501778860051,0.002119956175477957,0.0041229316140549725,14.129150938323827,92009.4587095916,92214.0
2026-02-26,Wonju,65+,74334.19483485087,3.996969882657176,8.921413839550151,113.02617045475492,27.85756980476447,0.001008380057788397,0.0020327873409553433,8.923446626891106,74362.05240465564,74488.0
2026-02-27,Seoul,0-18,1094961.2119983055,101.64365858750296,210.4193228288815,2913.593266877691,724.0015463675147,0.045267849368128936,0.08493918338000914,210.5042620122615,1095685.213544673,1098911.0
2026-02-27,Seoul,19-49,4138734.7656335067,341.4440386748579,731.4723470193123,9484.818627756473,2295.1254072305633,0.12737358218644795,0.2465722299050822,731.7189192492174,4141029.8910407373,4151588.0
2026-02-27,Seoul,50-64,2128955.086436545,156.47491664258058,337.37259773377775,4300.6711606407725,1046.2422550257627,0.051736246070147845,0.10089716654910647,337.47349490032684,2130001.3286915706,2134796.0
2026-02-27,Seoul,65+,1914817.4937180288,105.9190812159,235.33630405741602,2943.0054374068304,732.1633101205302,0.02726889242749459,0.05488027791830809,235.39118433533432,1915549.6570281493,1918834.0
2026-02-27,Wonju,0-18,54590.080472168505,5.0675178636245555,10.490607009872438,145.25929243808469,36.09561895443497,0.002256861259311885,0.004234704211569969,10.494841714084007,54626.17609112294,54787.0
2026-02-27,Wonju,19-49,141739.81353105654,11.693480523306093,25.050833150882458,324.8278761029315,78.60147259314789,0.004362180427168877,0.008444392759566849,25.059277543642025,141818.4150036497,142180.0
2026-02-27,Wonju,50-64,91961.69767071867,6.7590430014291405,14.57304432246575,185.77048598897892,45.19316286190607,0.002234783180740741,0.004358323378982956,14.577402645844732,92006.89083358058,92214.0
2026-02-27,Wonju,65+,74332.08160375965,4.111716032554123,9.13561601296871,114.24572892785937,28.422146284805297,0.0010585622618419404,0.0021304199016584733,9.137746432870367,74360.50375004446,74488.0
2026-02-28,Seoul,0-18,1094938.8400656402,73.193761959288,219.15728755685666,2941.1261529457547,738.5591578561641,0.03298877042306596,0.09058527138807178,219.24787282824474,1095677.3992234964,1098911.0
2026-02-28,Seoul,19-49,4138642.9606566965,262.52699614775116,755.8998969528789,9583.738318467535,2342.5138630904526,0.09932406998624577,0.26094457501728974,756.1608415278962,4140985.474519787,4151588.0
2026-02-28,Seoul,50-64,2128910.888237254,122.43565761168867,348.1355365083125,4346.662503817634,1067.7304064136206,0.041072538381125526,0.10658585627435908,348.24212236458686,2129978.618643668,2134796.0
2026-02-28,Seoul,65+,1914786.3163193648,84.13693927205995,241.2285838538828,2975.3686470868633,746.8699924380073,0.021979315770849234,0.05753866854839376,241.2861225224312,1915533.1863118028,1918834.0
2026-02-28,Wonju,0-18,54588.96510333978,3.6491277605406722,10.926244539710227,146.63196431871106,36.821399168327304,0.0016446789277462116,0.0045161939989119175,10.930760733709139,54625.78650250811,54787.0
2026-02-28,Wonju,19-49,141736.66947350485,8.990797813339682,25.88740678235901,328.2155922311453,80.22439149891578,0.003401564960358406,0.008936604421237917,25.89634338678025,141816.89386500377,142180.0
2026-02-28,Wonju,50-64,91959.78849871845,5.288693500926671,15.037956958687168,187.75711408820297,46.121358526540966,0.0017741569003675796,0.004604050293556735,15.042561008980725,92005.90985724499,92214.0
2026-02-28,Wonju,65+,74330.87131559939,3.2661461765307487,9.364350826652029,115.50204956979415,28.993050986548248,0.0008532240272681318,0.002233617052247749,9.366584443704276,74359.86436658594,74488.0
